epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
100,2.3720579147338867,-1.5085887908935547,0.25319522619247437,0.25181055068969727,0.03277262672781944,1.832453966140747,1.836105227470398,0.2518528997898102,0.5482311844825745,0.005,0.011601656258106241,1.1309465169906616,0.2125132828950882,0.7833489179611206,0.7833489179611206,0.2166510820388794,8.252342224121094,0.18644702346228126,0.7143955230712891,5.190165042877197,-0.0,2.5761051177978516,0.7846712470054626,0.2221989702085479,0.7846712470054626,0.5117840766906738,0.5495393872261047
101,2.372657537460327,-1.540326476097107,0.25150999426841736,0.24968592822551727,0.03310748189687729,1.835856318473816,1.8408517837524414,0.24614983797073364,0.5427893996238708,0.005,0.011649886225700389,1.1321383714675903,0.21129144728183746,,,,,,,,,,,,,,
102,2.3699803352355957,-1.5447334051132202,0.2508758306503296,0.24923938512802124,0.0331171452999115,1.835508108139038,1.837988257408142,0.2397630661725998,0.5402554869651794,0.005,0.011696838838934909,1.1359148025512695,0.21006523072719574,,,,,,,,,,,,,,
103,2.3712515830993652,-1.5514638423919678,0.250977098941803,0.24968041479587555,0.03330536559224129,1.835498571395874,1.8390785455703735,0.23762212693691254,0.5386618971824646,0.005,0.011743363264322291,1.142507791519165,0.20974335074424744,,,,,,,,,,,,,,
104,2.370575428009033,-1.574031114578247,0.25075095891952515,0.2498987466096878,0.032449036836624146,1.836328148841858,1.8386250734329224,0.23306861519813538,0.5349789261817932,0.005,0.011788976987361918,1.1561414003372192,0.2088068276643753,,,,,,,,,,,,,,
105,2.367994546890259,-1.5855579376220703,0.25100433826446533,0.2506207525730133,0.03246619924902916,1.83290696144104,1.834899663925171,0.2261933982372284,0.5297664999961853,0.005,0.011833215667009364,1.1479109525680542,0.2074863612651825,,,,,,,,,,,,,,
106,2.3705437183380127,-1.6083998680114746,0.2501491904258728,0.2487226128578186,0.03311654552817345,1.837404727935791,1.8397059440612793,0.2201378345489502,0.5221808552742004,0.005,0.011876243233919153,1.1440454721450806,0.20610667765140533,,,,,,,,,,,,,,
107,2.3678975105285645,-1.6334069967269897,0.2502988576889038,0.24997082352638245,0.0323464497923851,1.834760069847107,1.8358027935028076,0.21423356235027313,0.5144302248954773,0.005,0.011918089946389208,1.1510708332061768,0.20476898550987244,,,,,,,,,,,,,,
108,2.3659744262695312,-1.635387897491455,0.251960426568985,0.2509267032146454,0.032608091831207275,1.8289233446121216,1.832034945487976,0.21266664564609528,0.5207459926605225,0.005,0.011959623275518427,1.177520513534546,0.20553645491600037,,,,,,,,,,,,,,
109,2.367518424987793,-1.6665211915969849,0.24949879944324493,0.24869386851787567,0.03260018303990364,1.8356455564498901,1.837805986404419,0.20494313538074493,0.5190470218658447,0.005,0.011999611902594576,1.1711928844451904,0.203750342130661,,,,,,,,,,,,,,
110,2.365983009338379,-1.6738569736480713,0.24987207353115082,0.24897107481956482,0.032341353595256805,1.8335363864898682,1.8360605239868164,0.1994485706090927,0.5177550911903381,0.005,0.012038501616716395,1.1773544549942017,0.20304283499717712,0.7827778458595276,0.7827778458595276,0.2172221541404724,7.534114360809326,0.13819379497060255,0.730780303478241,5.066165447235107,-0.0,2.8103294372558594,0.7847848534584045,0.17089197205388468,0.7847848534584045,0.4519445300102234,0.5683143734931946
111,2.36555552482605,-1.6942353248596191,0.2526903450489044,0.2517913579940796,0.03181033581495285,1.828353762626648,1.830173373222351,0.1984536498785019,0.5149679780006409,0.005,0.012077192346692096,1.185253620147705,0.20350079238414764,,,,,,,,,,,,,,
112,2.362738609313965,-1.701111912727356,0.25248271226882935,0.25167155265808105,0.03174813091754913,1.8256913423538208,1.8279813528060913,0.19075745344161987,0.5085065364837646,0.005,0.01211434383738042,1.191176176071167,0.20143499970436096,,,,,,,,,,,,,,
113,2.3646860122680664,-1.7173370122909546,0.2501954734325409,0.2497701644897461,0.03248067572712898,1.8315569162368774,1.8329224586486816,0.1878206431865692,0.507824182510376,0.005,0.012150907966017734,1.2096253633499146,0.20111460983753204,,,,,,,,,,,,,,
114,2.361656904220581,-1.7381117343902588,0.24918632209300995,0.24807977676391602,0.031554486602544785,1.8313565254211426,1.8343162536621094,0.18334001302719116,0.5078269839286804,0.005,0.012186575968623171,1.19858980178833,0.20007847249507904,,,,,,,,,,,,,,
115,2.3643927574157715,-1.7550294399261475,0.24912503361701965,0.24782808125019073,0.03285757824778557,1.832933783531189,1.8362303972244263,0.17890144884586334,0.5045731663703918,0.005,0.012221356258392343,1.2010067701339722,0.19949248433113098,,,,,,,,,,,,,,
116,2.3628883361816406,-1.764989972114563,0.2503552734851837,0.24882875382900238,0.03156008943915367,1.8301764726638794,1.8341121673583984,0.17487533390522003,0.4980097711086273,0.005,0.012255331325173388,1.2109038829803467,0.1982114017009735,,,,,,,,,,,,,,
117,2.3603358268737793,-1.7850428819656372,0.2518135607242584,0.2510174810886383,0.031514011323451996,1.8251303434371948,1.8268510103225708,0.16940119862556458,0.4964211583137512,0.005,0.0122882115648985,1.2144787311553955,0.19728267192840576,,,,,,,,,,,,,,
118,2.3647055625915527,-1.8026078939437866,0.2518802285194397,0.25073423981666565,0.03191141039133072,1.8289554119110107,1.8314040899276733,0.17284716665744781,0.4917199909687042,0.005,0.01232178099822999,1.2214282751083374,0.19795028865337372,,,,,,,,,,,,,,
119,2.3609018325805664,-1.8063139915466309,0.2523379325866699,0.2505563199520111,0.03207681328058243,1.8239041566848755,1.8279571533203125,0.16724202036857605,0.4913651645183563,0.005,0.012354229402303704,1.2181503772735596,0.1963382363319397,,,,,,,,,,,,,,
120,2.3600878715515137,-1.836214542388916,0.25162675976753235,0.2503178119659424,0.031484901905059814,1.8253203630447388,1.8279963731765747,0.16386385262012482,0.48492226004600525,0.005,0.012386002172827728,1.2258036136627197,0.19576548039913177,0.783764123916626,0.783764123916626,0.21623587608337402,7.478708267211914,0.10972783994733992,0.7397174835205078,4.937236785888672,-0.0,2.6884915828704834,0.7851405739784241,0.13250617001676507,0.7851405739784241,0.39637866616249084,0.5902838110923767
121,2.3575732707977295,-1.851900339126587,0.25315603613853455,0.2520221173763275,0.03006531111896038,1.8211055994033813,1.8235538005828857,0.15966148674488068,0.47943228483200073,0.005,0.012416934470176704,1.2278506755828857,0.1940011829137802,,,,,,,,,,,,,,
122,2.3576724529266357,-1.8672434091567993,0.25400757789611816,0.2524493932723999,0.030903734266757965,1.8185675144195557,1.8220558166503906,0.15505412220954895,0.4739496409893036,0.005,0.012446945294618613,1.233117938041687,0.19289955496788025,,,,,,,,,,,,,,
123,2.3563790321350098,-1.8901728391647339,0.2533140480518341,0.25219863653182983,0.030415421351790428,1.8190549612045288,1.8218469619750977,0.15009503066539764,0.46559926867485046,0.005,0.012475964300751693,1.231635332107544,0.1914159655570984,,,,,,,,,,,,,,
124,2.3577077388763428,-1.9020715951919556,0.25463229417800903,0.2528423070907593,0.030369294807314873,1.818237543106079,1.8214901685714722,0.150441512465477,0.46647241711616516,0.005,0.012505052603244788,1.256402850151062,0.19144019484519958,,,,,,,,,,,,,,
125,2.3587486743927,-1.9169297218322754,0.25335630774497986,0.2522754371166229,0.031136509031057358,1.821197271347046,1.8227638006210327,0.146990567445755,0.4645731747150421,0.005,0.01253345071673394,1.2497330904006958,0.19003990292549133,,,,,,,,,,,,,,
126,2.3568379878997803,-1.935153603553772,0.25517743825912476,0.2542092204093933,0.03078075684607029,1.815671682357788,1.8176695108413696,0.14240829646587372,0.4617658853530884,0.005,0.012560932376027114,1.2544026374816895,0.1888907253742218,,,,,,,,,,,,,,
127,2.3568129539489746,-1.94916570186615,0.2542126178741455,0.2531169354915619,0.029916798695921898,1.8182809352874756,1.8208519220352173,0.13791614770889282,0.45907673239707947,0.005,0.012587515605568892,1.2522538900375366,0.18783822655677795,,,,,,,,,,,,,,
128,2.356738567352295,-1.9591991901397705,0.2546788156032562,0.254180908203125,0.030394291505217552,1.8167804479599,1.818188190460205,0.13384069502353668,0.4569777846336365,0.005,0.0126132837445736,1.2552226781845093,0.1866811364889145,,,,,,,,,,,,,,
129,2.3560268878936768,-1.9744863510131836,0.2524115741252899,0.2519237995147705,0.02971261367201805,1.821488857269287,1.8224687576293945,0.13294003903865814,0.4575923979282379,0.005,0.012638871752381332,1.2745860815048218,0.18593183159828186,,,,,,,,,,,,,,
130,2.3540518283843994,-1.9789336919784546,0.25192975997924805,0.25145387649536133,0.029979068785905838,1.820309042930603,1.8210691213607788,0.13040056824684143,0.45367348194122314,0.005,0.0126639518660307,1.282029151916504,0.1847391128540039,0.7827968597412109,0.7827968597412109,0.21720314025878906,7.583352088928223,0.061629087904366865,0.7692196369171143,4.668264389038086,-0.0,2.3382019996643066,0.7854925394058228,0.09532618512742905,0.7854925394058228,0.35611242055892944,0.6099981665611267
131,2.355423927307129,-1.9998849630355835,0.25047624111175537,0.25015223026275635,0.030633797869086266,1.823973536491394,1.8243499994277954,0.12485703080892563,0.4550594389438629,0.005,0.012687923272192486,1.2795063257217407,0.18326452374458313,,,,,,,,,,,,,,
132,2.3522090911865234,-2.023597240447998,0.24966055154800415,0.24959850311279297,0.028904074802994728,1.8240405321121216,1.8240512609481812,0.12122732400894165,0.4488769471645355,0.005,0.012711168736994275,1.2824727296829224,0.18209071457386017,,,,,,,,,,,,,,
133,2.3525726795196533,-2.04238224029541,0.2504619061946869,0.2509590685367584,0.02942655049264431,1.8222769498825073,1.8211734294891357,0.1180758848786354,0.4479585587978363,0.005,0.012733783913970002,1.287392497062683,0.18077543377876282,,,,,,,,,,,,,,
134,2.350994110107422,-2.045276165008545,0.2553941607475281,0.25525346398353577,0.029336534440517426,1.8107012510299683,1.8113187551498413,0.11545907706022263,0.44446486234664917,0.005,0.012755875729382048,1.2878303527832031,0.1794852316379547,,,,,,,,,,,,,,
135,2.3496482372283936,-2.0741894245147705,0.25592681765556335,0.2560952305793762,0.028279095888137817,1.8095723390579224,1.80912184715271,0.11362965404987335,0.4446256756782532,0.005,0.012777601660192022,1.2883857488632202,0.1786809265613556,,,,,,,,,,,,,,
136,2.3504905700683594,-2.078256130218506,0.2570226788520813,0.2571752369403839,0.028902580961585045,1.8080018758773804,1.8067783117294312,0.1138220801949501,0.442476749420166,0.005,0.012799366076231012,1.3035635948181152,0.1775808185338974,,,,,,,,,,,,,,
137,2.351201295852661,-2.082810401916504,0.2530972957611084,0.2523038983345032,0.029696427285671234,1.815524935722351,1.8166825771331787,0.11038262397050858,0.4411594569683075,0.005,0.012820442601025115,1.3033312559127808,0.17608356475830078,,,,,,,,,,,,,,
138,2.350135326385498,-2.095005750656128,0.253590852022171,0.25322991609573364,0.02942228689789772,1.813674807548523,1.8141100406646729,0.10938964039087296,0.440779447555542,0.005,0.012841320529103289,1.314710021018982,0.17520280182361603,,,,,,,,,,,,,,
139,2.352548122406006,-2.1261327266693115,0.2506459951400757,0.2504493296146393,0.03057871013879776,1.8206745386123657,1.8210738897323608,0.1029428020119667,0.4353981018066406,0.005,0.012860909089505683,1.3150616884231567,0.17302550375461578,,,,,,,,,,,,,,
140,2.349912643432617,-2.1281914710998535,0.253989577293396,0.2537953555583954,0.028448816388845444,1.8138139247894287,1.8135440349578857,0.10516300797462463,0.43604618310928345,0.005,0.012880941691100607,1.3122280836105347,0.17187368869781494,0.785415530204773,0.785415530204773,0.21458446979522705,7.748626708984375,0.04114112847543589,0.7725831270217896,4.606343746185303,-0.0,2.093397855758667,0.7856177091598511,0.07146744694960853,0.7856177687644958,0.3210783004760742,0.6253817677497864
141,2.348576545715332,-2.1550397872924805,0.25218045711517334,0.25205907225608826,0.02927885763347149,1.8150429725646973,1.8150733709335327,0.10381297767162323,0.43699100613594055,0.005,0.012900704286634932,1.3302582502365112,0.17127667367458344,,,,,,,,,,,,,,
142,2.3471951484680176,-2.1645302772521973,0.25643402338027954,0.25641584396362305,0.02885049395263195,1.8053292036056519,1.8056602478027344,0.10112210363149643,0.433302640914917,0.005,0.012919928707361231,1.3186267614364624,0.1696702539920807,,,,,,,,,,,,,,
143,2.3472328186035156,-2.17649507522583,0.25404849648475647,0.2535606026649475,0.028704199939966202,1.8106733560562134,1.8111655712127686,0.09978542476892471,0.43801307678222656,0.005,0.012938885792315016,1.329206943511963,0.16880328953266144,,,,,,,,,,,,,,
144,2.3508143424987793,-2.199500799179077,0.2519476115703583,0.25178614258766174,0.02861844003200531,1.8184741735458374,1.818449854850769,0.09745340049266815,0.43233224749565125,0.005,0.01295737647241355,1.3277723789215088,0.16736625134944916,,,,,,,,,,,,,,
145,2.3475093841552734,-2.210566997528076,0.25502809882164,0.25421199202537537,0.02828146331012249,1.8095364570617676,1.810439109802246,0.09722420573234558,0.4345483183860779,0.005,0.01297582131356002,1.337332010269165,0.16694587469100952,,,,,,,,,,,,,,
146,2.348284959793091,-2.23004412651062,0.25488123297691345,0.2542315125465393,0.028615441173315048,1.8104324340820312,1.8106814622879028,0.0955209955573082,0.43017005920410156,0.005,0.012993925512671482,1.332460641860962,0.16539603471755981,,,,,,,,,,,,,,
147,2.3492188453674316,-2.239598274230957,0.2584242522716522,0.25781068205833435,0.028937293216586113,1.8037594556808472,1.8043338060379028,0.09431695938110352,0.42689746618270874,0.005,0.013011788904547702,1.3486682176589966,0.16513709723949432,,,,,,,,,,,,,,
148,2.3492584228515625,-2.257972240447998,0.2562680244445801,0.2562197148799896,0.02848004549741745,1.8086034059524536,1.8079779148101807,0.09346479177474976,0.42457354068756104,0.005,0.013029481862902653,1.3608380556106567,0.16461637616157532,,,,,,,,,,,,,,
149,2.3477447032928467,-2.2543067932128906,0.25491708517074585,0.2548360228538513,0.028497423976659775,1.8094439506530762,1.8095446825027466,0.08866562694311142,0.4239790737628937,0.005,0.013046214988291276,1.3548126220703125,0.16303089261054993,,,,,,,,,,,,,,
150,2.345701217651367,-2.2733795642852783,0.2568398118019104,0.2566022276878357,0.027442220598459244,1.8047925233840942,1.8048415184020996,0.08887480199337006,0.4239099621772766,0.005,0.01306298994868995,1.3682119846343994,0.16304947435855865,0.7866067886352539,0.7866067886352539,0.2133932113647461,7.828282833099365,0.03714549385369486,0.7708052396774292,4.590485572814941,-0.0,1.9953032732009888,0.7856612801551819,0.05651107467320242,0.7856612801551819,0.28337574005126953,0.6590063571929932
151,2.3487818241119385,-2.278596878051758,0.25300946831703186,0.25332319736480713,0.02782539278268814,1.8150274753570557,1.8142200708389282,0.08804763108491898,0.42376405000686646,0.005,0.013079599474906934,1.3719745874404907,0.16230984032154083,,,,,,,,,,,,,,
152,2.3463714122772217,-2.287463426589966,0.2564429044723511,0.25735047459602356,0.027159545570611954,1.8063740730285645,1.8044627904891968,0.08872302621603012,0.4258349537849426,0.005,0.01309634408015014,1.3838788270950317,0.1627439260482788,,,,,,,,,,,,,,
153,2.3475723266601562,-2.291395902633667,0.25497710704803467,0.2555524706840515,0.02796664647758007,1.809674620628357,1.8084774017333984,0.08644305169582367,0.42643311619758606,0.005,0.013112632690489304,1.391477346420288,0.16220387816429138,,,,,,,,,,,,,,
154,2.3450188636779785,-2.324232816696167,0.25426679849624634,0.25530749559402466,0.027220748364925385,1.8093925714492798,1.807054877281189,0.08350275456905365,0.425520658493042,0.005,0.013128333241403115,1.3997799158096313,0.1605696827173233,,,,,,,,,,,,,,
155,2.3474783897399902,-2.331568717956543,0.2511054575443268,0.25150254368782043,0.028040656819939613,1.817254662513733,1.8164048194885254,0.0847320482134819,0.426004022359848,0.005,0.013144279651045811,1.4059816598892212,0.16125330328941345,,,,,,,,,,,,,,
156,2.3455398082733154,-2.3570125102996826,0.25546374917030334,0.25527146458625793,0.02740057185292244,1.8075209856033325,1.8072870969772339,0.08236053586006165,0.4240957796573639,0.005,0.013159751758217823,1.424582600593567,0.15947674214839935,,,,,,,,,,,,,,
157,2.345146656036377,-2.374662160873413,0.2566494047641754,0.25698402523994446,0.02733488194644451,1.804392695426941,1.8039638996124268,0.08313871175050735,0.4206308424472809,0.005,0.013175379500567925,1.4268913269042969,0.16077016294002533,,,,,,,,,,,,,,
158,2.345303773880005,-2.3681538105010986,0.2576984167098999,0.2578594386577606,0.027337264269590378,1.8025704622268677,1.8022466897964478,0.08184732496738434,0.418079137802124,0.005,0.013190748965561402,1.4404385089874268,0.15983593463897705,,,,,,,,,,,,,,
159,2.3476076126098633,-2.3970835208892822,0.2589971423149109,0.25886666774749756,0.027876853942871094,1.8020670413970947,1.8016667366027832,0.08043777197599411,0.41441506147384644,0.005,0.0132058365199566,1.4399526119232178,0.15950490534305573,,,,,,,,,,,,,,
160,2.346090316772461,-2.402299165725708,0.2590043544769287,0.2586725950241089,0.02774740755558014,1.8006645441055298,1.8006672859191895,0.07845842838287354,0.4127022325992584,0.005,0.013220528205633176,1.444121241569519,0.15862400829792023,0.787050724029541,0.787050724029541,0.21294927597045898,7.8470611572265625,0.030031051977701183,0.7778204679489136,4.516671180725098,-0.0,1.9164834022521973,0.7858721017837524,0.04642034831419441,0.7858721613883972,0.24969060719013214,0.7019266486167908
