epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
623,1.4363012313842773,-4.21625280380249,0.16869860887527466,0.1702926903963089,0.00020652569946832955,0.03487945348024368,0.004599043664708729,0.5549691319465637,0.03621065616607666,,,,,,,,,,,,,,
624,1.4262142181396484,-4.32713508605957,0.1667814403772354,0.16802334785461426,0.00018448452465236187,0.02880796790122986,0.004604805258288974,0.564196765422821,0.036210570484399796,,,,,,,,,,,,,,
625,1.4245816469192505,-4.335157871246338,0.17254646122455597,0.17317304015159607,0.00022428373631555587,0.029862700030207634,0.004610777798295016,0.5548464059829712,0.036217156797647476,,,,,,,,,,,,,,
626,1.4257266521453857,-4.313656806945801,0.16846349835395813,0.16865596175193787,0.0001870982814580202,0.03428294509649277,0.004617634387314314,0.5597037076950073,0.03621528670191765,,,,,,,,,,,,,,
627,1.4252312183380127,-4.281645774841309,0.16626083850860596,0.16634757816791534,0.00017741457850206643,0.032846368849277496,0.0046242036610841695,0.5510088205337524,0.03621050342917442,,,,,,,,,,,,,,
628,1.4411413669586182,-4.318238258361816,0.17290927469730377,0.17362406849861145,0.00021546306379605085,0.028243524953722954,0.004629852366074914,0.5638628602027893,0.03622116521000862,,,,,,,,,,,,,,
629,1.418299913406372,-4.375631332397461,0.16586853563785553,0.16582085192203522,0.0001928821875480935,0.03162583336234093,0.004636177532747382,0.5520862936973572,0.036179590970277786,,,,,,,,,,,,,,
630,1.4229967594146729,-4.3408002853393555,0.17260490357875824,0.17236506938934326,0.00021429610205814242,0.03570413589477539,0.004643318359926337,0.5439863801002502,0.03620500490069389,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700079083442688,0.0,0.700079083442688,0.00488229189068079,0.35573992133140564
631,1.432072639465332,-4.348506450653076,0.17888163030147552,0.17707188427448273,0.00018835077935364097,0.030972210690379143,0.004649512802064412,0.5626878142356873,0.03622553125023842,,,,,,,,,,,,,,
632,1.430964469909668,-4.3066887855529785,0.174414724111557,0.17275050282478333,0.00018540579185355455,0.027055570855736732,0.00465492391623556,0.5513438582420349,0.03618678078055382,,,,,,,,,,,,,,
633,1.4250422716140747,-4.314762592315674,0.16568058729171753,0.1658390313386917,0.00020874406618531793,0.02876380831003189,0.004660676677897566,0.5578464269638062,0.03619007766246796,,,,,,,,,,,,,,
634,1.421032190322876,-4.336912631988525,0.16402624547481537,0.1642831712961197,0.00019269657786935568,0.03726860135793686,0.004668130398169153,0.5615307688713074,0.03621092438697815,,,,,,,,,,,,,,
635,1.4387438297271729,-4.390049934387207,0.1760595440864563,0.17631550133228302,0.00017982232384383678,0.03268486261367798,0.004674667370691889,0.5611538887023926,0.036211978644132614,,,,,,,,,,,,,,
636,1.4220139980316162,-4.342884063720703,0.16511791944503784,0.1664234697818756,0.00019021409389097244,0.026080626994371414,0.004679883496090763,0.552158534526825,0.03618956357240677,,,,,,,,,,,,,,
637,1.4297380447387695,-4.3839545249938965,0.16905519366264343,0.17053015530109406,0.00021170558466110379,0.02734990417957306,0.004685353476926678,0.5570554137229919,0.036227259784936905,,,,,,,,,,,,,,
638,1.4344515800476074,-4.343605041503906,0.1741856187582016,0.17487087845802307,0.0001894782908493653,0.03294292092323303,0.0046919420611113245,0.5567098259925842,0.03618558868765831,,,,,,,,,,,,,,
639,1.4294371604919434,-4.358685493469238,0.1732468605041504,0.1736598014831543,0.00019336002878844738,0.03586810082197189,0.004699115681275719,0.5504218935966492,0.03623788058757782,,,,,,,,,,,,,,
640,1.4221508502960205,-4.373712062835693,0.16758625209331512,0.16823308169841766,0.00018871868087444454,0.031075600534677505,0.0047053308013826544,0.5531479120254517,0.0362156517803669,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000787258148193,0.0,0.7000787258148193,0.004895831923931837,0.3548015058040619
641,1.4192566871643066,-4.395097255706787,0.16588333249092102,0.16589434444904327,0.0002035920333582908,0.031769633293151855,0.004711684728041285,0.5501207113265991,0.036216508597135544,,,,,,,,,,,,,,
642,1.429316520690918,-4.434447765350342,0.17217198014259338,0.1713865101337433,0.00018146458023693413,0.03049858845770359,0.004717784445732826,0.5504268407821655,0.03623319789767265,,,,,,,,,,,,,,
643,1.4337947368621826,-4.423686504364014,0.17243927717208862,0.17258787155151367,0.00016634924395475537,0.031077636405825615,0.004723999973013991,0.5565712451934814,0.03622950613498688,,,,,,,,,,,,,,
644,1.4195667505264282,-4.416745662689209,0.16677871346473694,0.16528460383415222,0.00020984454022254795,0.028787793591618538,0.004729757531732315,0.5511630773544312,0.03623034805059433,,,,,,,,,,,,,,
645,1.4188247919082642,-4.417374134063721,0.16545359790325165,0.16437625885009766,0.000190665916306898,0.031028857454657555,0.004735963303223246,0.5498447418212891,0.03622622415423393,,,,,,,,,,,,,,
646,1.4399751424789429,-4.431539535522461,0.1724618822336197,0.17260244488716125,0.00018076873675454408,0.03181789815425873,0.004742326882854098,0.5562633872032166,0.036223310977220535,,,,,,,,,,,,,,
647,1.4279659986495972,-4.4547648429870605,0.17247988283634186,0.1739910989999771,0.00017183761519845575,0.03173128888010979,0.00474867314063012,0.5556782484054565,0.036211997270584106,,,,,,,,,,,,,,
648,1.4193757772445679,-4.4516472816467285,0.17081470787525177,0.17109344899654388,0.0001710887299850583,0.02872500568628311,0.004754418141767376,0.5468341708183289,0.03618496283888817,,,,,,,,,,,,,,
649,1.4303644895553589,-4.366100311279297,0.17466358840465546,0.17518435418605804,0.00017714480054564774,0.030175738036632538,0.004760453289374703,0.550023078918457,0.03622334823012352,,,,,,,,,,,,,,
650,1.4519929885864258,-4.424082279205322,0.18090218305587769,0.1816655993461609,0.00017576605023350567,0.02989637851715088,0.004766432565078133,0.552241861820221,0.03622440993785858,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000787258148193,0.0,0.7000787258148193,0.004901943728327751,0.3540043234825134
651,1.4241337776184082,-4.465761184692383,0.1657569706439972,0.16588301956653595,0.00018887776241172105,0.032172393053770065,0.004772867043688887,0.5583705306053162,0.0361984521150589,,,,,,,,,,,,,,
652,1.4304579496383667,-4.473069667816162,0.17120058834552765,0.1715165227651596,0.00014964185538701713,0.032162100076675415,0.004779299463704222,0.5501068830490112,0.03623205050826073,,,,,,,,,,,,,,
653,1.437269926071167,-4.455474853515625,0.17341825366020203,0.17439304292201996,0.00018949693185277283,0.02937987633049488,0.00478517543897032,0.5514930486679077,0.03619939833879471,,,,,,,,,,,,,,
654,1.43116295337677,-4.439622402191162,0.16728748381137848,0.16619470715522766,0.0001841563789639622,0.028632843866944313,0.004790902007743709,0.5480649471282959,0.03620139881968498,,,,,,,,,,,,,,
655,1.4486902952194214,-4.499395847320557,0.17756113409996033,0.17619435489177704,0.00018944971088785678,0.0318639799952507,0.004797274803742759,0.5499231219291687,0.036211006343364716,,,,,,,,,,,,,,
656,1.4282660484313965,-4.533334255218506,0.17202381789684296,0.17130625247955322,0.0001858560717664659,0.032253410667181015,0.004803725485876195,0.5611007213592529,0.036220695823431015,,,,,,,,,,,,,,
657,1.446770191192627,-4.528883457183838,0.18075618147850037,0.18038378655910492,0.00019299378618597984,0.03069213218986988,0.004809863912314169,0.5509440898895264,0.03623251989483833,,,,,,,,,,,,,,
658,1.433982253074646,-4.47331428527832,0.1763584166765213,0.1749294549226761,0.00017722666962072253,0.028074918314814568,0.004815478895977132,0.5476775169372559,0.036226753145456314,,,,,,,,,,,,,,
659,1.4303897619247437,-4.436783790588379,0.1701909601688385,0.17013338208198547,0.00018324436678085476,0.029868800193071365,0.004821452656015746,0.5599849224090576,0.03623385354876518,,,,,,,,,,,,,,
660,1.4374980926513672,-4.477639675140381,0.16907788813114166,0.16906239092350006,0.0001885465026134625,0.030076781287789345,0.004827468012273304,0.5525528788566589,0.03620496764779091,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700078547000885,0.0,0.700078547000885,0.0049096448346972466,0.3531891405582428
661,1.4428960084915161,-4.548516750335693,0.17365583777427673,0.17487652599811554,0.000153486747876741,0.028374727815389633,0.004833142957836382,0.5527589917182922,0.03623775392770767,,,,,,,,,,,,,,
662,1.423913836479187,-4.553570747375488,0.16964396834373474,0.1709320843219757,0.00015327865548897535,0.03060280717909336,0.004839263519272201,0.547982931137085,0.03623417019844055,,,,,,,,,,,,,,
663,1.4352537393569946,-4.546807765960693,0.17560388147830963,0.1778353601694107,0.0001694967650109902,0.030162202194333076,0.004845295959711067,0.5416250824928284,0.036196812987327576,,,,,,,,,,,,,,
664,1.4317834377288818,-4.51449728012085,0.17230255901813507,0.17428143322467804,0.0001729124051053077,0.030657272785902023,0.0048514274142682475,0.5471903681755066,0.036209966987371445,,,,,,,,,,,,,,
665,1.459709644317627,-4.500819206237793,0.18706123530864716,0.18853475153446198,0.00016684579895809293,0.0295596681535244,0.004857339347898952,0.5595424771308899,0.036222077906131744,,,,,,,,,,,,,,
666,1.4297189712524414,-4.532223701477051,0.17310379445552826,0.1713937222957611,0.00017027737339958549,0.03215021267533302,0.004863769390434019,0.5390082001686096,0.03623301163315773,,,,,,,,,,,,,,
667,1.4287768602371216,-4.534453392028809,0.173793226480484,0.17241309583187103,0.00018502911552786827,0.0325176864862442,0.004870272927731268,0.5476159453392029,0.036198604851961136,,,,,,,,,,,,,,
668,1.4375560283660889,-4.552751541137695,0.175868421792984,0.17473699152469635,0.00016883914940990508,0.02751271426677704,0.004875775470584623,0.5515167713165283,0.036215342581272125,,,,,,,,,,,,,,
669,1.4339814186096191,-4.536972522735596,0.1665235161781311,0.16623860597610474,0.0001552690373500809,0.02662822976708412,0.00488110111653804,0.5418500900268555,0.03619954735040665,,,,,,,,,,,,,,
670,1.4236598014831543,-4.5493927001953125,0.16447225213050842,0.16397227346897125,0.00017033080803230405,0.03251107409596443,0.004887603331357233,0.5455207824707031,0.03623061999678612,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000782489776611,0.0,0.7000782489776611,0.004910338670015335,0.3525068461894989
671,1.438750147819519,-4.550816059112549,0.17084641754627228,0.17058469355106354,0.0001607499725650996,0.03544719144701958,0.004894692769646637,0.5490410923957825,0.03622865676879883,,,,,,,,,,,,,,
672,1.4545009136199951,-4.589651584625244,0.17593920230865479,0.1773987114429474,0.00019313608936499804,0.027608592063188553,0.004900214488059275,0.5425483584403992,0.03624080866575241,,,,,,,,,,,,,,
673,1.4398592710494995,-4.599249362945557,0.17477412521839142,0.17491106688976288,0.00016582157695665956,0.02700851485133171,0.004905616191029542,0.5296217799186707,0.03621677681803703,,,,,,,,,,,,,,
674,1.441466212272644,-4.61655855178833,0.17783276736736298,0.1794932633638382,0.00015220143541228026,0.025290489196777344,0.004910674288868897,0.5516610145568848,0.03621508926153183,,,,,,,,,,,,,,
675,1.4314647912979126,-4.5594682693481445,0.17361155152320862,0.17387646436691284,0.0001571194879943505,0.0330820195376873,0.004917290692776435,0.542603075504303,0.03624148666858673,,,,,,,,,,,,,,
676,1.4423742294311523,-4.59186315536499,0.17672127485275269,0.17670203745365143,0.0001881317002698779,0.03398747742176056,0.004924088188260786,0.545905351638794,0.03622061386704445,,,,,,,,,,,,,,
677,1.4225788116455078,-4.579568386077881,0.16808174550533295,0.16793116927146912,0.00017425857367925346,0.0239003524184227,0.004928868258744471,0.5530385375022888,0.03621428459882736,,,,,,,,,,,,,,
678,1.4293526411056519,-4.622216701507568,0.17215150594711304,0.17124208807945251,0.00018663483206182718,0.024479718878865242,0.004933764202520244,0.5465191006660461,0.03623547405004501,,,,,,,,,,,,,,
679,1.4360463619232178,-4.654900550842285,0.1741550862789154,0.17330290377140045,0.0001661961287027225,0.03221113234758377,0.00494020642898976,0.5442259907722473,0.03623232990503311,,,,,,,,,,,,,,
680,1.4413584470748901,-4.6793646812438965,0.1775808036327362,0.17572148144245148,0.0001509825378889218,0.036740731447935104,0.0049475545752793474,0.5477216243743896,0.036235932260751724,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000787258148193,0.0,0.7000787258148193,0.004898174200206995,0.3520444631576538
681,1.4483699798583984,-4.621792793273926,0.18222729861736298,0.18092507123947144,0.00019708584295585752,0.028587572276592255,0.004953272089734666,0.5535857081413269,0.03623827174305916,,,,,,,,,,,,,,
682,1.4386810064315796,-4.579463005065918,0.17490603029727936,0.17572662234306335,0.00016752092051319778,0.024108342826366425,0.004958093758299939,0.5438305735588074,0.036232952028512955,,,,,,,,,,,,,,
683,1.4304777383804321,-4.597070217132568,0.1673942506313324,0.16867750883102417,0.0001700523280305788,0.02817540057003498,0.004963728838413946,0.5472413301467896,0.03621813654899597,,,,,,,,,,,,,,
684,1.4370874166488647,-4.623936176300049,0.17323829233646393,0.17515920102596283,0.00015863226144574583,0.03188040852546692,0.004970104920119039,0.5501850247383118,0.036243170499801636,,,,,,,,,,,,,,
685,1.4468880891799927,-4.677067279815674,0.17249290645122528,0.17551189661026,0.00016654966748319566,0.030140109360218048,0.004976132941991083,0.5511652231216431,0.03623171150684357,,,,,,,,,,,,,,
686,1.428146243095398,-4.732204914093018,0.1686793714761734,0.17218250036239624,0.00017507454322185367,0.025843271985650063,0.004981301596388213,0.5432029962539673,0.036178309470415115,,,,,,,,,,,,,,
687,1.4356876611709595,-4.712118625640869,0.178898423910141,0.1806011199951172,0.00015891707153059542,0.026109742000699043,0.004986523544788353,0.5480044484138489,0.03623807430267334,,,,,,,,,,,,,,
688,1.4313229322433472,-4.656032085418701,0.17354997992515564,0.17411981523036957,0.0001630363258300349,0.027516817674040794,0.004992026908323161,0.5453318357467651,0.03624752163887024,,,,,,,,,,,,,,
689,1.4377355575561523,-4.619093894958496,0.1760689616203308,0.17619770765304565,0.00016326892364304513,0.0321122445166111,0.004998449357226483,0.545306921005249,0.036229733377695084,,,,,,,,,,,,,,
690,1.4575453996658325,-4.689489364624023,0.18283900618553162,0.18070082366466522,0.00019595872436184436,0.0301741361618042,0.005004484184458844,0.5488482117652893,0.03620854765176773,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000788450241089,0.0,0.7000788450241089,0.004889516159892082,0.35153818130493164
691,1.43992018699646,-4.723489761352539,0.17611898481845856,0.1749248504638672,0.00014106639719102532,0.026706382632255554,0.005009825460985295,0.5347357392311096,0.036236658692359924,,,,,,,,,,,,,,
692,1.4460632801055908,-4.677606105804443,0.17773109674453735,0.17609219253063202,0.00016047628014348447,0.027143364772200584,0.005015254133939735,0.5529603958129883,0.03620593622326851,,,,,,,,,,,,,,
693,1.438315749168396,-4.64435338973999,0.16906550526618958,0.1686922162771225,0.00015524770424235612,0.03073328733444214,0.005021400791406624,0.5354803204536438,0.03626320883631706,,,,,,,,,,,,,,
694,1.4418818950653076,-4.643726348876953,0.16808246076107025,0.16764414310455322,0.0001569108571857214,0.033097926527261734,0.005028020376712076,0.547396183013916,0.03623080998659134,,,,,,,,,,,,,,
695,1.4293012619018555,-4.70219612121582,0.1652994304895401,0.16453523933887482,0.00014063339040149003,0.02888358011841774,0.00503379709273576,0.5354104042053223,0.036221448332071304,,,,,,,,,,,,,,
696,1.4480876922607422,-4.771093368530273,0.17720922827720642,0.17769256234169006,0.00016903990763239563,0.025934962555766106,0.005038984085246913,0.5481389164924622,0.03621120750904083,,,,,,,,,,,,,,
697,1.4416872262954712,-4.7651591300964355,0.18027906119823456,0.17980463802814484,0.00017092707275878638,0.028060544282197952,0.0050445961941033525,0.541892945766449,0.03619777411222458,,,,,,,,,,,,,,
698,1.4546009302139282,-4.742815971374512,0.19200825691223145,0.19266308844089508,0.0001602292904863134,0.029787376523017883,0.005050553669407956,0.5459818243980408,0.0362001471221447,,,,,,,,,,,,,,
699,1.4530813694000244,-4.771440505981445,0.18861089646816254,0.19069795310497284,0.0001662218855926767,0.029999788850545883,0.005056553627178066,0.5410747528076172,0.036241721361875534,,,,,,,,,,,,,,
700,1.4483375549316406,-4.777169227600098,0.18768374621868134,0.1880810558795929,0.00015293042815756053,0.03076031431555748,0.005062705690041177,0.5477066040039062,0.03621068596839905,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000788450241089,0.0,0.7000788450241089,0.0048822518438100815,0.35102540254592896
