epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
324,2.2770915031433105,-8.973073959350586,0.57771897315979,0.5751925706863403,0.0857696384191513,1.035463809967041,1.0413564443588257,4.661576745939371e-22,0.1178419440984726,0.10864610970020294,0.035997238010168076,0.0390080027282238,4.661576745939371e-22,0.10864610970020294,0.035997238010168076,0.0390080027282238,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5220040082931519,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
325,2.295389175415039,-8.928665161132812,0.5775165557861328,0.5770105719566345,0.08615134656429291,1.0539984703063965,1.0554229021072388,4.789157642418955e-22,0.10548179596662521,0.10878366231918335,0.0360352098941803,0.040249891579151154,4.789157642418955e-22,0.10878366231918335,0.0360352098941803,0.040249891579151154,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5169610977172852,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
326,2.3034987449645996,-8.995224952697754,0.5781961679458618,0.5801572799682617,0.08688447624444962,1.059661865234375,1.0568596124649048,4.91075026421257e-22,0.117349773645401,0.10843729972839355,0.03593285009264946,0.039929915219545364,4.91075026421257e-22,0.10843729972839355,0.03593285009264946,0.039929915219545364,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5119705200195312,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
327,2.3003249168395996,-8.996411323547363,0.5788595676422119,0.5770413279533386,0.08567286282777786,1.0575803518295288,1.0599219799041748,4.56356260862296e-22,0.12967684864997864,0.10861953347921371,0.035987187176942825,0.03932516649365425,4.56356260862296e-22,0.10861953347921371,0.035987187176942825,0.03932516649365425,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5192057490348816,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
328,2.332301139831543,-9.01253890991211,0.5885908007621765,0.5898928642272949,0.08635388314723969,1.0684226751327515,1.0665043592453003,4.856352435672446e-22,0.1124391034245491,0.10827160626649857,0.03588499128818512,0.03956706449389458,4.856352435672446e-22,0.10827160626649857,0.03588499128818512,0.03956706449389458,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5123471617698669,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
329,2.350419282913208,-9.074949264526367,0.6002932190895081,0.6019095778465271,0.08473615348339081,1.0631873607635498,1.063773274421692,5.452535894950526e-22,0.10725219547748566,0.1080547422170639,0.03581901639699936,0.03795637935400009,5.452535894950526e-22,0.1080547422170639,0.03581901639699936,0.03795637935400009,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5074799656867981,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
330,2.3232507705688477,-9.062187194824219,0.5878084301948547,0.5874696373939514,0.08546528220176697,1.061007022857666,1.0640077590942383,4.496182527720051e-22,0.1212223544716835,0.10845605283975601,0.03594246134161949,0.0399649478495121,3.7977732144621675e-22,0.10827500373125076,0.035885073244571686,0.030290387570858,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5166935324668884,False,False,25.0,1.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7002145648002625,3.7977732144621675e-22,0.7002145648002625,0.0016563741955906153,0.4019484221935272
331,2.289149522781372,-9.143205642700195,0.568259060382843,0.5677457451820374,0.08532220870256424,1.0661563873291016,1.069488525390625,4.678956424532221e-22,0.12215689569711685,0.1082991436123848,0.03589513152837753,0.03778178244829178,4.678956424532221e-22,0.1082991436123848,0.03589513152837753,0.03778178244829178,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5092290639877319,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
332,2.2800533771514893,-9.115473747253418,0.5703141689300537,0.5703258514404297,0.08520615100860596,1.053542137145996,1.0548722743988037,5.512058668801944e-22,0.11455469578504562,0.10796137154102325,0.03580351918935776,0.04153589904308319,5.512058668801944e-22,0.10796137154102325,0.03580351918935776,0.04153589904308319,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5060331225395203,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
333,2.282834529876709,-9.132341384887695,0.5718149542808533,0.5707612037658691,0.08547327667474747,1.0529676675796509,1.0566023588180542,5.160989565123158e-22,0.11253297328948975,0.10791066288948059,0.03577236458659172,0.04021056368947029,5.160989565123158e-22,0.10791066288948059,0.03577236458659172,0.04021056368947029,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5028348565101624,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
334,2.3433351516723633,-9.095707893371582,0.6055462956428528,0.6035999059677124,0.08633124828338623,1.0460962057113647,1.0496189594268799,5.197332702571052e-22,0.11744179576635361,0.1079438179731369,0.035778336226940155,0.04151206463575363,5.197332702571052e-22,0.1079438179731369,0.035778336226940155,0.04151206463575363,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5013760924339294,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
335,2.311406135559082,-9.106119155883789,0.5859519839286804,0.5837052464485168,0.0870857909321785,1.052535891532898,1.0567903518676758,5.677006076204547e-22,0.11751140654087067,0.10782665014266968,0.035756923258304596,0.038574766367673874,5.677006076204547e-22,0.10782665014266968,0.035756923258304596,0.038574766367673874,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4986456632614136,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
336,2.300262928009033,-9.168307304382324,0.5726001858711243,0.5733855962753296,0.08588632941246033,1.0693504810333252,1.0674312114715576,6.135068952438311e-22,0.11548954248428345,0.10771269351243973,0.03570948913693428,0.041500117629766464,6.135068952438311e-22,0.10771269351243973,0.03570948913693428,0.041500117629766464,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4969784915447235,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
337,2.3353095054626465,-9.187771797180176,0.5921308398246765,0.5933818221092224,0.08547373116016388,1.066062331199646,1.0625838041305542,6.107566105838686e-22,0.11760915070772171,0.10775884240865707,0.03572852909564972,0.040798369795084,6.107566105838686e-22,0.10775884240865707,0.03572852909564972,0.040798369795084,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49534258246421814,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
338,2.349724054336548,-9.308691024780273,0.590492844581604,0.5913360714912415,0.08717268705368042,1.0811810493469238,1.0802634954452515,6.807895865348258e-22,0.11799868941307068,0.10756468027830124,0.03567325323820114,0.038281798362731934,6.807895865348258e-22,0.10756468027830124,0.03567325323820114,0.038281798362731934,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4978056252002716,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
339,2.326577663421631,-9.284337997436523,0.5911417007446289,0.5919832587242126,0.08627521991729736,1.0567779541015625,1.0575765371322632,6.337282906310024e-22,0.11259372532367706,0.10817163437604904,0.03584970161318779,0.039380960166454315,6.337282906310024e-22,0.10817163437604904,0.03584970161318779,0.039380960166454315,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4921152889728546,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
340,2.302133321762085,-9.335978507995605,0.5795778632164001,0.5761745572090149,0.08454986661672592,1.0581729412078857,1.0654889345169067,6.694241834833808e-22,0.11288207769393921,0.10774138569831848,0.03571867570281029,0.039029136300086975,4.844147708763109e-22,0.10722960531711578,0.03556862473487854,0.02824215777218342,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49517822265625,False,False,25.0,1.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7003313899040222,4.844147708763109e-22,0.7003313899040222,0.002467712853103876,0.3887092173099518
341,2.3244941234588623,-9.299257278442383,0.5932122468948364,0.5903242826461792,0.0850086659193039,1.0538729429244995,1.0580248832702637,6.859922819769394e-22,0.12267463654279709,0.10696201026439667,0.035487301647663116,0.040121890604496,6.859922819769394e-22,0.10696201026439667,0.035487301647663116,0.040121890604496,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.48763006925582886,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
342,2.3110573291778564,-9.3563814163208,0.5856843590736389,0.5858952403068542,0.08547782897949219,1.0536997318267822,1.05430006980896,7.272009620269429e-22,0.1217460036277771,0.10738812386989594,0.035610780119895935,0.039755094796419144,7.272009620269429e-22,0.10738812386989594,0.035610780119895935,0.039755094796419144,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49169763922691345,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
343,2.3382859230041504,-9.36928939819336,0.6004046201705933,0.5996837019920349,0.08447648584842682,1.0533045530319214,1.054137945175171,7.431145457828832e-22,0.11335530132055283,0.1069818064570427,0.03548416867852211,0.038217391818761826,7.431145457828832e-22,0.1069818064570427,0.03548416867852211,0.038217391818761826,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.48081696033477783,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
344,2.367717742919922,-9.401039123535156,0.6114238500595093,0.6115157604217529,0.08553383499383926,1.0587475299835205,1.0597412586212158,8.892340017012974e-22,0.11171481758356094,0.10747507214546204,0.035625241696834564,0.04017339274287224,8.892340017012974e-22,0.10747507214546204,0.035625241696834564,0.04017339274287224,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47950389981269836,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
345,2.341973066329956,-9.432879447937012,0.5916620492935181,0.5932942628860474,0.08591959625482559,1.072980284690857,1.069214105606079,8.53595563166368e-22,0.11462796479463577,0.10644589364528656,0.03532707691192627,0.03870375081896782,8.53595563166368e-22,0.10644589364528656,0.03532707691192627,0.03870375081896782,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4754672646522522,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
346,2.347787618637085,-9.473705291748047,0.6004372239112854,0.6003237366676331,0.08460963517427444,1.0621185302734375,1.0627155303955078,8.782396283325704e-22,0.12039580941200256,0.10672170668840408,0.03541728854179382,0.03924069553613663,8.782396283325704e-22,0.10672170668840408,0.03541728854179382,0.03924069553613663,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4815990924835205,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
347,2.307655096054077,-9.395665168762207,0.5793706178665161,0.5797542333602905,0.08459653705358505,1.063205361366272,1.0646620988845825,9.422691834681784e-22,0.11402126401662827,0.10741357505321503,0.03560579940676689,0.038372159004211426,9.422691834681784e-22,0.10741357505321503,0.03560579940676689,0.038372159004211426,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4750051200389862,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
348,2.3132901191711426,-9.41806411743164,0.5876718759536743,0.5873339176177979,0.08439935743808746,1.0530725717544556,1.0546971559524536,9.226923063732345e-22,0.11221156269311905,0.10670027136802673,0.03540884703397751,0.040325190871953964,9.226923063732345e-22,0.10670027136802673,0.03540884703397751,0.040325190871953964,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4770634174346924,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
349,2.370373249053955,-9.430157661437988,0.6116803288459778,0.6113156080245972,0.08496885746717453,1.0619392395019531,1.062877893447876,8.978609340736964e-22,0.12008094787597656,0.10621822625398636,0.0352562852203846,0.03925810381770134,8.978609340736964e-22,0.10621822625398636,0.0352562852203846,0.03925810381770134,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47205567359924316,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
350,2.329342842102051,-9.494765281677246,0.5941545963287354,0.5924508571624756,0.0842820256948471,1.0566956996917725,1.0602152347564697,9.46294418812272e-22,0.11483566462993622,0.10649251937866211,0.035338737070560455,0.03969194367527962,6.1736098033085245e-22,0.10622045397758484,0.035259876400232315,0.02875908464193344,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4711039364337921,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7004984021186829,6.1736098033085245e-22,0.7004984021186829,0.0027758567593991756,0.37799975275993347
351,2.3632283210754395,-9.452120780944824,0.6124902963638306,0.6119949817657471,0.08561719954013824,1.0514624118804932,1.0547895431518555,1.0635579739064256e-21,0.11480608582496643,0.10658549517393112,0.03536779060959816,0.04064100608229637,1.0635579739064256e-21,0.10658549517393112,0.03536779060959816,0.04064100608229637,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4710305631160736,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
352,2.4021754264831543,-9.668782234191895,0.6204973459243774,0.620012104511261,0.08434861898422241,1.0756244659423828,1.0790098905563354,9.649204219047242e-22,0.12312167882919312,0.10598186403512955,0.035185299813747406,0.038009896874427795,9.649204219047242e-22,0.10598186403512955,0.035185299813747406,0.038009896874427795,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4723929166793823,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
353,2.4112348556518555,-9.631157875061035,0.6245837211608887,0.6232506632804871,0.08532420545816422,1.075466275215149,1.0806858539581299,9.882973618869754e-22,0.11594583094120026,0.10583412647247314,0.03514658287167549,0.03956280276179314,9.882973618869754e-22,0.10583412647247314,0.03514658287167549,0.03956280276179314,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4728056490421295,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
354,2.408237934112549,-9.592606544494629,0.6240434646606445,0.621571958065033,0.08483913540840149,1.0748306512832642,1.0807359218597412,9.703339514678108e-22,0.10751406848430634,0.10595672577619553,0.03517758846282959,0.03920327126979828,9.703339514678108e-22,0.10595672577619553,0.03517758846282959,0.03920327126979828,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.473697304725647,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
355,2.4128592014312744,-9.680283546447754,0.6286752223968506,0.62613445520401,0.0870128646492958,1.0687260627746582,1.0733473300933838,9.599525924422002e-22,0.11817596852779388,0.10595177114009857,0.03518121317028999,0.03866506367921829,9.599525924422002e-22,0.10595177114009857,0.03518121317028999,0.03866506367921829,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47538408637046814,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
356,2.347010850906372,-9.6773099899292,0.6057426333427429,0.6058182716369629,0.08516933768987656,1.0515884160995483,1.048972725868225,1.0076603756350703e-21,0.12223934382200241,0.10632066428661346,0.03527260571718216,0.04037195444107056,1.0076603756350703e-21,0.10632066428661346,0.03527260571718216,0.04037195444107056,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4710467457771301,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
357,2.4160542488098145,-9.692996978759766,0.6371148824691772,0.6416025757789612,0.0863945484161377,1.0538365840911865,1.0480477809906006,1.0274995836908801e-21,0.11473638564348221,0.10633687674999237,0.03530476614832878,0.04091958329081535,1.0274995836908801e-21,0.10633687674999237,0.03530476614832878,0.04091958329081535,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47517314553260803,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
358,2.3923606872558594,-9.714134216308594,0.6279791593551636,0.6311604380607605,0.08570749312639236,1.0505216121673584,1.0445059537887573,1.080857579961952e-21,0.11040917038917542,0.10588498413562775,0.03515121340751648,0.037296928465366364,1.080857579961952e-21,0.10588498413562775,0.03515121340751648,0.037296928465366364,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4694598615169525,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
359,2.363410472869873,-9.823663711547852,0.6066955924034119,0.6097351312637329,0.08502908796072006,1.0646480321884155,1.0592533349990845,9.887203427934677e-22,0.1152893677353859,0.10541248321533203,0.035015154629945755,0.04115604609251022,9.887203427934677e-22,0.10541248321533203,0.035015154629945755,0.04115604609251022,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4749335050582886,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
360,2.4250874519348145,-9.836511611938477,0.634578287601471,0.6375930309295654,0.08399748802185059,1.0707894563674927,1.0670477151870728,9.795440098213492e-22,0.11703689396381378,0.10507314652204514,0.03493047505617142,0.038450732827186584,6.622316476489115e-22,0.10527056455612183,0.03498346731066704,0.02800416387617588,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47790291905403137,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7007160186767578,6.622316476489115e-22,0.7007160186767578,0.0025188543368130922,0.3799070119857788
361,2.3822202682495117,-9.771007537841797,0.6164410710334778,0.6174683570861816,0.08488190174102783,1.063083291053772,1.0637749433517456,1.1138513023586991e-21,0.117310531437397,0.10549505800008774,0.03504713252186775,0.039308369159698486,1.1138513023586991e-21,0.10549505800008774,0.03504713252186775,0.039308369159698486,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4743039906024933,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
362,2.3965346813201904,-9.69721794128418,0.6265946626663208,0.6250160932540894,0.08338578790426254,1.0594072341918945,1.063668966293335,1.0629400118277117e-21,0.11094705015420914,0.10513023287057877,0.034934427589178085,0.03718285635113716,1.0629400118277117e-21,0.10513023287057877,0.034934427589178085,0.03718285635113716,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47347575426101685,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
363,2.425440788269043,-9.67995548248291,0.6376720666885376,0.6356745362281799,0.08389829099178314,1.0651473999023438,1.0712441205978394,1.2901362944217854e-21,0.11442195624113083,0.10574821382761002,0.035113148391246796,0.04006238281726837,1.2901362944217854e-21,0.10574821382761002,0.035113148391246796,0.04006238281726837,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4731684625148773,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
364,2.400184154510498,-9.795086860656738,0.6199766993522644,0.6164895296096802,0.08650840073823929,1.0739705562591553,1.0804485082626343,1.108256423139833e-21,0.1240181177854538,0.10552484542131424,0.03504760563373566,0.04162948951125145,1.108256423139833e-21,0.10552484542131424,0.03504760563373566,0.04162948951125145,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4736086428165436,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
365,2.3979392051696777,-9.901766777038574,0.6208678483963013,0.6165462136268616,0.0846722200512886,1.0716698169708252,1.0800358057022095,1.0087605904732512e-21,0.10713854432106018,0.10507805645465851,0.03492933511734009,0.04075435921549797,1.0087605904732512e-21,0.10507805645465851,0.03492933511734009,0.04075435921549797,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4791707992553711,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
366,2.434933662414551,-9.842684745788574,0.652511715888977,0.6455811858177185,0.08536396920681,1.045730471611023,1.0572233200073242,1.004148695051163e-21,0.10683854669332504,0.10513272136449814,0.034948017448186874,0.04006903991103172,1.004148695051163e-21,0.10513272136449814,0.034948017448186874,0.04006903991103172,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.482595831155777,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
367,2.405457019805908,-9.949917793273926,0.6285915970802307,0.6260048151016235,0.08240636438131332,1.0654659271240234,1.0714424848556519,9.371002134074848e-22,0.12262412160634995,0.1048300489783287,0.03486720472574234,0.0386497937142849,9.371002134074848e-22,0.1048300489783287,0.03486720472574234,0.0386497937142849,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4865998327732086,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
368,2.4255051612854004,-9.953167915344238,0.6389896869659424,0.6380079388618469,0.08334222435951233,1.0647189617156982,1.0656118392944336,9.84879183408442e-22,0.11797555536031723,0.10483060032129288,0.03485788777470589,0.037972308695316315,9.84879183408442e-22,0.10483060032129288,0.03485788777470589,0.037972308695316315,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4843803644180298,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
