epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
228,2.0436644554138184,-6.472432613372803,0.46063438057899475,0.45882806181907654,0.09018122404813766,1.0324324369430542,1.0356090068817139,0.0002293203870067373,0.18843644857406616,0.11331505328416824,0.03620347008109093,0.03727786988019943,0.0002293203870067373,0.11331505328416824,0.03620347008109093,0.03727786988019943,0.0001,0.25,1.0,0.25,0.08766471524488856,0.08766471524488856,0.0,0.0,0.0,0.8954953551292419,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
229,2.069892406463623,-6.461504936218262,0.4784204661846161,0.47702330350875854,0.0923992171883583,1.0203319787979126,1.0237666368484497,0.0002313793229404837,0.1757979542016983,0.11335302889347076,0.03620497137308121,0.03862660005688667,0.0002313793229404837,0.11335302889347076,0.03620497137308121,0.03862660005688667,0.0001,0.25,1.0,0.25,0.08766471524488856,0.08766471524488856,0.0,0.0,0.0,0.8963755965232849,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
230,2.06807804107666,-6.555700778961182,0.462256520986557,0.46168702840805054,0.09253812581300735,1.0518360137939453,1.0513570308685303,0.00021346702123992145,0.17697477340698242,0.11300069093704224,0.03619217872619629,0.037723418325185776,0.00018909727209445832,0.11323241144418716,0.03619830310344696,0.029755624011158943,0.0001,0.25,1.0,0.25,0.08766917010849327,0.08766917010849327,0.0,0.0,0.0,0.8920107483863831,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001000046730042,0.00018909658878723298,0.7001000046730042,0.002931068418547511,0.5581308603286743
231,2.0547356605529785,-6.584530353546143,0.4521663188934326,0.45414236187934875,0.09182611107826233,1.0588090419769287,1.0543925762176514,0.0002286762755829841,0.18550929427146912,0.11334581673145294,0.036193154752254486,0.04184804856777191,0.0002286762755829841,0.11334581673145294,0.036193154752254486,0.04184804856777191,0.0001,0.25,1.0,0.25,0.08766917010849327,0.08766917010849327,0.0,0.0,0.0,0.8919934630393982,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
232,2.0572638511657715,-6.602564811706543,0.45169007778167725,0.4555211067199707,0.09178722649812698,1.0625593662261963,1.0539716482162476,0.0002506860764697194,0.1905977427959442,0.1137026771903038,0.036208488047122955,0.038997914642095566,0.0002506860764697194,0.1137026771903038,0.036208488047122955,0.038997914642095566,0.0001,0.25,1.0,0.25,0.08766917010849327,0.08766917010849327,0.0,0.0,0.0,0.8916769623756409,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
233,2.0747063159942627,-6.547382354736328,0.4556048810482025,0.45918580889701843,0.09251786023378372,1.0703214406967163,1.0644739866256714,0.00022888090461492538,0.17972242832183838,0.11331690847873688,0.036206599324941635,0.04140034317970276,0.00022888090461492538,0.11331690847873688,0.036206599324941635,0.04140034317970276,0.0001,0.25,1.0,0.25,0.08766917010849327,0.08766917010849327,0.0,0.0,0.0,0.8906269669532776,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
234,2.071073055267334,-6.5325164794921875,0.45829498767852783,0.46042725443840027,0.09166799485683441,1.0629342794418335,1.0584312677383423,0.0002446702274028212,0.17304293811321259,0.11365227401256561,0.03621659055352211,0.04204602539539337,0.0002446702274028212,0.11365227401256561,0.03621659055352211,0.04204602539539337,0.0001,0.25,1.0,0.25,0.08766917010849327,0.08766917010849327,0.0,0.0,0.0,0.9122001528739929,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
235,2.060438871383667,-6.54871940612793,0.4586417078971863,0.4594954550266266,0.09125154465436935,1.051279067993164,1.0508214235305786,0.00023116350348573178,0.18561069667339325,0.1133488193154335,0.03619448468089104,0.04003144055604935,0.00023116350348573178,0.1133488193154335,0.03619448468089104,0.04003144055604935,0.0001,0.25,1.0,0.25,0.08766917010849327,0.08766917010849327,0.0,0.0,0.0,0.8910388350486755,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
236,2.086533546447754,-6.596645355224609,0.4731670618057251,0.46963614225387573,0.09219229966402054,1.048084020614624,1.0549921989440918,0.00024477962870150805,0.19440162181854248,0.11354474723339081,0.03620843589305878,0.039824776351451874,0.00024477962870150805,0.11354474723339081,0.03620843589305878,0.039824776351451874,0.0001,0.25,1.0,0.25,0.08766917010849327,0.08766917010849327,0.0,0.0,0.0,0.8940250277519226,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
237,2.07414174079895,-6.692562580108643,0.4662167429924011,0.4623469412326813,0.0910884290933609,1.051161527633667,1.057817816734314,0.00023237650748342276,0.19045472145080566,0.1133829802274704,0.03620155528187752,0.0428895577788353,0.00023237650748342276,0.1133829802274704,0.03620155528187752,0.0428895577788353,0.0001,0.25,1.0,0.25,0.08766917010849327,0.08766917010849327,0.0,0.0,0.0,0.9068101644515991,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
238,2.062023162841797,-6.750708103179932,0.46671062707901,0.4629702866077423,0.08960700780153275,1.0396084785461426,1.045862078666687,0.00020152985234744847,0.17133864760398865,0.11279498785734177,0.0361889973282814,0.04191025719046593,0.00020152985234744847,0.11279498785734177,0.0361889973282814,0.04191025719046593,0.0001,0.25,1.0,0.25,0.08766917010849327,0.08766917010849327,0.0,0.0,0.0,0.8978675007820129,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
239,2.08052134513855,-6.765026092529297,0.47532352805137634,0.4711575508117676,0.09147410839796066,1.0394099950790405,1.0457223653793335,0.00021843370632268488,0.17675258219242096,0.11306382715702057,0.03618781641125679,0.040029022842645645,0.00021843370632268488,0.11306382715702057,0.03618781641125679,0.040029022842645645,0.0001,0.25,1.0,0.25,0.08766917010849327,0.08766917010849327,0.0,0.0,0.0,0.9001035690307617,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
240,2.085843086242676,-6.730676651000977,0.4750969707965851,0.4720533788204193,0.09057612717151642,1.045675277709961,1.050558090209961,0.00023965784930624068,0.1909075826406479,0.11344929039478302,0.03620755672454834,0.040867019444704056,0.00017004151661561084,0.11281660944223404,0.03618710860610008,0.028973441570997238,0.0001,0.25,1.0,0.25,0.08767267218432405,0.08767267218432405,0.0,0.0,0.0,0.9042708873748779,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001065015792847,0.00017004106155051675,0.7001065015792847,0.002662115730345249,0.5656167268753052
241,2.075460433959961,-6.709353446960449,0.4729379117488861,0.4714336097240448,0.09247332066297531,1.0377775430679321,1.0394536256790161,0.0002171866362914443,0.1867423802614212,0.11306843906641006,0.0361940972507,0.04109750688076019,0.0002171866362914443,0.11306843906641006,0.0361940972507,0.04109750688076019,0.0001,0.25,1.0,0.25,0.08767267218432405,0.08767267218432405,0.0,0.0,0.0,0.91185462474823,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
242,2.082380771636963,-6.749362945556641,0.4728398621082306,0.47156471014022827,0.09164819866418839,1.0445873737335205,1.0480687618255615,0.00021423419821076095,0.17465700209140778,0.11301486194133759,0.036187544465065,0.03986828401684761,0.00021423419821076095,0.11301486194133759,0.036187544465065,0.03986828401684761,0.0001,0.25,1.0,0.25,0.08767267218432405,0.08767267218432405,0.0,0.0,0.0,0.9139471650123596,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
243,2.0672945976257324,-6.721424102783203,0.46926456689834595,0.47024935483932495,0.09169283509254456,1.0366408824920654,1.0355347394943237,0.00025349282077513635,0.17833584547042847,0.11375121027231216,0.036217618733644485,0.04084828868508339,0.00025349282077513635,0.11375121027231216,0.036217618733644485,0.04084828868508339,0.0001,0.25,1.0,0.25,0.08767267218432405,0.08767267218432405,0.0,0.0,0.0,0.9018911123275757,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
244,2.0989794731140137,-6.821331024169922,0.47174155712127686,0.47359389066696167,0.09177258610725403,1.0633418560028076,1.0604007244110107,0.00023728003725409508,0.1884898990392685,0.1133912205696106,0.03620719909667969,0.04115646705031395,0.00023728003725409508,0.1133912205696106,0.03620719909667969,0.04115646705031395,0.0001,0.25,1.0,0.25,0.08767267218432405,0.08767267218432405,0.0,0.0,0.0,0.9009000658988953,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
245,2.089430332183838,-6.842787742614746,0.46477916836738586,0.46661585569381714,0.09120075404644012,1.0697695016860962,1.0638993978500366,0.0002177128626499325,0.18978579342365265,0.11307202279567719,0.03619374707341194,0.041996270418167114,0.0002177128626499325,0.11307202279567719,0.03619374707341194,0.041996270418167114,0.0001,0.25,1.0,0.25,0.08767267218432405,0.08767267218432405,0.0,0.0,0.0,0.9014288187026978,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
246,2.09405517578125,-6.877697467803955,0.4716469645500183,0.4752742052078247,0.09085771441459656,1.0594732761383057,1.05307936668396,0.00020180731371510774,0.17787258327007294,0.11274164170026779,0.036185622215270996,0.03939686715602875,0.00020180731371510774,0.11274164170026779,0.036185622215270996,0.03939686715602875,0.0001,0.25,1.0,0.25,0.08767267218432405,0.08767267218432405,0.0,0.0,0.0,0.9074001312255859,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
247,2.1169795989990234,-6.93290901184082,0.47311127185821533,0.4747923016548157,0.09230028837919235,1.078004240989685,1.0755473375320435,0.00020022530225105584,0.17940889298915863,0.11275065690279007,0.036187008023262024,0.03915189579129219,0.00020022530225105584,0.11275065690279007,0.036187008023262024,0.03915189579129219,0.0001,0.25,1.0,0.25,0.08767267218432405,0.08767267218432405,0.0,0.0,0.0,0.9101970195770264,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
248,2.0746002197265625,-6.911751747131348,0.4683662950992584,0.4669218063354492,0.08962663263082504,1.0479252338409424,1.0514458417892456,0.0001956183696165681,0.18196268379688263,0.11265686899423599,0.03618653118610382,0.041493404656648636,0.0001956183696165681,0.11265686899423599,0.03618653118610382,0.041493404656648636,0.0001,0.25,1.0,0.25,0.08767267218432405,0.08767267218432405,0.0,0.0,0.0,0.9124217629432678,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
249,2.08247709274292,-6.877577781677246,0.48009949922561646,0.47601282596588135,0.09153980761766434,1.0309420824050903,1.0387076139450073,0.00019716378301382065,0.1837347149848938,0.11265171319246292,0.03618469461798668,0.041823647916316986,0.00019716378301382065,0.11265171319246292,0.03618469461798668,0.041823647916316986,0.0001,0.25,1.0,0.25,0.08767267218432405,0.08767267218432405,0.0,0.0,0.0,0.9117937684059143,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
250,2.109253168106079,-6.9123969078063965,0.49005022644996643,0.48582538962364197,0.09191778302192688,1.037002682685852,1.04591703414917,0.00021341274259611964,0.18362471461296082,0.11298142373561859,0.03619084507226944,0.04064726084470749,0.00015422059274707253,0.11246543377637863,0.03617791086435318,0.031454477459192276,0.0001,0.25,1.0,0.25,0.0876753832139614,0.0876753832139614,0.0,0.0,0.0,0.9141766428947449,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700111448764801,0.0001542202728642102,0.700111448764801,0.002428974723443389,0.5733505487442017
251,2.094522476196289,-7.016921043395996,0.47989243268966675,0.4752729535102844,0.09083022177219391,1.0443674325942993,1.0526862144470215,0.00020698753360193223,0.18377387523651123,0.11300452798604965,0.036194730550050735,0.03940919414162636,0.00020698753360193223,0.11300452798604965,0.036194730550050735,0.03940919414162636,0.0001,0.25,1.0,0.25,0.0876753832139614,0.0876753832139614,0.0,0.0,0.0,0.9176912903785706,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
252,2.093846321105957,-7.059264183044434,0.47770583629608154,0.4761334955692291,0.0906524583697319,1.0481232404708862,1.0505858659744263,0.00018330597958993167,0.1785234808921814,0.11239173263311386,0.03617513179779053,0.040130339562892914,0.00018330597958993167,0.11239173263311386,0.03617513179779053,0.040130339562892914,0.0001,0.25,1.0,0.25,0.0876753832139614,0.0876753832139614,0.0,0.0,0.0,0.9151991009712219,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
253,2.086336612701416,-7.092561721801758,0.477395236492157,0.4773791432380676,0.09046328812837601,1.0416631698608398,1.0405346155166626,0.0001988500589504838,0.178235724568367,0.1127319484949112,0.03618943318724632,0.039978526532649994,0.0001988500589504838,0.1127319484949112,0.03618943318724632,0.039978526532649994,0.0001,0.25,1.0,0.25,0.0876753832139614,0.0876753832139614,0.0,0.0,0.0,0.9129395484924316,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
254,2.094404697418213,-7.096497058868408,0.4744984209537506,0.4764898717403412,0.08794911950826645,1.0587105751037598,1.052223801612854,0.0001802763290470466,0.18498346209526062,0.11232449859380722,0.036166828125715256,0.042225997895002365,0.0001802763290470466,0.11232449859380722,0.036166828125715256,0.042225997895002365,0.0001,0.25,1.0,0.25,0.0876753832139614,0.0876753832139614,0.0,0.0,0.0,0.914376437664032,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
255,2.104452610015869,-7.058945178985596,0.48067450523376465,0.48363691568374634,0.08974725753068924,1.0541545152664185,1.046633243560791,0.00016783004684839398,0.18335013091564178,0.11208069324493408,0.03616781160235405,0.038881588727235794,0.00016783004684839398,0.11208069324493408,0.03616781160235405,0.038881588727235794,0.0001,0.25,1.0,0.25,0.0876753832139614,0.0876753832139614,0.0,0.0,0.0,0.9304196238517761,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
256,2.1020922660827637,-7.094114780426025,0.47917628288269043,0.47947192192077637,0.09077746421098709,1.0535521507263184,1.0517805814743042,0.0001767933863447979,0.1850470006465912,0.11223635822534561,0.036175165325403214,0.03944467753171921,0.0001767933863447979,0.11223635822534561,0.036175165325403214,0.03944467753171921,0.0001,0.25,1.0,0.25,0.0876753832139614,0.0876753832139614,0.0,0.0,0.0,0.9152889847755432,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
257,2.0916032791137695,-7.0852861404418945,0.4814623296260834,0.4793373942375183,0.08885358273983002,1.0408004522323608,1.0430997610092163,0.00020530288747977465,0.18048204481601715,0.11279352754354477,0.03618988022208214,0.038154006004333496,0.00020530288747977465,0.11279352754354477,0.03618988022208214,0.038154006004333496,0.0001,0.25,1.0,0.25,0.0876753832139614,0.0876753832139614,0.0,0.0,0.0,0.9343864321708679,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
258,2.0808022022247314,-7.152074337005615,0.46922141313552856,0.46835970878601074,0.08872721344232559,1.0533254146575928,1.0556625127792358,0.00019574316684156656,0.17813634872436523,0.11259356141090393,0.03617061302065849,0.03893372043967247,0.00019574316684156656,0.11259356141090393,0.03617061302065849,0.03893372043967247,0.0001,0.25,1.0,0.25,0.0876753832139614,0.0876753832139614,0.0,0.0,0.0,0.9248039126396179,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
259,2.11435866355896,-7.170238494873047,0.48307666182518005,0.48312926292419434,0.08873856067657471,1.0601041316986084,1.058724284172058,0.00019783750758506358,0.1785477101802826,0.11271604895591736,0.036184653639793396,0.0393766388297081,0.00019783750758506358,0.11271604895591736,0.036184653639793396,0.0393766388297081,0.0001,0.25,1.0,0.25,0.0876753832139614,0.0876753832139614,0.0,0.0,0.0,0.9242680668830872,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
260,2.0872955322265625,-7.235469818115234,0.47093603014945984,0.4710548222064972,0.08887439221143723,1.0564895868301392,1.0563713312149048,0.00017048245354089886,0.18355140089988708,0.11211749166250229,0.0361698716878891,0.04165002703666687,0.00014281466861939496,0.1122095063328743,0.036171071231365204,0.030775154009461403,0.0001,0.25,1.0,0.25,0.08767752394739237,0.08767752394739237,0.0,0.0,0.0,0.918505072593689,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700115442276001,0.00014281439014275204,0.700115442276001,0.0022606621496379375,0.5786301493644714
261,2.110409736633301,-7.219688892364502,0.48085713386535645,0.4809201955795288,0.0889313593506813,1.0595484972000122,1.0598533153533936,0.00017938486416824162,0.1782711148262024,0.1122869923710823,0.036177996546030045,0.03967342525720596,0.00017938486416824162,0.1122869923710823,0.036177996546030045,0.03967342525720596,0.0001,0.25,1.0,0.25,0.08767752394739237,0.08767752394739237,0.0,0.0,0.0,0.9352948069572449,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
262,2.103518486022949,-7.242520809173584,0.4928300380706787,0.4909973442554474,0.08849178999662399,1.0298641920089722,1.0325348377227783,0.00018891747458837926,0.18032723665237427,0.11255446076393127,0.03618273511528969,0.04184148833155632,0.00018891747458837926,0.11255446076393127,0.03618273511528969,0.04184148833155632,0.0001,0.25,1.0,0.25,0.08767752394739237,0.08767752394739237,0.0,0.0,0.0,0.9299808740615845,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
263,2.120734691619873,-7.214522361755371,0.49530544877052307,0.494081050157547,0.08906451612710953,1.0408211946487427,1.0437463521957397,0.00017414441390428692,0.17933008074760437,0.11223141103982925,0.03616902232170105,0.04037293791770935,0.00017414441390428692,0.11223141103982925,0.03616902232170105,0.04037293791770935,0.0001,0.25,1.0,0.25,0.08767752394739237,0.08767752394739237,0.0,0.0,0.0,0.936671257019043,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
264,2.1208701133728027,-7.3035101890563965,0.49463585019111633,0.4903079569339752,0.08886075764894485,1.0424013137817383,1.051729679107666,0.00016468865214847028,0.18224714696407318,0.1120402067899704,0.036168087273836136,0.040022917091846466,0.00016468865214847028,0.1120402067899704,0.036168087273836136,0.040022917091846466,0.0001,0.25,1.0,0.25,0.08767752394739237,0.08767752394739237,0.0,0.0,0.0,0.9338289499282837,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
265,2.115083694458008,-7.2987565994262695,0.49262887239456177,0.4898489713668823,0.08914490789175034,1.040759801864624,1.0461617708206177,0.0001951570884557441,0.17598943412303925,0.11258062720298767,0.036177217960357666,0.03751785308122635,0.0001951570884557441,0.11258062720298767,0.036177217960357666,0.03751785308122635,0.0001,0.25,1.0,0.25,0.08767752394739237,0.08767752394739237,0.0,0.0,0.0,0.9224344491958618,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
266,2.1304574012756348,-7.343428611755371,0.4951527714729309,0.49406859278678894,0.08913891017436981,1.0517853498458862,1.0524091720581055,0.00018930486112367362,0.1804419904947281,0.11245463043451309,0.03617319092154503,0.041235968470573425,0.00018930486112367362,0.11245463043451309,0.03617319092154503,0.041235968470573425,0.0001,0.25,1.0,0.25,0.08767752394739237,0.08767752394739237,0.0,0.0,0.0,0.9233736991882324,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
