epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
870,0.00028708248282782733,-0.5250095725059509,0.00014574980014003813,0.0001413326826877892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
871,0.0002646918292157352,-0.5257031917572021,0.0001302903692703694,0.0001344014599453658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
872,0.00029174689552746713,-0.5248723030090332,0.00014708921662531793,0.0001446576789021492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
873,0.00025403453037142754,-0.5229217410087585,0.00012994464486837387,0.0001240899000549689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
874,0.0002884573768824339,-0.5270930528640747,0.00014667633513454348,0.00014178102719597518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
875,0.0002542591537348926,-0.5292234420776367,0.00012900904403068125,0.00012525010970421135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
876,0.0002910861512646079,-0.5248860716819763,0.00014814174210187048,0.0001429443946108222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
877,0.00025740411365404725,-0.5248782634735107,0.0001296004484174773,0.0001278036506846547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
878,0.00030388979939743876,-0.529630184173584,0.0001542718819109723,0.0001496179320383817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
879,0.00025503698270767927,-0.5285996198654175,0.00012691141455434263,0.00012812558270525187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
880,0.00024897471303120255,-0.5243171453475952,0.0001279820135096088,0.00012099271407350898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
881,0.000268454197794199,-0.528130292892456,0.0001365470961900428,0.0001319071016041562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
882,0.00024184593348763883,-0.5302992463111877,0.00012185833475086838,0.00011998760601272807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
883,0.000286282564047724,-0.5295690298080444,0.0001441722415620461,0.00014211030793376267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
884,0.0002460824907757342,-0.5264031291007996,0.0001249557826668024,0.0001211267153848894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
885,0.00030733313178643584,-0.5303831100463867,0.00015754939522594213,0.00014978375111240894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
886,0.00026531945331953466,-0.5327900052070618,0.00013460454647429287,0.00013071490684524179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
887,0.000292453943984583,-0.5280072689056396,0.00014801575161982328,0.00014443819236475974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
888,0.0002533509978093207,-0.5257590413093567,0.00012844050070270896,0.0001249104825546965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
889,0.0002699033357203007,-0.5319765210151672,0.00013683148426935077,0.00013307186600286514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
890,0.000269321259111166,-0.5340989232063293,0.00013624313578475267,0.0001330781087744981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
891,0.000264965055976063,-0.5309272408485413,0.00013444195792544633,0.00013052309805061668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
892,0.00024783139815554023,-0.5295509099960327,0.00012776511721313,0.00012006627366645262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
893,0.00028020155150443316,-0.5350885987281799,0.00014044188719708472,0.00013975967885926366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
894,0.00026434098253957927,-0.533341646194458,0.0001329732476733625,0.00013136773486621678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
895,0.00026777113089337945,-0.5296127200126648,0.00013527412374969572,0.00013249702169559896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
896,0.0002743010991252959,-0.5314522981643677,0.00013995332119520754,0.00013434779248200357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
897,0.0002923238498624414,-0.5358481407165527,0.00014790684508625418,0.00014441700477618724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
898,0.00028858898440375924,-0.5335230231285095,0.00014927051961421967,0.00013931845023762435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
899,0.00025977526092901826,-0.5306454300880432,0.00013050837151240557,0.00012926688941661268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
900,0.00027534912806004286,-0.5363745093345642,0.00013967201812192798,0.00013567709538619965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
901,0.00024436612147837877,-0.5383815765380859,0.00012292046449147165,0.00012144566426286474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
902,0.0003184930537827313,-0.532650887966156,0.00015817879466339946,0.00016031427367124707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
903,0.0002681335899978876,-0.5318766236305237,0.00013431737897917628,0.00013381621101871133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
904,0.00027500613941811025,-0.536331295967102,0.00013708233018405735,0.0001379238092340529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
905,0.0002679740427993238,-0.536899209022522,0.00013688545732293278,0.00013108858547639102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
906,0.00027848390163853765,-0.5332011580467224,0.0001399639731971547,0.00013851994299329817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
907,0.000245894945692271,-0.5341073274612427,0.00012327337753959,0.000122621568152681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
908,0.00025166565319523215,-0.5399242043495178,0.0001260580902453512,0.00012560757750179619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
909,0.0002894671051762998,-0.5381417870521545,0.00014506209117826074,0.00014440499944612384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
910,0.0002677471493370831,-0.5359528660774231,0.00013615463103633374,0.00013159251830074936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
911,0.0002856615465134382,-0.5367816090583801,0.00014635622210334986,0.0001393053389620036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
912,0.00023439317010343075,-0.5385748147964478,0.00011694257409544662,0.00011745058873202652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
913,0.0002567775663919747,-0.5373271107673645,0.00013094799942336977,0.0001258295524166897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
914,0.0002475837536621839,-0.5363195538520813,0.00012538630107883364,0.00012219745258335024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
915,0.0002517994144000113,-0.5392466187477112,0.00012728611181955785,0.00012451330258045346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
916,0.00024387917073909193,-0.5423309206962585,0.0001232554786838591,0.00012062369205523282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
917,0.0002521690330468118,-0.5403053760528564,0.00012788429739885032,0.0001242847356479615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
918,0.00025340807042084634,-0.5390043258666992,0.00012896319094579667,0.00012444487947504967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
919,0.00024219180340878665,-0.539381206035614,0.00012235731992404908,0.00011983448348473758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
920,0.0002544097660575062,-0.5396203994750977,0.00012911311932839453,0.00012529664672911167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
921,0.0002677181619219482,-0.5386360287666321,0.00013613863848149776,0.0001315795088885352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
922,0.00023961137048900127,-0.5391502380371094,0.0001218728648382239,0.00011773849837481976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
923,0.0002277531602885574,-0.5413405895233154,0.00011729737889254466,0.00011045578139601275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
924,0.00024577334988862276,-0.5423281192779541,0.00012318402878008783,0.00012258933566045016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
925,0.0002238186716567725,-0.543265700340271,0.0001131765020545572,0.00011064216960221529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
926,0.0002255658619105816,-0.5426943898200989,0.00011302236089250073,0.00011254349374212325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
927,0.0002609985531307757,-0.5419502258300781,0.00013192417100071907,0.00012907439668197185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
928,0.0002411996974842623,-0.5418978929519653,0.00012240553041920066,0.00011879416706506163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
929,0.0003881482989527285,-0.5415983200073242,0.00019806881027761847,0.00019007950322702527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
930,0.00023392612638417631,-0.5418943166732788,0.0001198421377921477,0.00011408398859202862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
931,0.00030026212334632874,-0.5448717474937439,0.00015369386528618634,0.00014656824350822717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
932,0.00025964388623833656,-0.546489417552948,0.00013229172327555716,0.00012735217751469463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
933,0.0002568118507042527,-0.542868435382843,0.00013132620370015502,0.00012548566155601293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
934,0.00025727140018716455,-0.5444754362106323,0.00012976689322385937,0.00012750450696330518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
935,0.00026203226298093796,-0.5458638668060303,0.00013206108997110277,0.00012997115845791996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
936,0.0003018282586708665,-0.5446751713752747,0.00015391885244753212,0.00014790940622333437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
937,0.0002591003431007266,-0.5444090366363525,0.00013104888785164803,0.0001280514698009938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
938,0.0002802382514346391,-0.5467665195465088,0.00014024152187630534,0.00013999672955833375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
939,0.0002665032516233623,-0.5475051403045654,0.00013183454575482756,0.00013466869131661952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
940,0.00024256311007775366,-0.5458009243011475,0.00012327550211921334,0.0001192876006825827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
941,0.0002461806870996952,-0.5453262329101562,0.00012686992704402655,0.00011931076733162627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
942,0.0002649680827744305,-0.5476656556129456,0.0001329461665591225,0.000132021916215308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
943,0.0002630279050208628,-0.5475246906280518,0.00013109274732414633,0.0001319351576967165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
944,0.0002526378375478089,-0.5453583002090454,0.0001283218152821064,0.00012431600771378726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
945,0.00024203633074648678,-0.5469859838485718,0.00012197590694995597,0.00012006042379653081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
946,0.00024744548136368394,-0.5500870943069458,0.00012452068040147424,0.0001229248009622097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
947,0.00023897088249213994,-0.5503890514373779,0.00012128786329412833,0.00011768301919801161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
948,0.0002433289191685617,-0.5474026203155518,0.00012307132419664413,0.00012025758769595996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
949,0.00023771458654664457,-0.5482635498046875,0.00011886073480127379,0.00011885385174537078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
950,0.0002596882404759526,-0.5518022775650024,0.0001328189391642809,0.00012686931586358696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
951,0.0002342477673664689,-0.5491427183151245,0.00011911435285583138,0.00011513342178659514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
952,0.0002577046980150044,-0.547814130783081,0.00012919602158945054,0.0001285086909774691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
953,0.0003105784999206662,-0.5491666793823242,0.00015428444021381438,0.0001562940451549366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
954,0.0002347474219277501,-0.5506614446640015,0.00011852562602143735,0.00011622180318227038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
955,0.00024162200861610472,-0.5514049530029297,0.00012088270159438252,0.00012073929974576458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
956,0.0002471049374435097,-0.5499635934829712,0.00012671668082475662,0.00012038826389471069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
957,0.0003170018026139587,-0.5483043789863586,0.0001608998136362061,0.00015610198897775263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
958,0.00027848867466673255,-0.5523277521133423,0.0001407000672770664,0.0001377885928377509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
959,0.00027285004034638405,-0.5533221364021301,0.00013862390187568963,0.0001342261239187792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
960,0.00026039601652882993,-0.5503029227256775,0.00013039838813710958,0.00012999762839172035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
961,0.0002363963722018525,-0.5499923825263977,0.00011936142982449383,0.00011703494237735868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
962,0.0002495716908015311,-0.5547289848327637,0.0001247780746780336,0.00012479363067541271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
963,0.00024525338085368276,-0.5541980266571045,0.00012427895853761584,0.0001209744150401093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
964,0.0002878038212656975,-0.5501291155815125,0.00014169611677061766,0.00014610771904699504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
965,0.000246533309109509,-0.55134117603302,0.00012430490460246801,0.0001222284190589562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
966,0.00024360406678169966,-0.5560875535011292,0.00012133477866882458,0.00012226928083691746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
967,0.00025056523736566305,-0.5538626313209534,0.00012676739424932748,0.00012379784311633557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
968,0.0002534831000957638,-0.5525198578834534,0.00012819349649362266,0.00012528960360214114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
969,0.00025696540251374245,-0.5565336346626282,0.0001280531141674146,0.00012891230289824307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
970,0.00023741499171592295,-0.558324933052063,0.00011917998926946893,0.00011823500244645402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
971,0.0002501169219613075,-0.5547565221786499,0.00012745369167532772,0.00012266321573406458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
972,0.00024305135593749583,-0.5522083044052124,0.00011900690878974274,0.00012404443987179548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
973,0.00025433022528886795,-0.5560786724090576,0.00012773201160598546,0.00012659822823479772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
974,0.0002564714814070612,-0.5573742389678955,0.00012550408428069204,0.00013096739712636918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
975,0.00025349101633764803,-0.5549085140228271,0.00012721495295409113,0.0001262760633835569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
976,0.00023270660312846303,-0.5560138821601868,0.00011625101615209132,0.00011645557970041409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
977,0.0002505879383534193,-0.559882640838623,0.00012494540715124458,0.00012564254575408995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
978,0.0002543156733736396,-0.5579253435134888,0.00013034962466917932,0.0001239660632563755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
979,0.00021204898075666279,-0.5533813238143921,0.00010687908797990531,0.00010516989277675748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
980,0.0002696622395887971,-0.556168258190155,0.00013955066970083863,0.0001301115844398737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
981,0.0002579520223662257,-0.5612718462944031,0.00013041848433203995,0.00012753352348227054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
982,0.00028014066629111767,-0.558387041091919,0.00013940208009444177,0.00014073860074859113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
983,0.0002209045342169702,-0.5567033290863037,0.0001100995868910104,0.00011080495460191742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
984,0.0002685458166524768,-0.5610476732254028,0.00013214345381129533,0.00013640237739309669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
985,0.00026745774084702134,-0.5598563551902771,0.00013821299944538623,0.0001292447414016351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
986,0.00023206167679745704,-0.557196855545044,0.00011695650027832016,0.00011510517651913688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
987,0.0002369334688410163,-0.5605456829071045,0.00011831535084638745,0.00011861812527058646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
988,0.00024435846717096865,-0.5626428723335266,0.00012347602751106024,0.00012088244693586603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
989,0.0002521890855859965,-0.5608096718788147,0.0001262089645024389,0.0001259801210835576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
990,0.00023638285347260535,-0.5587067604064941,0.00011953838838962838,0.00011684447235893458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
991,0.00022795879340264946,-0.5602639317512512,0.00011562465078895912,0.00011233414261369035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
992,0.00023382966173812747,-0.5613833069801331,0.00011941946286242455,0.00011441019887570292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
993,0.0002386306005064398,-0.5613076090812683,0.00012084574700566009,0.00011778486077673733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
994,0.0002495814114809036,-0.561977207660675,0.00012302865798119456,0.00012655275349970907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
995,0.0002411961613688618,-0.56159508228302,0.00012289451842661947,0.00011830165021819994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
996,0.00022741926659364253,-0.5646552443504333,0.00011376489419490099,0.00011365437239874154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
997,0.00023055952624417841,-0.5637937188148499,0.0001161544569185935,0.0001144050620496273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
998,0.0002521645510569215,-0.5594909191131592,0.0001271807705052197,0.000124983795103617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
999,0.00027031340869143605,-0.5608044862747192,0.00013630643661599606,0.00013400695752352476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1000,0.00023967183369677514,-0.5643263459205627,0.00012164189683971927,0.00011802993685705587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7966377139091492,0.7966377139091492,0.20336228609085083,6.974696636199951,0.0,0.7508648633956909,4.602256774902344,-0.0,2.493758201599121,0.7965346574783325,0.0,0.7965346574783325,0.014188462868332863,2.4460394382476807,1.6828449072130323,0.07011853780054302
