epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
353,1.3642441034317017,-2.7121195793151855,0.1493445783853531,0.14945025742053986,2.3321239169127482e-29,0.0,4.158641012461818e-05,0.6112455725669861,0.03616805002093315,,,,,,,,,,,,,,
354,1.364670991897583,-2.679823160171509,0.15164721012115479,0.15278546512126923,2.16443424989789e-29,0.0,4.158641012461818e-05,0.6170473694801331,0.03617475554347038,,,,,,,,,,,,,,
355,1.3622236251831055,-2.6552579402923584,0.147451713681221,0.14824888110160828,2.006164185870408e-29,0.0,4.158641012461818e-05,0.6094024181365967,0.036162495613098145,,,,,,,,,,,,,,
356,1.3617300987243652,-2.624244213104248,0.14380069077014923,0.14680752158164978,1.859179018074097e-29,0.0,4.158641012461818e-05,0.600832462310791,0.036160871386528015,,,,,,,,,,,,,,
357,1.3710289001464844,-2.610593795776367,0.14461565017700195,0.14700643718242645,1.7242455073680662e-29,0.0,4.158641012461818e-05,0.6124807000160217,0.03618815541267395,,,,,,,,,,,,,,
358,1.3622801303863525,-2.6535861492156982,0.14016078412532806,0.14071707427501678,1.6015858880123043e-29,0.0,4.158641012461818e-05,0.6077193021774292,0.03616323322057724,,,,,,,,,,,,,,
359,1.3549518585205078,-2.7486445903778076,0.14177833497524261,0.13995689153671265,1.489082539847647e-29,0.0,4.158641012461818e-05,0.6089035868644714,0.03614966571331024,,,,,,,,,,,,,,
360,1.366370439529419,-2.7673919200897217,0.15366315841674805,0.15128473937511444,1.3852800315965898e-29,0.0,4.158641012461818e-05,0.6047616004943848,0.03617595508694649,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000726461410522,0.0,0.7000726461410522,0.005219233222305775,0.36967340111732483
361,1.3615634441375732,-2.7156553268432617,0.15390345454216003,0.15143612027168274,1.2906899384006105e-29,0.0,4.158641012461818e-05,0.6089878082275391,0.036198947578668594,,,,,,,,,,,,,,
362,1.3596450090408325,-2.6512160301208496,0.14860717952251434,0.1467253863811493,1.205703013389832e-29,0.0,4.158641012461818e-05,0.6095554828643799,0.03618792071938515,,,,,,,,,,,,,,
363,1.3677202463150024,-2.6467912197113037,0.1449059247970581,0.14441192150115967,1.1291375179874406e-29,0.0,4.158641012461818e-05,0.6051647067070007,0.03616689518094063,,,,,,,,,,,,,,
364,1.3606789112091064,-2.684939384460449,0.1404724419116974,0.1409110128879547,1.059448344802896e-29,0.0,4.158641012461818e-05,0.6072148680686951,0.036165252327919006,,,,,,,,,,,,,,
365,1.3562946319580078,-2.738182306289673,0.13878481090068817,0.13957908749580383,9.948777818353913e-30,0.0,4.158641012461818e-05,0.5982978940010071,0.03618026152253151,,,,,,,,,,,,,,
366,1.3666411638259888,-2.724400758743286,0.1493566483259201,0.14987879991531372,9.343261682256644e-30,0.0,4.158641012461818e-05,0.6108373999595642,0.0361967533826828,,,,,,,,,,,,,,
367,1.3615095615386963,-2.750980854034424,0.1463266760110855,0.1466297209262848,8.777062352731101e-30,0.0,4.158641012461818e-05,0.6058205962181091,0.036187853664159775,,,,,,,,,,,,,,
368,1.3650071620941162,-2.7423853874206543,0.14727361500263214,0.14773917198181152,8.249454596782602e-30,0.0,4.158641012461818e-05,0.5921292901039124,0.03615666180849075,,,,,,,,,,,,,,
369,1.360416054725647,-2.7523961067199707,0.14615172147750854,0.14581792056560516,7.754966065030103e-30,0.0,4.158641012461818e-05,0.5903047919273376,0.036206651479005814,,,,,,,,,,,,,,
370,1.360882043838501,-2.746410369873047,0.14611196517944336,0.14748091995716095,7.294513831146342e-30,0.0,4.158641012461818e-05,0.5976297855377197,0.03617812693119049,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000730037689209,0.0,0.7000730037689209,0.005221555009484291,0.367664635181427
371,1.3595139980316162,-2.7395970821380615,0.14408162236213684,0.14515110850334167,6.869722898521894e-30,0.0,4.158641012461818e-05,0.5937566161155701,0.036181431263685226,,,,,,,,,,,,,,
372,1.3603355884552002,-2.74128794670105,0.14160937070846558,0.14110960066318512,6.477593029415269e-30,0.0,4.158641012461818e-05,0.5900893807411194,0.0362032875418663,,,,,,,,,,,,,,
373,1.3609789609909058,-2.7198846340179443,0.1402575671672821,0.14080113172531128,6.1141407085704014e-30,0.0,4.158641012461818e-05,0.59681236743927,0.03618142753839493,,,,,,,,,,,,,,
374,1.35976243019104,-2.7698216438293457,0.13672734797000885,0.13672581315040588,5.7723189884134326e-30,0.0,4.158641012461818e-05,0.6003851294517517,0.03618661314249039,,,,,,,,,,,,,,
375,1.3650240898132324,-2.833707571029663,0.14467567205429077,0.14372612535953522,5.4508233523335944e-30,0.0,4.158641012461818e-05,0.6029458045959473,0.0361841544508934,,,,,,,,,,,,,,
376,1.3620251417160034,-2.8270726203918457,0.15169364213943481,0.1501927673816681,5.149341212873116e-30,0.0,4.158641012461818e-05,0.5949840545654297,0.036153800785541534,,,,,,,,,,,,,,
377,1.3632690906524658,-2.840611696243286,0.15244175493717194,0.1508549451828003,4.870817512519226e-30,0.0,4.158641012461818e-05,0.6045402884483337,0.03616476058959961,,,,,,,,,,,,,,
378,1.3588643074035645,-2.8112592697143555,0.15053893625736237,0.14962904155254364,4.61476625488752e-30,0.0,4.158641012461818e-05,0.5936909914016724,0.03616222366690636,,,,,,,,,,,,,,
379,1.3630911111831665,-2.804732084274292,0.14961928129196167,0.1503843367099762,4.380245163706378e-30,0.0,4.158641012461818e-05,0.6022862195968628,0.036210041493177414,,,,,,,,,,,,,,
380,1.3580646514892578,-2.8049654960632324,0.14539451897144318,0.14629551768302917,4.1657311744553285e-30,0.0,4.158641012461818e-05,0.5935210585594177,0.03616661950945854,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700072705745697,0.0,0.700072705745697,0.0052454667165875435,0.36510762572288513
381,1.3663108348846436,-2.810593366622925,0.14759893715381622,0.14982400834560394,3.9683903113138596e-30,0.0,4.158641012461818e-05,0.5948337316513062,0.03617510944604874,,,,,,,,,,,,,,
382,1.3716635704040527,-2.8430049419403076,0.143381267786026,0.14539366960525513,3.785841492924946e-30,0.0,4.158641012461818e-05,0.5938641428947449,0.0361727699637413,,,,,,,,,,,,,,
383,1.3696179389953613,-2.8559885025024414,0.14520059525966644,0.14562290906906128,3.613601289795004e-30,2.8838136739706144e-11,4.158641013038581e-05,0.5919104814529419,0.036202799528837204,,,,,,,,,,,,,,
384,1.3631069660186768,-2.8719725608825684,0.14675140380859375,0.14593547582626343,6.764056545774388e-13,0.0,4.158641013038581e-05,0.5873633623123169,0.036188676953315735,,,,,,,,,,,,,,
385,1.3627558946609497,-2.8448734283447266,0.1454547941684723,0.1454329490661621,3.1138999578141224e-30,0.0,4.158641013038581e-05,0.5892139077186584,0.0361933633685112,,,,,,,,,,,,,,
386,1.369683027267456,-2.811021327972412,0.14792653918266296,0.14696265757083893,2.668174129078366e-30,0.0,4.158641013038581e-05,0.5828779935836792,0.03617683798074722,,,,,,,,,,,,,,
387,1.3663504123687744,-2.819211483001709,0.14619484543800354,0.14493972063064575,2.1692478710526428e-30,0.0,4.158641013038581e-05,0.586792528629303,0.03619848191738129,,,,,,,,,,,,,,
388,1.3736929893493652,-2.8588576316833496,0.1517452597618103,0.1504107117652893,1.6676072555115487e-30,0.0,4.158641013038581e-05,0.5953345894813538,0.036181457340717316,,,,,,,,,,,,,,
389,1.3738292455673218,-2.891132354736328,0.15279637277126312,0.15044835209846497,1.2036031478973423e-30,0.0,4.158641013038581e-05,0.5918793678283691,0.03620023652911186,,,,,,,,,,,,,,
390,1.363763689994812,-2.899566411972046,0.15103253722190857,0.15094584226608276,8.051284304827193e-31,0.0,4.158641013038581e-05,0.5933993458747864,0.03618791326880455,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000716924667358,0.0,0.7000716924667358,0.005303471349179745,0.36179667711257935
391,1.3669794797897339,-2.872267246246338,0.14962974190711975,0.14904260635375977,4.878676773709276e-31,0.0,4.158641013038581e-05,0.589338481426239,0.036211080849170685,,,,,,,,,,,,,,
392,1.368861436843872,-2.8624627590179443,0.14992932975292206,0.14939919114112854,2.568976370741853e-31,0.0,4.158641013038581e-05,0.5846723914146423,0.03618920221924782,,,,,,,,,,,,,,
393,1.3697174787521362,-2.86484694480896,0.14560113847255707,0.1488131433725357,1.070290662709005e-31,0.0,4.158641013038581e-05,0.594504714012146,0.03616306930780411,,,,,,,,,,,,,,
394,1.368211269378662,-2.861896514892578,0.14637403190135956,0.14881129562854767,2.681214452149326e-32,0.0,4.158641013038581e-05,0.5781487226486206,0.03617240488529205,,,,,,,,,,,,,,
395,1.3688102960586548,-2.866774320602417,0.14530418813228607,0.14715267717838287,1.827944225051544e-33,0.0,4.158641013038581e-05,0.5878960490226746,0.036164943128824234,,,,,,,,,,,,,,
396,1.3752222061157227,-2.9508206844329834,0.14831402897834778,0.14837230741977692,1.1644357040459345e-33,0.0,4.158641013038581e-05,0.5930910706520081,0.03622607886791229,,,,,,,,,,,,,,
397,1.3676543235778809,-2.954829216003418,0.14945857226848602,0.14747467637062073,7.228667153715636e-34,0.0,4.158641013038581e-05,0.5850403904914856,0.03618963062763214,,,,,,,,,,,,,,
398,1.3750813007354736,-2.948204755783081,0.15328893065452576,0.1526840776205063,4.25560316819606e-34,0.0,4.158641013038581e-05,0.5885409116744995,0.03617577999830246,,,,,,,,,,,,,,
399,1.3718992471694946,-2.9420883655548096,0.1517525464296341,0.15040548145771027,2.3369640438488074e-34,0.0,4.158641013038581e-05,0.5736528635025024,0.03619958832859993,,,,,,,,,,,,,,
400,1.3658244609832764,-2.9008235931396484,0.14561913907527924,0.14556445181369781,1.1695927722504346e-34,0.0,4.158641013038581e-05,0.5815703868865967,0.036214303225278854,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700070321559906,0.0,0.700070321559906,0.005387724842876196,0.3579825162887573
401,1.3664222955703735,-2.8833813667297363,0.14390094578266144,0.14375320076942444,5.089360763042043e-35,0.0,4.158641013038581e-05,0.5825896263122559,0.03624023124575615,,,,,,,,,,,,,,
402,1.364640712738037,-2.9449455738067627,0.14277587831020355,0.14364297688007355,1.7035692602103353e-35,0.0,4.158641013038581e-05,0.5855345129966736,0.03621343895792961,,,,,,,,,,,,,,
403,1.3714889287948608,-2.9989736080169678,0.15080682933330536,0.15109901130199432,2.8344839348312417e-36,0.0,4.158641013038581e-05,0.5737743377685547,0.03621058911085129,,,,,,,,,,,,,,
404,1.3653024435043335,-2.974236488342285,0.14790572226047516,0.1482253074645996,0.0,0.0,4.158641013038581e-05,0.577031672000885,0.036223478615283966,,,,,,,,,,,,,,
405,1.370507836341858,-2.9860739707946777,0.1536542773246765,0.15368050336837769,0.0,0.0,4.158641013038581e-05,0.5734605193138123,0.03620510175824165,,,,,,,,,,,,,,
406,1.373220682144165,-2.931318998336792,0.15306121110916138,0.15236344933509827,0.0,0.0,4.158641013038581e-05,0.5752416253089905,0.0362381711602211,,,,,,,,,,,,,,
407,1.3690156936645508,-2.957707166671753,0.14684684574604034,0.14716802537441254,0.0,0.0,4.158641013038581e-05,0.5721566081047058,0.03620630502700806,,,,,,,,,,,,,,
408,1.3743778467178345,-3.003469228744507,0.14947909116744995,0.1486160159111023,0.0,0.0,4.158641013038581e-05,0.568299412727356,0.03621795400977135,,,,,,,,,,,,,,
409,1.365425705909729,-3.0178537368774414,0.14532604813575745,0.14514131844043732,0.0,0.0,4.158641013038581e-05,0.5772398114204407,0.03621954470872879,,,,,,,,,,,,,,
410,1.3755559921264648,-3.007591962814331,0.1497844159603119,0.15126454830169678,0.0,0.0,4.158641013038581e-05,0.5660741925239563,0.036224883049726486,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000688314437866,0.0,0.7000688314437866,0.005462978966534138,0.3543201684951782
411,1.3654627799987793,-3.001661777496338,0.14486217498779297,0.14703470468521118,0.0,0.0,4.158641013038581e-05,0.5691398978233337,0.03618800640106201,,,,,,,,,,,,,,
412,1.3674044609069824,-2.9952566623687744,0.14389663934707642,0.14500394463539124,0.0,0.0,4.158641013038581e-05,0.5705008506774902,0.03619927167892456,,,,,,,,,,,,,,
413,1.3763893842697144,-2.985511541366577,0.14917747676372528,0.14896057546138763,0.0,0.0,4.158641013038581e-05,0.5739344358444214,0.03621005266904831,,,,,,,,,,,,,,
414,1.374692678451538,-2.9875783920288086,0.15301916003227234,0.15161877870559692,0.0,0.0,4.158641013038581e-05,0.5713462829589844,0.03619376942515373,,,,,,,,,,,,,,
415,1.3780266046524048,-3.051297903060913,0.15298856794834137,0.1513679027557373,0.0,0.0,4.158641013038581e-05,0.5610295534133911,0.036218635737895966,,,,,,,,,,,,,,
416,1.3666188716888428,-3.067080497741699,0.1526082307100296,0.1508326530456543,0.0,0.0,4.158641013038581e-05,0.5646582245826721,0.03621998056769371,,,,,,,,,,,,,,
417,1.3737716674804688,-3.0358293056488037,0.154259592294693,0.1546550989151001,0.0,0.0,4.158641013038581e-05,0.5619251132011414,0.036217983812093735,,,,,,,,,,,,,,
418,1.3744454383850098,-3.020874500274658,0.15250089764595032,0.15186454355716705,0.0,0.0,4.158641013038581e-05,0.5658697485923767,0.036188166588544846,,,,,,,,,,,,,,
419,1.3816540241241455,-3.0428876876831055,0.15136514604091644,0.15184901654720306,0.0,0.0,4.158641013038581e-05,0.5712605118751526,0.036222510039806366,,,,,,,,,,,,,,
420,1.3772722482681274,-3.0712037086486816,0.1508144587278366,0.1518600583076477,0.0,0.0,4.158641013038581e-05,0.5579453706741333,0.03618323430418968,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000685334205627,0.0,0.7000685334205627,0.005475067533552647,0.35177814960479736
421,1.3754611015319824,-3.108391046524048,0.14827555418014526,0.15024961531162262,0.0,5.95116577545296e-12,4.158641013157604e-05,0.5660214424133301,0.0362384207546711,,,,,,,,,,,,,,
422,1.3708958625793457,-3.0856151580810547,0.1480412781238556,0.149779811501503,6.54435070046068e-14,0.0,4.158641013157604e-05,0.5665384531021118,0.03623460605740547,,,,,,,,,,,,,,
423,1.3730180263519287,-3.0619471073150635,0.14944584667682648,0.14923278987407684,0.0,0.0,4.158641013157604e-05,0.5591585636138916,0.03621894121170044,,,,,,,,,,,,,,
424,1.3745195865631104,-3.065243721008301,0.14481860399246216,0.14535968005657196,0.0,0.0,4.158641013157604e-05,0.5648632645606995,0.03623814880847931,,,,,,,,,,,,,,
425,1.381148099899292,-3.0990567207336426,0.14799490571022034,0.14861401915550232,0.0,0.0,4.158641013157604e-05,0.5521989464759827,0.03622671216726303,,,,,,,,,,,,,,
426,1.3657000064849854,-3.1285648345947266,0.14715202152729034,0.1453278511762619,0.0,0.0,4.158641013157604e-05,0.562541663646698,0.03621463105082512,,,,,,,,,,,,,,
427,1.3728253841400146,-3.116974115371704,0.15219733119010925,0.1509442776441574,0.0,0.0,4.158641013157604e-05,0.5676444172859192,0.03622562065720558,,,,,,,,,,,,,,
428,1.3715697526931763,-3.072283983230591,0.15428830683231354,0.1534617692232132,0.0,0.0,4.158641013157604e-05,0.5601605772972107,0.036230988800525665,,,,,,,,,,,,,,
429,1.3774975538253784,-3.0693607330322266,0.15381769835948944,0.15321187674999237,0.0,0.0,4.158641013157604e-05,0.5666142106056213,0.03623392432928085,,,,,,,,,,,,,,
430,1.3752503395080566,-3.1118688583374023,0.14884434640407562,0.1490623503923416,0.0,0.0,4.158641013157604e-05,0.5660697817802429,0.036229830235242844,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700068473815918,0.0,0.700068473815918,0.005485395900905132,0.3493787944316864
431,1.3721257448196411,-3.1404407024383545,0.15168185532093048,0.15099205076694489,0.0,0.0,4.158641013157604e-05,0.5559673309326172,0.036227334290742874,,,,,,,,,,,,,,
432,1.3753689527511597,-3.1516330242156982,0.1561504304409027,0.15707305073738098,0.0,0.0,4.158641013157604e-05,0.5565194487571716,0.03621421009302139,,,,,,,,,,,,,,
433,1.375746488571167,-3.12430477142334,0.15122316777706146,0.15363234281539917,0.0,0.0,4.158641013157604e-05,0.5566658973693848,0.03624081611633301,,,,,,,,,,,,,,
434,1.374211311340332,-3.132139205932617,0.15068049728870392,0.1518215537071228,0.0,0.0,4.158641013157604e-05,0.5512330532073975,0.036218348890542984,,,,,,,,,,,,,,
435,1.374143362045288,-3.1244046688079834,0.14856794476509094,0.148838073015213,0.0,0.0,4.158641013157604e-05,0.5569536685943604,0.0362212136387825,,,,,,,,,,,,,,
436,1.3802894353866577,-3.1667447090148926,0.14935936033725739,0.15022727847099304,0.0,0.0,4.158641013157604e-05,0.5542120933532715,0.03622537851333618,,,,,,,,,,,,,,
437,1.3783679008483887,-3.193760871887207,0.14771170914173126,0.14831507205963135,0.0,0.0,4.158641013157604e-05,0.5605831146240234,0.03620748221874237,,,,,,,,,,,,,,
438,1.3772555589675903,-3.21923828125,0.15344296395778656,0.15203692018985748,0.0,0.0,4.158641013157604e-05,0.5457521080970764,0.03622593358159065,,,,,,,,,,,,,,
439,1.386650800704956,-3.191702127456665,0.15746255218982697,0.15605220198631287,0.0,0.0,4.158641013157604e-05,0.5538060665130615,0.03622851520776749,,,,,,,,,,,,,,
440,1.3780781030654907,-3.1263227462768555,0.15073516964912415,0.14914698898792267,0.0,0.0,4.158641013157604e-05,0.5597003698348999,0.03623266518115997,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000667452812195,0.0,0.7000667452812195,0.005572275258600712,0.34579771757125854
441,1.3756698369979858,-3.1678872108459473,0.14509618282318115,0.14444588124752045,0.0,0.0,4.158641013157604e-05,0.5517972111701965,0.0362376905977726,,,,,,,,,,,,,,
442,1.3747974634170532,-3.221935749053955,0.14687195420265198,0.1492803990840912,0.0,0.0,4.158641013157604e-05,0.5440790057182312,0.03622449189424515,,,,,,,,,,,,,,
443,1.3795160055160522,-3.2148056030273438,0.15327180922031403,0.15557904541492462,0.0,0.0,4.158641013157604e-05,0.5441118478775024,0.036217257380485535,,,,,,,,,,,,,,
444,1.3743207454681396,-3.212578058242798,0.15205277502536774,0.15291504561901093,0.0,0.0,4.158641013157604e-05,0.5533309578895569,0.03623611479997635,,,,,,,,,,,,,,
445,1.381406545639038,-3.151357412338257,0.1564347892999649,0.15789499878883362,0.0,0.0,4.158641013157604e-05,0.5509163737297058,0.03620476275682449,,,,,,,,,,,,,,
