epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_reward_lcb,expected_inad_cost,expected_immediate_cost,expected_support_cost,expected_smooth_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,measured_support,measured_smooth,measured_uncertainty,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,lagrange,cost_budget,uses_action_mask,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
174,2.3444604873657227,-2.4304306507110596,0.2649444043636322,0.2640261650085449,0.025299424305558205,1.7901054620742798,1.7902754545211792,3.1565847396850586,0.2895824611186981,9.178732904833827e-17,0.7133275866508484,0.11057477444410324,0.06724417954683304,9.178732904833827e-17,0.7133275866508484,0.11057477444410324,0.06724417954683304,0.0,0.008574135661125184,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
175,2.349447727203369,-2.426356077194214,0.2633252739906311,0.2633022964000702,0.026135457679629326,1.7979520559310913,1.795417308807373,3.1532602310180664,0.29345962405204773,1.2622372483420276e-16,0.7140836715698242,0.11090219765901566,0.0671260729432106,1.2622372483420276e-16,0.7140836715698242,0.11090219765901566,0.0671260729432106,0.0,0.008574135661125184,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
176,2.346982479095459,-2.458662509918213,0.25959327816963196,0.26008275151252747,0.02552500180900097,1.8033455610275269,1.8002172708511353,3.1848337650299072,0.28970611095428467,1.1676182947684632e-15,0.713422954082489,0.11126058548688889,0.06640186160802841,1.1676182947684632e-15,0.713422954082489,0.11126058548688889,0.06640186160802841,0.0,0.008574135661125184,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
177,2.34694766998291,-2.466477394104004,0.26095929741859436,0.26076167821884155,0.026028230786323547,1.8001638650894165,1.7982330322265625,3.1914989948272705,0.29140108823776245,1.5935594796164676e-16,0.7124045491218567,0.11110343039035797,0.06516630202531815,1.5935594796164676e-16,0.7124045491218567,0.11110343039035797,0.06516630202531815,0.0,0.008574135661125184,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
178,2.3493237495422363,-2.4896318912506104,0.26154449582099915,0.2611066401004791,0.026333743706345558,1.8008209466934204,1.7998571395874023,3.2148892879486084,0.2926887571811676,4.255306385663821e-16,0.7125474214553833,0.11104490607976913,0.0660710483789444,4.255306385663821e-16,0.7125474214553833,0.11104490607976913,0.0660710483789444,0.0,0.008574135661125184,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
179,2.348156452178955,-2.4960997104644775,0.2627655267715454,0.2623949348926544,0.025508657097816467,1.7984375953674316,1.7965373992919922,3.2218215465545654,0.2945447564125061,1.071872681495932e-16,0.7129504084587097,0.1110861748456955,0.0666658952832222,1.071872681495932e-16,0.7129504084587097,0.1110861748456955,0.0666658952832222,0.0,0.008574135661125184,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
180,2.3479065895080566,-2.5186007022857666,0.26035386323928833,0.2616736888885498,0.02601928822696209,1.801802396774292,1.797917366027832,3.2439277172088623,0.29189184308052063,4.186082088653871e-16,0.7125685811042786,0.11082063615322113,0.06655864417552948,1.126704563232462e-16,0.711613655090332,0.11085652559995651,0.05522523075342178,0.0,0.009035749316215516,0.0,0.0,0.0,0.0001,False,0.7828248143196106,0.7828248143196106,0.2171751856803894,8.635845184326172,0.0,0.9139919281005859,4.0143818855285645,-0.0,1.5317760705947876,0.7829916477203369,1.1171723171020395e-16,0.7829916477203369,0.0726238265633583,1.3232107162475586
181,2.349104881286621,-2.5266873836517334,0.2642363905906677,0.26522859930992126,0.025882801041007042,1.7959462404251099,1.7915679216384888,3.2525508403778076,0.29359906911849976,6.17974009553497e-16,0.7129620313644409,0.1111195906996727,0.06468727439641953,6.17974009553497e-16,0.7129620313644409,0.1111195906996727,0.06468727439641953,0.0,0.009035749316215516,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
182,2.3511688709259033,-2.5462961196899414,0.26563572883605957,0.26746639609336853,0.02602200023829937,1.7947864532470703,1.7893028259277344,3.2720909118652344,0.28711387515068054,3.5311763308693434e-16,0.7128692269325256,0.11121866852045059,0.06491327285766602,3.5311763308693434e-16,0.7128692269325256,0.11121866852045059,0.06491327285766602,0.0,0.009035749316215516,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
183,2.3485188484191895,-2.546858310699463,0.26549068093299866,0.265730082988739,0.02571641281247139,1.7929248809814453,1.7902384996414185,3.2720000743865967,0.2922889292240143,6.680735731638655e-16,0.7122081518173218,0.11048927158117294,0.0650695189833641,6.680735731638655e-16,0.7122081518173218,0.11048927158117294,0.0650695189833641,0.0,0.009035749316215516,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
184,2.3451387882232666,-2.542452335357666,0.26542529463768005,0.2650509178638458,0.024940064176917076,1.7901084423065186,1.7893364429473877,3.267667770385742,0.28921473026275635,4.856783687415712e-16,0.7122624516487122,0.11061785370111465,0.06523087620735168,4.856783687415712e-16,0.7122624516487122,0.11061785370111465,0.06523087620735168,0.0,0.009035749316215516,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
185,2.345573902130127,-2.569049596786499,0.26272690296173096,0.26219630241394043,0.025168918073177338,1.7961111068725586,1.7948522567749023,3.294917583465576,0.290628582239151,7.925129833900077e-16,0.713006854057312,0.11079949140548706,0.0642499178647995,7.925129833900077e-16,0.713006854057312,0.11079949140548706,0.0642499178647995,0.0,0.009035749316215516,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
186,2.3457560539245605,-2.5666563510894775,0.2648283541202545,0.26386794447898865,0.0248409416526556,1.7919317483901978,1.7925058603286743,3.2909915447235107,0.2861630618572235,1.4319338142284243e-16,0.7114922404289246,0.11103162914514542,0.06417053937911987,1.4319338142284243e-16,0.7114922404289246,0.11103162914514542,0.06417053937911987,0.0,0.009035749316215516,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
187,2.3480467796325684,-2.5761396884918213,0.2616729736328125,0.2606450021266937,0.02533283643424511,1.8000879287719727,1.800703763961792,3.299978494644165,0.29036736488342285,3.5069850698957606e-16,0.7110872268676758,0.1101984828710556,0.06332575529813766,3.5069850698957606e-16,0.7110872268676758,0.1101984828710556,0.06332575529813766,0.0,0.009035749316215516,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
188,2.3466479778289795,-2.612844944000244,0.26415330171585083,0.26399609446525574,0.024784337729215622,1.79497230052948,1.7924561500549316,3.338041305541992,0.2880479693412781,3.760975310668251e-16,0.7123239040374756,0.11142082512378693,0.0643777921795845,3.760975310668251e-16,0.7123239040374756,0.11142082512378693,0.0643777921795845,0.0,0.009035749316215516,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
189,2.344052791595459,-2.625563383102417,0.2625217139720917,0.2631910741329193,0.024742988869547844,1.7950621843338013,1.7921319007873535,3.3500030040740967,0.28276047110557556,7.049761516977752e-16,0.7116142511367798,0.11092342436313629,0.06396850943565369,7.049761516977752e-16,0.7116142511367798,0.11092342436313629,0.06396850943565369,0.0,0.009035749316215516,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
190,2.3477845191955566,-2.623356342315674,0.2624925374984741,0.2634582817554474,0.025383083149790764,1.7988001108169556,1.7941011190414429,3.3470232486724854,0.28746503591537476,8.168534809809848e-16,0.7108374238014221,0.11164487153291702,0.06404762715101242,1.8997168046184057e-16,0.7102432250976562,0.11120294034481049,0.05344506725668907,0.0,0.009495992541313173,0.0,0.0,0.0,0.0001,False,0.7836273908615112,0.7836273908615112,0.21637260913848877,8.620997428894043,0.0,0.9140399694442749,4.011548042297363,-0.0,1.5367892980575562,0.783189058303833,1.883685891173159e-16,0.783189058303833,0.06758419424295425,1.3814728260040283
191,2.344740390777588,-2.6554110050201416,0.2657383680343628,0.265993595123291,0.025323884561657906,1.7893099784851074,1.7860591411590576,3.379748821258545,0.28084731101989746,1.5790468670844656e-15,0.7112150192260742,0.1120012104511261,0.06365858763456345,1.5790468670844656e-15,0.7112150192260742,0.1120012104511261,0.06365858763456345,0.0,0.009495992541313173,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
192,2.350370407104492,-2.6663224697113037,0.26553550362586975,0.2660088837146759,0.02540626749396324,1.7947465181350708,1.79209303855896,3.390773296356201,0.2821873724460602,7.246537329141174e-16,0.71122807264328,0.11145202815532684,0.06469033658504486,7.246537329141174e-16,0.71122807264328,0.11145202815532684,0.06469033658504486,0.0,0.009495992541313173,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
193,2.3437187671661377,-2.6730682849884033,0.26904743909835815,0.26928940415382385,0.02490716613829136,1.7821577787399292,1.7787915468215942,3.397813320159912,0.2809411883354187,1.9374688587151228e-15,0.7116233706474304,0.11186167597770691,0.06360474973917007,1.9374688587151228e-15,0.7116233706474304,0.11186167597770691,0.06360474973917007,0.0,0.009495992541313173,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
194,2.346576690673828,-2.678861141204834,0.26743748784065247,0.26875054836273193,0.024700427427887917,1.7879199981689453,1.7834569215774536,3.4034299850463867,0.28173956274986267,2.0056933392099572e-15,0.711430549621582,0.11100782454013824,0.06379303336143494,2.0056933392099572e-15,0.711430549621582,0.11100782454013824,0.06379303336143494,0.0,0.009495992541313173,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
195,2.3463358879089355,-2.6940860748291016,0.2658047676086426,0.2662479281425476,0.024806570261716843,1.7909942865371704,1.787959098815918,3.417602777481079,0.28355661034584045,6.044413876716886e-16,0.7104981541633606,0.11126600950956345,0.06268692016601562,6.044413876716886e-16,0.7104981541633606,0.11126600950956345,0.06268692016601562,0.0,0.009495992541313173,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
196,2.343641996383667,-2.689298629760742,0.2674767076969147,0.26670515537261963,0.023851428180933,1.7856100797653198,1.7856073379516602,3.4129631519317627,0.28585827350616455,5.000210717583098e-16,0.7104527354240417,0.11097853630781174,0.06464831531047821,5.000210717583098e-16,0.7104527354240417,0.11097853630781174,0.06464831531047821,0.0,0.009495992541313173,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
197,2.346958637237549,-2.700704574584961,0.2642737627029419,0.26314577460289,0.024580344557762146,1.7947070598602295,1.7952102422714233,3.423372507095337,0.2839227020740509,2.6278428506165035e-15,0.7096162438392639,0.11086652427911758,0.06309358030557632,2.6278428506165035e-15,0.7096162438392639,0.11086652427911758,0.06309358030557632,0.0,0.009495992541313173,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
198,2.3497748374938965,-2.7100141048431396,0.26628243923187256,0.265148788690567,0.02478230744600296,1.793672800064087,1.7934495210647583,3.4335248470306396,0.283108651638031,7.282850266864677e-15,0.7104396224021912,0.1110745295882225,0.06324008852243423,7.282850266864677e-15,0.7104396224021912,0.1110745295882225,0.06324008852243423,0.0,0.009495992541313173,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
199,2.3427886962890625,-2.7165677547454834,0.2640402615070343,0.2638808786869049,0.024020958691835403,1.7913486957550049,1.79034423828125,3.439700126647949,0.28817495703697205,3.237221752156415e-16,0.7100515365600586,0.11065171658992767,0.06337615847587585,3.237221752156415e-16,0.7100515365600586,0.11065171658992767,0.06337615847587585,0.0,0.009495992541313173,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
200,2.3482437133789062,-2.7320961952209473,0.26450687646865845,0.2651568353176117,0.02465975098311901,1.7955148220062256,1.792325496673584,3.4550445079803467,0.2868924140930176,4.1231883041334633e-16,0.7100182771682739,0.1111389622092247,0.06185351312160492,2.5299625858597053e-16,0.7088847756385803,0.11061367392539978,0.051742758601903915,0.0,0.009954877316951754,0.0,0.0,0.0,0.0001,False,0.7833178043365479,0.7833178043365479,0.21668219566345215,8.631001472473145,0.0,0.9156256318092346,4.00961971282959,-0.0,1.530747413635254,0.7828983664512634,2.5086772621219013e-16,0.7828983664512634,0.06414565443992615,1.4226365089416504
201,2.3483948707580566,-2.7565555572509766,0.26615506410598755,0.2664036750793457,0.02437189407646656,1.7925444841384888,1.79038405418396,3.4797141551971436,0.2872750759124756,1.5331824682103686e-15,0.7098717093467712,0.11057040095329285,0.06214486435055733,1.5331824682103686e-15,0.7098717093467712,0.11057040095329285,0.06214486435055733,0.0,0.009954877316951754,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
202,2.347243547439575,-2.7747371196746826,0.26531922817230225,0.2651614844799042,0.024341082200407982,1.7931458950042725,1.7916975021362305,3.4973742961883545,0.287029504776001,2.234421828182213e-16,0.7093400359153748,0.11080796271562576,0.06226636469364166,2.234421828182213e-16,0.7093400359153748,0.11080796271562576,0.06226636469364166,0.0,0.009954877316951754,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
203,2.3456807136535645,-2.774507761001587,0.2663799524307251,0.2657380998134613,0.02445371076464653,1.7894808053970337,1.7887369394302368,3.497061252593994,0.2844848036766052,1.0106289965661143e-15,0.7092397212982178,0.11051888018846512,0.06245600804686546,1.0106289965661143e-15,0.7092397212982178,0.11051888018846512,0.06245600804686546,0.0,0.009954877316951754,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
204,2.3418688774108887,-2.782038688659668,0.2668684124946594,0.2671523690223694,0.024027561768889427,1.785417079925537,1.782224178314209,3.5050508975982666,0.2831200361251831,1.1440777668566085e-15,0.7097456455230713,0.11022258549928665,0.061958618462085724,1.1440777668566085e-15,0.7097456455230713,0.11022258549928665,0.061958618462085724,0.0,0.009954877316951754,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
205,2.346221923828125,-2.7942168712615967,0.2647157907485962,0.26574867963790894,0.024383287876844406,1.793570876121521,1.7891772985458374,3.518214702606201,0.2792177200317383,2.099854392066192e-15,0.7107188105583191,0.11052221804857254,0.06195298209786415,2.099854392066192e-15,0.7107188105583191,0.11052221804857254,0.06195298209786415,0.0,0.009954877316951754,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
206,2.3458545207977295,-2.8250467777252197,0.264430969953537,0.26576516032218933,0.023691948503255844,1.7944190502166748,1.7895139455795288,3.546907663345337,0.2783448100090027,5.625336385128941e-16,0.7086880207061768,0.11037327349185944,0.061058755964040756,5.625336385128941e-16,0.7086880207061768,0.11037327349185944,0.061058755964040756,0.0,0.009954877316951754,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
207,2.3462555408477783,-2.838848352432251,0.26592838764190674,0.266147643327713,0.023655306547880173,1.7916268110275269,1.789421796798706,3.5614237785339355,0.2768498957157135,1.1851302774364722e-15,0.7092700600624084,0.10990834981203079,0.062375593930482864,1.1851302774364722e-15,0.7092700600624084,0.10990834981203079,0.062375593930482864,0.0,0.009954877316951754,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
208,2.3450307846069336,-2.8535008430480957,0.27005815505981445,0.27007153630256653,0.02393990568816662,1.7816277742385864,1.78029465675354,3.5756638050079346,0.2795460820198059,2.5842335710853526e-15,0.7089945673942566,0.11011818051338196,0.06099144369363785,2.5842335710853526e-15,0.7089945673942566,0.11011818051338196,0.06099144369363785,0.0,0.009954877316951754,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
209,2.344694137573242,-2.845557689666748,0.268780380487442,0.2683956027030945,0.02351216785609722,1.784552812576294,1.7834588289260864,3.5679776668548584,0.27739036083221436,3.161868748256607e-15,0.709063708782196,0.10988970100879669,0.06286342442035675,3.161868748256607e-15,0.709063708782196,0.10988970100879669,0.06286342442035675,0.0,0.009954877316951754,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
210,2.3448948860168457,-2.8570261001586914,0.2657069265842438,0.2669687867164612,0.023767534643411636,1.7906129360198975,1.7862904071807861,3.579665422439575,0.2734271287918091,8.086997088966544e-15,0.7093403339385986,0.11053048819303513,0.06226867437362671,3.6692984821936217e-16,0.7078604698181152,0.1099156066775322,0.05008942261338234,0.0,0.01041273778676987,0.0,0.0,0.0,0.0001,False,0.7831100821495056,0.7831100821495056,0.21688991785049438,8.64657974243164,0.0,0.9172112941741943,4.006040573120117,-0.0,1.5231835842132568,0.7828762531280518,3.638494328244702e-16,0.7828762531280518,0.06076883152127266,1.4634771347045898
211,2.3473918437957764,-2.876620292663574,0.2692389190196991,0.2697925865650177,0.023644795641303062,1.7862790822982788,1.7831519842147827,3.5989389419555664,0.270794153213501,2.608747922188754e-16,0.7088106870651245,0.10969705134630203,0.0611828975379467,2.608747922188754e-16,0.7088106870651245,0.10969705134630203,0.0611828975379467,0.0,0.01041273778676987,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
212,2.3427114486694336,-2.873882293701172,0.270148366689682,0.2697392404079437,0.022941675037145615,1.7806191444396973,1.7791454792022705,3.596554756164551,0.2747073769569397,3.80184936199404e-15,0.7093093991279602,0.11054893583059311,0.05967491492629051,3.80184936199404e-15,0.7093093991279602,0.11054893583059311,0.05967491492629051,0.0,0.01041273778676987,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
213,2.3449535369873047,-2.9101903438568115,0.26704293489456177,0.26635652780532837,0.023226870223879814,1.7883903980255127,1.788264274597168,3.6330292224884033,0.2733059525489807,3.34303125504285e-16,0.7093988060951233,0.1105685904622078,0.06042202189564705,3.34303125504285e-16,0.7093988060951233,0.1105685904622078,0.06042202189564705,0.0,0.01041273778676987,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
214,2.3398165702819824,-2.8984251022338867,0.2667483389377594,0.26537224650382996,0.023380184546113014,1.78348970413208,1.7851417064666748,3.620288848876953,0.2796696424484253,2.6161067856158215e-15,0.7084704041481018,0.11030393093824387,0.06005330756306648,2.6161067856158215e-15,0.7084704041481018,0.11030393093824387,0.06005330756306648,0.0,0.01041273778676987,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
215,2.3480374813079834,-2.912111759185791,0.2707020342350006,0.2693481147289276,0.023282000795006752,1.784537672996521,1.7848728895187378,3.6349761486053467,0.2778267562389374,1.822245272834226e-15,0.7094358205795288,0.11076080054044724,0.06029156595468521,1.822245272834226e-15,0.7094358205795288,0.11076080054044724,0.06029156595468521,0.0,0.01041273778676987,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
216,2.34387469291687,-2.903233289718628,0.26997610926628113,0.26960375905036926,0.023348571732640266,1.7813994884490967,1.780493140220642,3.6260323524475098,0.2773182988166809,3.881310369808913e-15,0.7091164588928223,0.11069665849208832,0.062833271920681,3.881310369808913e-15,0.7091164588928223,0.11069665849208832,0.062833271920681,0.0,0.01041273778676987,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
