epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_reward_lcb,expected_inad_cost,expected_immediate_cost,expected_support_cost,expected_smooth_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,measured_support,measured_smooth,measured_uncertainty,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,lagrange,cost_budget,uses_action_mask,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
64,1.987897515296936,-3.300300359725952,0.3499126434326172,0.3515377640724182,0.1421983540058136,1.1520112752914429,1.1364860534667969,3.419724702835083,0.2512608468532562,1.7752040731056698e-20,0.11038728803396225,0.03550463169813156,0.09019220620393753,1.7752040731056698e-20,0.11038728803396225,0.03550463169813156,0.09019220620393753,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
65,1.9827098846435547,-3.320284605026245,0.3562660813331604,0.3578604459762573,0.13773825764656067,1.1395487785339355,1.1221414804458618,3.439394235610962,0.2509367763996124,1.675813475746022e-20,0.11032747477293015,0.03556012734770775,0.08763537555932999,1.675813475746022e-20,0.11032747477293015,0.03556012734770775,0.08763537555932999,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
66,1.9731178283691406,-3.3705251216888428,0.3529350459575653,0.353097140789032,0.138400137424469,1.1344786882400513,1.1228922605514526,3.4900052547454834,0.2582809031009674,1.5575269712683657e-20,0.11018875986337662,0.03549256920814514,0.09273289144039154,1.5575269712683657e-20,0.11018875986337662,0.03549256920814514,0.09273289144039154,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
67,1.9769598245620728,-3.409672498703003,0.360716313123703,0.3594505190849304,0.1375594139099121,1.123650312423706,1.1148167848587036,3.528844118118286,0.26054781675338745,1.480878024640244e-20,0.11011619120836258,0.03553660586476326,0.09036403894424438,1.480878024640244e-20,0.11011619120836258,0.03553660586476326,0.09036403894424438,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
68,1.9714839458465576,-3.424351215362549,0.36243030428886414,0.3620074391365051,0.13626979291439056,1.1156656742095947,1.1058871746063232,3.5432851314544678,0.25838544964790344,1.3922024858287122e-20,0.11004804819822311,0.03553798049688339,0.08866335451602936,1.3922024858287122e-20,0.11004804819822311,0.03553798049688339,0.08866335451602936,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
69,1.9683854579925537,-3.4454030990600586,0.3639611601829529,0.3626784384250641,0.1366024613380432,1.1106266975402832,1.0996601581573486,3.5646164417266846,0.26060742139816284,1.3448501116104593e-20,0.10999813675880432,0.035554125905036926,0.09195345640182495,1.3448501116104593e-20,0.10999813675880432,0.035554125905036926,0.09195345640182495,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
70,1.9660265445709229,-3.4916703701019287,0.3629247546195984,0.3622868061065674,0.13660970330238342,1.1086128950119019,1.0997976064682007,3.6103129386901855,0.2639246881008148,1.2582087585592116e-20,0.10993773490190506,0.03558439761400223,0.08683940768241882,1.3643904973361855e-20,0.10989686846733093,0.03556486964225769,0.07823076844215393,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001274228096008,1.3643904973361855e-20,0.7001274228096008,0.0038738411385565996,0.29441365599632263
71,1.957252025604248,-3.511667251586914,0.36560022830963135,0.3654658794403076,0.1337299793958664,1.0979136228561401,1.0869982242584229,3.630873918533325,0.26608404517173767,1.2228700518272978e-20,0.10993951559066772,0.035557519644498825,0.09246737509965897,1.2228700518272978e-20,0.10993951559066772,0.035557519644498825,0.09246737509965897,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
72,1.959456205368042,-3.510071039199829,0.36651718616485596,0.3643498122692108,0.13509781658649445,1.0962610244750977,1.090721607208252,3.628507137298584,0.2693169414997101,1.1871567712183909e-20,0.10986886918544769,0.03558782488107681,0.08546154946088791,1.1871567712183909e-20,0.10986886918544769,0.03558782488107681,0.08546154946088791,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
73,1.9583797454833984,-3.550208806991577,0.36611899733543396,0.36458298563957214,0.13641788065433502,1.0963919162750244,1.0861281156539917,3.6688625812530518,0.2674216032028198,1.0833665261963698e-20,0.10982364416122437,0.03560217097401619,0.08808598667383194,1.0833665261963698e-20,0.10982364416122437,0.03560217097401619,0.08808598667383194,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
74,1.9539002180099487,-3.527461528778076,0.36226707696914673,0.3629608750343323,0.1356804370880127,1.0991133451461792,1.0868704319000244,3.645983934402466,0.26163819432258606,1.0628405724396206e-20,0.10981040447950363,0.03558742254972458,0.0869094505906105,1.0628405724396206e-20,0.10981040447950363,0.03558742254972458,0.0869094505906105,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
75,1.9504554271697998,-3.548750638961792,0.3585943281650543,0.356315940618515,0.13417202234268188,1.1063621044158936,1.0963841676712036,3.667346239089966,0.2601460814476013,1.0324972611257028e-20,0.10980387032032013,0.0355924516916275,0.08770895004272461,1.0324972611257028e-20,0.10980387032032013,0.0355924516916275,0.08770895004272461,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
76,1.9565391540527344,-3.5877132415771484,0.36141693592071533,0.36293768882751465,0.13581553101539612,1.1028813123703003,1.089856743812561,3.706575870513916,0.2662476897239685,9.731570688152531e-21,0.1097290888428688,0.03562168404459953,0.09111711382865906,9.731570688152531e-21,0.1097290888428688,0.03562168404459953,0.09111711382865906,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
77,1.9546765089035034,-3.6003785133361816,0.35845258831977844,0.3604910373687744,0.13562235236167908,1.1076509952545166,1.0925699472427368,3.7189788818359375,0.26891040802001953,9.296817806009158e-21,0.10970363020896912,0.03561071678996086,0.08874979615211487,9.296817806009158e-21,0.10970363020896912,0.03561071678996086,0.08874979615211487,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
78,1.954222559928894,-3.578064441680908,0.35439953207969666,0.35619014501571655,0.13506010174751282,1.1142162084579468,1.1029294729232788,3.6968014240264893,0.2730565667152405,9.233314730330807e-21,0.10972417891025543,0.03567640110850334,0.08989858627319336,9.233314730330807e-21,0.10972417891025543,0.03567640110850334,0.08989858627319336,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
79,1.9578073024749756,-3.6224238872528076,0.35902300477027893,0.3601471781730652,0.1363605409860611,1.1093002557754517,1.0952527523040771,3.740886688232422,0.26800596714019775,8.603356109354156e-21,0.10966368764638901,0.03569755330681801,0.08776018023490906,8.603356109354156e-21,0.10966368764638901,0.03569755330681801,0.08776018023490906,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
80,1.9447041749954224,-3.6334989070892334,0.35397887229919434,0.3583109378814697,0.13234713673591614,1.1092842817306519,1.0908502340316772,3.752249240875244,0.2670195698738098,8.163322680663654e-21,0.10963030159473419,0.03562656044960022,0.09097523987293243,8.618990806922904e-21,0.10957308858633041,0.03564458712935448,0.07739371061325073,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001383304595947,8.618990806922904e-21,0.7001383304595947,0.0028871498070657253,0.31588640809059143
81,1.9487996101379395,-3.650993585586548,0.35767096281051636,0.35952267050743103,0.13369220495224,1.105041742324829,1.0907857418060303,3.769690990447998,0.27326974272727966,7.887176026422355e-21,0.10959086567163467,0.0357087105512619,0.09082777798175812,7.887176026422355e-21,0.10959086567163467,0.0357087105512619,0.09082777798175812,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
82,1.9502944946289062,-3.6688108444213867,0.352194607257843,0.3569665551185608,0.1332264542579651,1.1165062189102173,1.0993072986602783,3.7871897220611572,0.27206480503082275,7.519378729662461e-21,0.10956832021474838,0.03566736355423927,0.08787357062101364,7.519378729662461e-21,0.10956832021474838,0.03566736355423927,0.08787357062101364,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
83,1.9446921348571777,-3.6594085693359375,0.3523837625980377,0.3561653792858124,0.1317421793937683,1.1131561994552612,1.095645546913147,3.777733087539673,0.2739558517932892,7.026490560093095e-21,0.10953523218631744,0.03564392402768135,0.08765962719917297,7.026490560093095e-21,0.10953523218631744,0.03564392402768135,0.08765962719917297,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
84,1.9483425617218018,-3.714472532272339,0.35408395528793335,0.3586951494216919,0.13342925906181335,1.1106690168380737,1.0935994386672974,3.832655191421509,0.27396324276924133,6.702358948491268e-21,0.10952067375183105,0.035726066678762436,0.08637160062789917,6.702358948491268e-21,0.10952067375183105,0.035726066678762436,0.08637160062789917,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
85,1.944878101348877,-3.7402875423431396,0.35985642671585083,0.3643428683280945,0.13292282819747925,1.095657229423523,1.0798548460006714,3.858858346939087,0.2767365574836731,6.463886978418778e-21,0.10949478298425674,0.03564880043268204,0.09052541106939316,6.463886978418778e-21,0.10949478298425674,0.03564880043268204,0.09052541106939316,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
86,1.9494200944900513,-3.7552449703216553,0.36189860105514526,0.36642879247665405,0.13075314462184906,1.0990687608718872,1.0816103219985962,3.8727781772613525,0.2704698443412781,5.918806862592227e-21,0.10942653566598892,0.03569003939628601,0.08082547038793564,5.918806862592227e-21,0.10942653566598892,0.03569003939628601,0.08082547038793564,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
87,1.9414761066436768,-3.769272804260254,0.3590430021286011,0.3641788065433502,0.13069294393062592,1.0975066423416138,1.0776162147521973,3.887124538421631,0.2735472619533539,5.759371030696899e-21,0.10946107655763626,0.03566649183630943,0.08366454392671585,5.759371030696899e-21,0.10946107655763626,0.03566649183630943,0.08366454392671585,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
88,1.9386851787567139,-3.7485761642456055,0.35678356885910034,0.3632056713104248,0.1298532485961914,1.0984015464782715,1.079283595085144,3.8669962882995605,0.2788456380367279,5.6513052151043876e-21,0.10943377763032913,0.035755403339862823,0.08960939198732376,5.6513052151043876e-21,0.10943377763032913,0.035755403339862823,0.08960939198732376,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
89,1.9487903118133545,-3.8181207180023193,0.3570609390735626,0.3607456684112549,0.13044360280036926,1.10699462890625,1.094085693359375,3.9358932971954346,0.28127697110176086,5.354258114008703e-21,0.10937709361314774,0.03568471595644951,0.0837145745754242,5.354258114008703e-21,0.10937709361314774,0.03568471595644951,0.0837145745754242,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
90,1.9432240724563599,-3.869412422180176,0.3589825928211212,0.3646368384361267,0.13004902005195618,1.0979772806167603,1.0811339616775513,3.9870424270629883,0.2818976938724518,4.942550370639958e-21,0.10934197902679443,0.03575146198272705,0.08262711763381958,5.219862831430043e-21,0.10932068526744843,0.035733211785554886,0.07238174229860306,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001459002494812,5.219862831430043e-21,0.7001459002494812,0.0021055820398032665,0.3399606943130493
91,1.9409843683242798,-3.8516833782196045,0.35121679306030273,0.35575905442237854,0.12918832898139954,1.1124837398529053,1.0971568822860718,3.9696061611175537,0.2749578654766083,4.8695436036464835e-21,0.1093311682343483,0.035738732665777206,0.08566246181726456,4.8695436036464835e-21,0.1093311682343483,0.035738732665777206,0.08566246181726456,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
92,1.9414386749267578,-3.894702911376953,0.3595219850540161,0.3653506338596344,0.12857908010482788,1.096839427947998,1.079134464263916,4.0117411613464355,0.27260395884513855,4.566820541052651e-21,0.10931137949228287,0.03573581948876381,0.07701652497053146,4.566820541052651e-21,0.10931137949228287,0.03573581948876381,0.07701652497053146,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
93,1.9426417350769043,-3.9361701011657715,0.3626894950866699,0.36731934547424316,0.12977655231952667,1.0913026332855225,1.074410319328308,4.053499698638916,0.2762400209903717,4.178972192374015e-21,0.10927148908376694,0.035761334002017975,0.08032074570655823,4.178972192374015e-21,0.10927148908376694,0.035761334002017975,0.08032074570655823,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
94,1.943835735321045,-3.940704822540283,0.36439770460128784,0.3716104328632355,0.12865476310253143,1.0885823965072632,1.06976318359375,4.058166980743408,0.28230395913124084,4.183645682055583e-21,0.10927095264196396,0.035763271152973175,0.08164989203214645,4.183645682055583e-21,0.10927095264196396,0.035763271152973175,0.08164989203214645,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
95,1.9382672309875488,-3.9737396240234375,0.36741605401039124,0.3734849691390991,0.12735030055046082,1.078891634941101,1.0611401796340942,4.090876579284668,0.2833785116672516,3.8583112658325724e-21,0.10923157632350922,0.03573444485664368,0.0787954106926918,3.8583112658325724e-21,0.10923157632350922,0.03573444485664368,0.0787954106926918,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
96,1.9418607950210571,-3.97807240486145,0.3562518060207367,0.3616657555103302,0.1278214305639267,1.1034945249557495,1.0887491703033447,4.095456123352051,0.28158023953437805,3.593228556180954e-21,0.10921972990036011,0.03574662655591965,0.08137945830821991,3.593228556180954e-21,0.10921972990036011,0.03574662655591965,0.08137945830821991,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
97,1.9403407573699951,-4.040788173675537,0.36377790570259094,0.3686007261276245,0.12820543348789215,1.086767554283142,1.0727460384368896,4.157562255859375,0.28280922770500183,3.44215459939387e-21,0.10922079533338547,0.035787515342235565,0.07526829093694687,3.44215459939387e-21,0.10922079533338547,0.035787515342235565,0.07526829093694687,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
98,1.9400479793548584,-4.007462978363037,0.36859026551246643,0.3717631995677948,0.12777067720890045,1.0779083967208862,1.0659393072128296,4.124321937561035,0.2827128767967224,3.318964464847423e-21,0.10919087380170822,0.03578659147024155,0.0764082819223404,3.318964464847423e-21,0.10919087380170822,0.03578659147024155,0.0764082819223404,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
99,1.9470609426498413,-4.039680004119873,0.3670269846916199,0.37160107493400574,0.12874768674373627,1.0865321159362793,1.0728384256362915,4.156252384185791,0.2773323059082031,3.2605119164980124e-21,0.10917447507381439,0.03578471019864082,0.07371155172586441,3.2605119164980124e-21,0.10917447507381439,0.03578471019864082,0.07371155172586441,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
100,1.9436107873916626,-4.069363117218018,0.3697509169578552,0.3737011253833771,0.12637677788734436,1.0795975923538208,1.0679664611816406,4.186091899871826,0.281662255525589,3.1203344890838595e-21,0.10917741060256958,0.03584529459476471,0.07523167133331299,3.1497314171866124e-21,0.10914159566164017,0.03581738471984863,0.060068465769290924,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001516222953796,3.1497314171866124e-21,0.7001516222953796,0.001530068228021264,0.3645419478416443
101,1.9445568323135376,-4.061460971832275,0.36680737137794495,0.368312269449234,0.1270119696855545,1.0863909721374512,1.0784595012664795,4.178162097930908,0.28129228949546814,3.027966525877816e-21,0.10916952043771744,0.035772427916526794,0.07504939287900925,3.027966525877816e-21,0.10916952043771744,0.035772427916526794,0.07504939287900925,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
102,1.9447603225708008,-4.096282005310059,0.36555060744285583,0.36630579829216003,0.12743130326271057,1.0884312391281128,1.0825138092041016,4.212611198425293,0.282518595457077,2.802159547244694e-21,0.10913629829883575,0.03581837937235832,0.07165488600730896,2.802159547244694e-21,0.10913629829883575,0.03581837937235832,0.07165488600730896,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
103,1.9460973739624023,-4.14527702331543,0.36775609850883484,0.36858290433883667,0.12604492902755737,1.0862654447555542,1.081161379814148,4.261836051940918,0.28863686323165894,2.5912282890952803e-21,0.10911627113819122,0.03586794435977936,0.07413563132286072,2.5912282890952803e-21,0.10911627113819122,0.03586794435977936,0.07413563132286072,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
104,1.9419046640396118,-4.174646854400635,0.36530327796936035,0.3649432063102722,0.12649604678153992,1.087576985359192,1.082747459411621,4.290994644165039,0.2928696870803833,2.4511685975935098e-21,0.10909055918455124,0.035866718739271164,0.0722871795296669,2.4511685975935098e-21,0.10909055918455124,0.035866718739271164,0.0722871795296669,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
105,1.9442657232284546,-4.178408622741699,0.37102553248405457,0.3725498914718628,0.12598253786563873,1.0777980089187622,1.0716173648834229,4.294623374938965,0.2854289710521698,2.491904617432654e-21,0.1090947687625885,0.03587479516863823,0.07091531157493591,2.491904617432654e-21,0.1090947687625885,0.03587479516863823,0.07091531157493591,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
106,1.9484798908233643,-4.202832221984863,0.3743435740470886,0.3772740364074707,0.12738706171512604,1.074049711227417,1.0649006366729736,4.319098472595215,0.2832237184047699,2.313508658830745e-21,0.109086774289608,0.03581983968615532,0.07151578366756439,2.313508658830745e-21,0.109086774289608,0.03581983968615532,0.07151578366756439,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
107,1.9515804052352905,-4.223948955535889,0.3743249177932739,0.377993643283844,0.12550349533557892,1.0791372060775757,1.0683794021606445,4.34012508392334,0.2869490087032318,2.2963848488502253e-21,0.10907318443059921,0.03581540659070015,0.07074978202581406,2.2963848488502253e-21,0.10907318443059921,0.03581540659070015,0.07074978202581406,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
108,1.9463787078857422,-4.266188621520996,0.3694060742855072,0.3731032907962799,0.12569309771060944,1.0839580297470093,1.0723943710327148,4.3822855949401855,0.2916094660758972,2.0391577296887678e-21,0.10905333608388901,0.03583886846899986,0.07015310227870941,2.0391577296887678e-21,0.10905333608388901,0.03583886846899986,0.07015310227870941,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
109,1.9426347017288208,-4.263741970062256,0.36700689792633057,0.3711957633495331,0.12616302073001862,1.083617091178894,1.072920799255371,4.379501819610596,0.2885524332523346,2.0580477803034156e-21,0.10905887186527252,0.03585401922464371,0.066718690097332,2.0580477803034156e-21,0.10905887186527252,0.03585401922464371,0.066718690097332,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
