epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_reward_lcb,expected_inad_cost,expected_immediate_cost,expected_support_cost,expected_smooth_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,measured_support,measured_smooth,measured_uncertainty,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,lagrange,cost_budget,uses_action_mask,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
522,2.426664352416992,-6.1648640632629395,0.3153901994228363,0.3157360851764679,0.01996266283094883,1.7759357690811157,1.7752152681350708,6.8779497146606445,0.1426456868648529,1.0055289934030043e-12,0.692530632019043,0.10483942925930023,0.036422230303287506,1.0055289934030043e-12,0.692530632019043,0.10483942925930023,0.036422230303287506,0.0,0.024325465142726897,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
523,2.4086623191833496,-6.288672924041748,0.31060904264450073,0.310923308134079,0.018521049991250038,1.7687500715255737,1.7684680223464966,7.00181245803833,0.15162864327430725,5.888896954710926e-14,0.6924760341644287,0.10419035702943802,0.037519246339797974,5.888896954710926e-14,0.6924760341644287,0.10419035702943802,0.037519246339797974,0.0,0.024325465142726897,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
524,2.4302186965942383,-6.278794288635254,0.32623860239982605,0.3273727595806122,0.01924128644168377,1.7580417394638062,1.7566906213760376,6.991955280303955,0.15499651432037354,2.3812242867619904e-13,0.6925312280654907,0.10479680448770523,0.03716462478041649,2.3812242867619904e-13,0.6925312280654907,0.10479680448770523,0.03716462478041649,0.0,0.024325465142726897,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
525,2.429086685180664,-6.220434188842773,0.325417697429657,0.3263264298439026,0.019479338079690933,1.7583378553390503,1.7573885917663574,6.933802127838135,0.1424466371536255,3.818795323365376e-13,0.6927568316459656,0.10506340861320496,0.03692922741174698,3.818795323365376e-13,0.6927568316459656,0.10506340861320496,0.03692922741174698,0.0,0.024325465142726897,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
526,2.4247684478759766,-6.126240253448486,0.31972235441207886,0.32069075107574463,0.018743012100458145,1.7659872770309448,1.7652374505996704,6.8390703201293945,0.13750383257865906,9.207168854370382e-14,0.6923237442970276,0.10432979464530945,0.03593447804450989,9.207168854370382e-14,0.6923237442970276,0.10432979464530945,0.03593447804450989,0.0,0.024325465142726897,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
527,2.442033290863037,-6.168679714202881,0.32167142629623413,0.3221047520637512,0.019835542887449265,1.7785238027572632,1.7783193588256836,6.881405353546143,0.13971304893493652,1.862308728452569e-13,0.6922105550765991,0.10505042225122452,0.03607773780822754,1.862308728452569e-13,0.6922105550765991,0.10505042225122452,0.03607773780822754,0.0,0.024325465142726897,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
528,2.420166254043579,-6.278553485870361,0.31549984216690063,0.3155059218406677,0.018721532076597214,1.7703454494476318,1.7705326080322266,6.991889953613281,0.14876997470855713,1.4072370655912603e-12,0.6927520632743835,0.10518090426921844,0.03666470944881439,1.4072370655912603e-12,0.6927520632743835,0.10518090426921844,0.03666470944881439,0.0,0.024325465142726897,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
529,2.4156014919281006,-6.299628734588623,0.31387683749198914,0.3138439655303955,0.01898200623691082,1.768532156944275,1.7692654132843018,7.012193202972412,0.1493770033121109,2.897977539363661e-13,0.6919597387313843,0.10469605773687363,0.037020716816186905,2.897977539363661e-13,0.6919597387313843,0.10469605773687363,0.037020716816186905,0.0,0.024325465142726897,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
530,2.4203085899353027,-6.298164367675781,0.318997323513031,0.3194964528083801,0.019149988889694214,1.7627536058425903,1.7625762224197388,7.011048793792725,0.1441548466682434,3.6820389402378306e-13,0.6922603249549866,0.10460218042135239,0.03712707385420799,3.455368756357085e-14,0.6917023658752441,0.10451667010784149,0.028684450313448906,0.0,0.024767167508602143,0.0,0.0,0.0,0.0001,False,0.7862501740455627,0.7862501740455627,0.21374982595443726,8.882070541381836,0.0,0.9170190095901489,3.9965100288391113,-0.0,1.4556846618652344,0.7846274971961975,3.4273689159221975e-14,0.7846274971961975,0.016228975728154182,2.3035430908203125
531,2.4286346435546875,-6.247364044189453,0.3221554458141327,0.3229003846645355,0.019353827461600304,1.7645031213760376,1.7639470100402832,6.960850715637207,0.14113333821296692,3.1507535838172507e-13,0.6926458477973938,0.10471047461032867,0.036148179322481155,3.1507535838172507e-13,0.6926458477973938,0.10471047461032867,0.036148179322481155,0.0,0.024767167508602143,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
532,2.4381115436553955,-6.273914813995361,0.32305946946144104,0.3240816593170166,0.01940070278942585,1.7721281051635742,1.771011233329773,6.987332344055176,0.14361192286014557,1.0989787638943094e-13,0.6925554871559143,0.10483849048614502,0.036382872611284256,1.0989787638943094e-13,0.6925554871559143,0.10483849048614502,0.036382872611284256,0.0,0.024767167508602143,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
533,2.422532081604004,-6.306336402893066,0.31536322832107544,0.3159952759742737,0.018892304971814156,1.772517442703247,1.772045373916626,7.019636154174805,0.15226691961288452,1.0984346299289932e-13,0.6923568844795227,0.10451537370681763,0.037277474999427795,1.0984346299289932e-13,0.6923568844795227,0.10451537370681763,0.037277474999427795,0.0,0.024767167508602143,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
534,2.428147315979004,-6.309140682220459,0.3183375597000122,0.318884938955307,0.019177813082933426,1.771844744682312,1.7716492414474487,7.022582054138184,0.1498841643333435,1.6230289681673504e-12,0.6925351023674011,0.10420680791139603,0.03687785565853119,1.6230289681673504e-12,0.6925351023674011,0.10420680791139603,0.03687785565853119,0.0,0.024767167508602143,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
535,2.4162206649780273,-6.291318416595459,0.3157781660556793,0.31590667366981506,0.01868443563580513,1.7657746076583862,1.765927791595459,7.004945278167725,0.14277034997940063,1.6982781554739784e-13,0.6927805542945862,0.10436994582414627,0.036215391010046005,1.6982781554739784e-13,0.6927805542945862,0.10436994582414627,0.036215391010046005,0.0,0.024767167508602143,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
536,2.432175636291504,-6.314816474914551,0.3198098838329315,0.3192603588104248,0.018672846257686615,1.7737575769424438,1.7751073837280273,7.0280256271362305,0.13952787220478058,3.50869859425465e-13,0.692283034324646,0.10454126447439194,0.03709488362073898,3.50869859425465e-13,0.692283034324646,0.10454126447439194,0.03709488362073898,0.0,0.024767167508602143,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
537,2.4062187671661377,-6.314603805541992,0.30808815360069275,0.3082887828350067,0.018708350136876106,1.7709462642669678,1.7713208198547363,7.027561187744141,0.13990575075149536,3.295659169286376e-14,0.6920561194419861,0.1044757142663002,0.03693920746445656,3.295659169286376e-14,0.6920561194419861,0.1044757142663002,0.03693920746445656,0.0,0.024767167508602143,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
538,2.4087538719177246,-6.336787223815918,0.3119887113571167,0.312872052192688,0.018726035952568054,1.765510082244873,1.7648237943649292,7.049805641174316,0.13916631042957306,2.3341352180066e-13,0.6922537088394165,0.10456080734729767,0.03551062196493149,2.3341352180066e-13,0.6922537088394165,0.10456080734729767,0.03551062196493149,0.0,0.024767167508602143,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
539,2.408444404602051,-6.329556941986084,0.31155794858932495,0.311985582113266,0.018347835168242455,1.7666356563568115,1.766470193862915,7.043008327484131,0.14067594707012177,5.720953360566564e-14,0.6926236748695374,0.10409507155418396,0.0360584631562233,5.720953360566564e-14,0.6926236748695374,0.10409507155418396,0.0360584631562233,0.0,0.024767167508602143,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
540,2.4231204986572266,-6.314993858337402,0.31830912828445435,0.3190721571445465,0.019075529649853706,1.7669869661331177,1.7663403749465942,7.02773904800415,0.14475752413272858,5.452800212225883e-13,0.6920139193534851,0.10447754710912704,0.035236574709415436,4.139674339095744e-14,0.6915467977523804,0.10418906807899475,0.028012080118060112,0.0,0.02520871430635452,0.0,0.0,0.0,0.0001,False,0.7855451703071594,0.7855451703071594,0.21445482969284058,9.054179191589355,0.0,0.9075533151626587,4.008667945861816,-0.0,1.4460515975952148,0.7846618294715881,4.106146438011088e-14,0.7846618294715881,0.015607187524437904,2.312610149383545
541,2.4348721504211426,-6.335920333862305,0.32393360137939453,0.32499682903289795,0.018968604505062103,1.7675691843032837,1.7663768529891968,7.049495697021484,0.14527809619903564,1.3737558454077897e-13,0.6925065517425537,0.10390540212392807,0.03540583327412605,1.3737558454077897e-13,0.6925065517425537,0.10390540212392807,0.03540583327412605,0.0,0.02520871430635452,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
542,2.415081739425659,-6.37269401550293,0.3137335777282715,0.3142346441745758,0.01845521479845047,1.7688840627670288,1.7684326171875,7.086069583892822,0.1522044539451599,1.4248071038974741e-12,0.6921414732933044,0.10422348231077194,0.03714665398001671,1.4248071038974741e-12,0.6921414732933044,0.10422348231077194,0.03714665398001671,0.0,0.02520871430635452,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
543,2.406797170639038,-6.398219585418701,0.3114164173603058,0.31058061122894287,0.018763992935419083,1.765533208847046,1.7665390968322754,7.111514568328857,0.1404755562543869,1.133618047523266e-12,0.6922019124031067,0.104259192943573,0.03574758768081665,1.133618047523266e-12,0.6922019124031067,0.104259192943573,0.03574758768081665,0.0,0.02520871430635452,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
544,2.4332659244537354,-6.400701999664307,0.3193832039833069,0.31971755623817444,0.018757889047265053,1.7756739854812622,1.775140643119812,7.113679885864258,0.13385742902755737,1.6818977580015243e-13,0.6919052600860596,0.1043461412191391,0.03560049831867218,1.6818977580015243e-13,0.6919052600860596,0.1043461412191391,0.03560049831867218,0.0,0.02520871430635452,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
545,2.4201111793518066,-6.390254974365234,0.3140271008014679,0.3136877119541168,0.018528852611780167,1.7733726501464844,1.774362564086914,7.103346824645996,0.13185684382915497,3.908146321753708e-14,0.6920538544654846,0.10394570231437683,0.035214636474847794,3.908146321753708e-14,0.6920538544654846,0.10394570231437683,0.035214636474847794,0.0,0.02520871430635452,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
546,2.4220070838928223,-6.442454814910889,0.3190445005893707,0.3190265893936157,0.01837562769651413,1.7653303146362305,1.7657907009124756,7.155600547790527,0.13305971026420593,2.6086744526684913e-13,0.6920813918113708,0.10377766191959381,0.035486262291669846,2.6086744526684913e-13,0.6920813918113708,0.10377766191959381,0.035486262291669846,0.0,0.02520871430635452,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
547,2.431927442550659,-6.4683051109313965,0.32226061820983887,0.32289615273475647,0.01859026402235031,1.7684414386749268,1.7679194211959839,7.18154764175415,0.13025705516338348,1.2943431862335458e-13,0.6922032833099365,0.10397995263338089,0.035228222608566284,1.2943431862335458e-13,0.6922032833099365,0.10397995263338089,0.035228222608566284,0.0,0.02520871430635452,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
548,2.4272873401641846,-6.480860710144043,0.31961944699287415,0.3203876316547394,0.018917186185717583,1.7688606977462769,1.767865538597107,7.19425106048584,0.13960380852222443,7.432418938115026e-13,0.692223310470581,0.10472562909126282,0.03647037595510483,7.432418938115026e-13,0.692223310470581,0.10472562909126282,0.03647037595510483,0.0,0.02520871430635452,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
549,2.412726402282715,-6.421504974365234,0.31799769401550293,0.31907734274864197,0.018596962094306946,1.7575407028198242,1.7565678358078003,7.134764671325684,0.13449357450008392,2.7254765691498914e-14,0.6921470761299133,0.10434477776288986,0.03595852106809616,2.7254765691498914e-14,0.6921470761299133,0.10434477776288986,0.03595852106809616,0.0,0.02520871430635452,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
550,2.4298877716064453,-6.41225528717041,0.32295310497283936,0.32390204071998596,0.01878237910568714,1.7645891904830933,1.763911247253418,7.12515926361084,0.13106152415275574,4.2728631234351805e-14,0.6918162703514099,0.1041865423321724,0.03576406463980675,4.877374503973682e-14,0.6913831233978271,0.10422781854867935,0.02728797309100628,0.0,0.02565009742975235,0.0,0.0,0.0,0.0001,False,0.7841749787330627,0.7841749787330627,0.21582502126693726,8.995437622070312,0.0,0.9035171866416931,4.016197681427002,-0.0,1.4840610027313232,0.7848440408706665,4.8378896638040206e-14,0.7848440408706665,0.015806544572114944,2.331378936767578
551,2.4331116676330566,-6.445950508117676,0.32520928978919983,0.3253629803657532,0.018506256863474846,1.7639055252075195,1.7641607522964478,7.15945291519165,0.13356712460517883,6.019498593155814e-14,0.6921052932739258,0.10450183600187302,0.03575583174824715,6.019498593155814e-14,0.6921052932739258,0.10450183600187302,0.03575583174824715,0.0,0.02565009742975235,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
552,2.4100899696350098,-6.474898815155029,0.31518855690956116,0.3154540956020355,0.01848127692937851,1.7609528303146362,1.7609792947769165,7.188415050506592,0.13127148151397705,1.885153925323957e-12,0.6922246813774109,0.10434748232364655,0.03466454893350601,1.885153925323957e-12,0.6922246813774109,0.10434748232364655,0.03466454893350601,0.0,0.02565009742975235,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
553,2.422589063644409,-6.503525733947754,0.32016879320144653,0.3209156394004822,0.018403131514787674,1.7634031772613525,1.7627999782562256,7.2169904708862305,0.1324395388364792,4.387338149031139e-12,0.6920515298843384,0.10395947843790054,0.03589874133467674,4.387338149031139e-12,0.6920515298843384,0.10395947843790054,0.03589874133467674,0.0,0.02565009742975235,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
554,2.4224843978881836,-6.467653274536133,0.31983938813209534,0.3205888271331787,0.018663814291357994,1.7638285160064697,1.7629565000534058,7.18096923828125,0.12863028049468994,6.133627134842501e-13,0.6920326948165894,0.10380575060844421,0.03463292866945267,6.133627134842501e-13,0.6920326948165894,0.10380575060844421,0.03463292866945267,0.0,0.02565009742975235,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
555,2.423288345336914,-6.4859514236450195,0.31840795278549194,0.3190423846244812,0.01822221279144287,1.7681260108947754,1.7671054601669312,7.199858665466309,0.13138122856616974,3.1648666434964945e-13,0.6926423907279968,0.10440299659967422,0.034309640526771545,3.1648666434964945e-13,0.6926423907279968,0.10440299659967422,0.034309640526771545,0.0,0.02565009742975235,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
556,2.412888288497925,-6.484291076660156,0.3124842345714569,0.3129049837589264,0.018158402293920517,1.7694648504257202,1.769216775894165,7.197765827178955,0.13246114552021027,6.156116198405281e-14,0.6920938491821289,0.10406418889760971,0.03563382104039192,6.156116198405281e-14,0.6920938491821289,0.10406418889760971,0.03563382104039192,0.0,0.02565009742975235,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
557,2.4180984497070312,-6.499792575836182,0.313924103975296,0.31392771005630493,0.01900978572666645,1.7708333730697632,1.7716403007507324,7.213230133056641,0.13796788454055786,2.1168075972632927e-12,0.6919375658035278,0.10396283864974976,0.03684728965163231,2.1168075972632927e-12,0.6919375658035278,0.10396283864974976,0.03684728965163231,0.0,0.02565009742975235,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
558,2.419999599456787,-6.553001403808594,0.3135877549648285,0.3142220675945282,0.018361959606409073,1.7737208604812622,1.7739346027374268,7.266186237335205,0.132311150431633,3.671854283842681e-14,0.6918944120407104,0.10377896577119827,0.03472740948200226,3.671854283842681e-14,0.6918944120407104,0.10377896577119827,0.03472740948200226,0.0,0.02565009742975235,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
559,2.4285919666290283,-6.55708646774292,0.3207801878452301,0.3213227093219757,0.018673785030841827,1.768032431602478,1.7675981521606445,7.270186901092529,0.1376708447933197,1.6489346780362846e-12,0.6918051242828369,0.10371004045009613,0.034819502383470535,1.6489346780362846e-12,0.6918051242828369,0.10371004045009613,0.034819502383470535,0.0,0.02565009742975235,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
560,2.4356956481933594,-6.533143043518066,0.3249932527542114,0.32536569237709045,0.018401192501187325,1.7671328783035278,1.7667382955551147,7.246827125549316,0.13549338281154633,5.221694861982755e-14,0.6924251317977905,0.10429489612579346,0.034316569566726685,4.4434947468907005e-14,0.6911737322807312,0.10374748706817627,0.026577303186058998,0.0,0.02609127116203308,0.0,0.0,0.0,0.0001,False,0.7844038605690002,0.7844038605690002,0.21559613943099976,8.984487533569336,0.0,0.9076013565063477,4.009221076965332,-0.0,1.4842643737792969,0.7848341464996338,4.4075220675132244e-14,0.7848341464996338,0.01494519878178835,2.333427906036377
561,2.4222331047058105,-6.524442672729492,0.31734320521354675,0.31813883781433105,0.01839318871498108,1.768541693687439,1.768174409866333,7.237705230712891,0.12936635315418243,1.4382905402701013e-13,0.6917896866798401,0.10339757055044174,0.033487752079963684,1.4382905402701013e-13,0.6917896866798401,0.10339757055044174,0.033487752079963684,0.0,0.02609127116203308,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
562,2.4218387603759766,-6.528294086456299,0.31829196214675903,0.31801193952560425,0.01850861683487892,1.7664618492126465,1.7675904035568237,7.241957664489746,0.1297171413898468,5.574199312037304e-15,0.6921133399009705,0.10424981266260147,0.034206293523311615,5.574199312037304e-15,0.6921133399009705,0.10424981266260147,0.034206293523311615,0.0,0.02609127116203308,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
563,2.4296834468841553,-6.581477165222168,0.3197556436061859,0.32028326392173767,0.01868048496544361,1.7708637714385986,1.771064281463623,7.295139789581299,0.13029271364212036,1.1212266602363477e-13,0.6920579671859741,0.10406982153654099,0.034788526594638824,1.1212266602363477e-13,0.6920579671859741,0.10406982153654099,0.034788526594638824,0.0,0.02609127116203308,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
564,2.4207968711853027,-6.6095356941223145,0.3163642883300781,0.316235214471817,0.018482431769371033,1.7694251537322998,1.7700048685073853,7.3231329917907715,0.13418540358543396,1.0507552130906844e-14,0.6919965744018555,0.10432635992765427,0.03475915268063545,1.0507552130906844e-14,0.6919965744018555,0.10432635992765427,0.03475915268063545,0.0,0.02609127116203308,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
