epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
620,2.4178366661071777,-7.049398899078369,0.3184576630592346,0.3186339735984802,0.017635103315114975,1.7632203102111816,1.762999415397644,1.4104085894563244e-16,0.09102343767881393,0.6883161664009094,0.10214737802743912,0.029818177223205566,3.219439340514648e-17,0.6867755651473999,0.10183189064264297,0.022062035277485847,0.0001,0.25,1.0,0.25,0.0,0.0,0.028641297280788427,0.0,0.0,2.0398037433624268,False,True,25.0,1.0,1.0,1.0,0.7861226201057434,0.7861226201057434,0.2138773798942566,8.958087921142578,0.0,0.932442843914032,3.9763059616088867,-0.0,1.3910818099975586,0.784950315952301,3.193671350484088e-17,0.784950315952301,0.04213431477546692,1.1741828918457031
621,2.4378929138183594,-7.106364727020264,0.32454240322113037,0.32467320561408997,0.01750437542796135,1.771275520324707,1.7710705995559692,1.064728157109189e-16,0.09130651503801346,0.6876768469810486,0.10171804577112198,0.029331551864743233,1.064728157109189e-16,0.6876768469810486,0.10171804577112198,0.029331551864743233,0.0001,0.25,1.0,0.25,0.0,0.0,0.028641297280788427,0.0,0.0,2.0307652950286865,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
622,2.428762197494507,-7.1327667236328125,0.324144184589386,0.32455602288246155,0.017340749502182007,1.7630822658538818,1.7623600959777832,8.871117669915157e-17,0.08484278619289398,0.6879323124885559,0.10246919840574265,0.02966703288257122,8.871117669915157e-17,0.6879323124885559,0.10246919840574265,0.02966703288257122,0.0001,0.25,1.0,0.25,0.0,0.0,0.028641297280788427,0.0,0.0,2.0462887287139893,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
623,2.4497852325439453,-7.143118858337402,0.3335936665534973,0.3342556357383728,0.018053516745567322,1.764463186264038,1.7633014917373657,5.464376633221227e-18,0.09014268964529037,0.6878024339675903,0.10192219913005829,0.029110215604305267,5.464376633221227e-18,0.6878024339675903,0.10192219913005829,0.029110215604305267,0.0001,0.25,1.0,0.25,0.0,0.0,0.028641297280788427,0.0,0.0,2.056410789489746,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
624,2.4217090606689453,-7.135836124420166,0.3209521770477295,0.3215911090373993,0.017446521669626236,1.7621486186981201,1.7612895965576172,2.6725318853971667e-16,0.09406320005655289,0.688014805316925,0.10175853967666626,0.029710259288549423,2.6725318853971667e-16,0.688014805316925,0.10175853967666626,0.029710259288549423,0.0001,0.25,1.0,0.25,0.0,0.0,0.028641297280788427,0.0,0.0,2.0450892448425293,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
625,2.4424338340759277,-7.099072456359863,0.3314470648765564,0.331118643283844,0.017470473423600197,1.7621965408325195,1.7625987529754639,5.470646463741032e-16,0.092869833111763,0.6880475282669067,0.10266592353582382,0.02907293476164341,5.470646463741032e-16,0.6880475282669067,0.10266592353582382,0.02907293476164341,0.0001,0.25,1.0,0.25,0.0,0.0,0.028641297280788427,0.0,0.0,2.056730270385742,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
626,2.4378607273101807,-7.078038692474365,0.3275628387928009,0.3275551199913025,0.017288224771618843,1.7651097774505615,1.7657991647720337,1.3047126419243806e-16,0.08657976239919662,0.6881046295166016,0.10204566270112991,0.02912384830415249,1.3047126419243806e-16,0.6881046295166016,0.10204566270112991,0.02912384830415249,0.0001,0.25,1.0,0.25,0.0,0.0,0.028641297280788427,0.0,0.0,2.0398218631744385,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
627,2.4502780437469482,-7.09607458114624,0.33157745003700256,0.33140212297439575,0.017542455345392227,1.769338846206665,1.7701730728149414,5.931033222770978e-17,0.08723520487546921,0.687657356262207,0.1024603396654129,0.029224714264273643,5.931033222770978e-17,0.687657356262207,0.1024603396654129,0.029224714264273643,0.0001,0.25,1.0,0.25,0.0,0.0,0.028641297280788427,0.0,0.0,2.062318801879883,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
628,2.439227819442749,-7.173205852508545,0.3227768540382385,0.3225506842136383,0.01746240258216858,1.7760745286941528,1.7768012285232544,5.058499620720648e-17,0.09320931136608124,0.6876105666160583,0.10224441438913345,0.029873985797166824,5.058499620720648e-17,0.6876105666160583,0.10224441438913345,0.029873985797166824,0.0001,0.25,1.0,0.25,0.0,0.0,0.028641297280788427,0.0,0.0,2.0292491912841797,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
629,2.4291412830352783,-7.215733528137207,0.324384868144989,0.32483965158462524,0.018202362582087517,1.7616310119628906,1.7617977857589722,3.844051508041565e-16,0.09327387064695358,0.6876236200332642,0.10279066115617752,0.029609203338623047,3.844051508041565e-16,0.6876236200332642,0.10279066115617752,0.029609203338623047,0.0001,0.25,1.0,0.25,0.0,0.0,0.028641297280788427,0.0,0.0,2.0712029933929443,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
630,2.4414703845977783,-7.135693550109863,0.3291683495044708,0.33086150884628296,0.018008532002568245,1.7646292448043823,1.7622349262237549,4.126758746529487e-17,0.085749052464962,0.6877366304397583,0.10241410881280899,0.02930537797510624,3.023914124541595e-17,0.6866488456726074,0.10231850296258926,0.021720120683312416,0.0001,0.25,1.0,0.25,0.0,0.0,0.029077946126461033,0.0,0.0,2.0427486896514893,False,True,25.0,1.0,1.0,1.0,0.7849905490875244,0.7849905490875244,0.21500945091247559,8.978721618652344,0.0,0.9342206716537476,3.975219249725342,-0.0,1.3927788734436035,0.7849842309951782,2.999708211181721e-17,0.7849842309951782,0.04164133965969086,1.1726303100585938
631,2.430497646331787,-7.110405921936035,0.32584908604621887,0.32713523507118225,0.01723199523985386,1.7610715627670288,1.759490966796875,9.511808759006879e-17,0.08343154191970825,0.6874657273292542,0.10282205045223236,0.02875865064561367,9.511808759006879e-17,0.6874657273292542,0.10282205045223236,0.02875865064561367,0.0001,0.25,1.0,0.25,0.0,0.0,0.029077946126461033,0.0,0.0,2.0564115047454834,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
632,2.455101490020752,-7.155712604522705,0.33314505219459534,0.3346542716026306,0.01750175841152668,1.7709462642669678,1.7686545848846436,1.816457708463874e-15,0.08605737239122391,0.6877517700195312,0.10230302810668945,0.028877662494778633,1.816457708463874e-15,0.6877517700195312,0.10230302810668945,0.028877662494778633,0.0001,0.25,1.0,0.25,0.0,0.0,0.029077946126461033,0.0,0.0,2.0597047805786133,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
633,2.4402825832366943,-7.2419867515563965,0.3258931636810303,0.32707706093788147,0.017522605136036873,1.770262598991394,1.7693170309066772,1.4505022322701167e-17,0.094324991106987,0.6877195835113525,0.10275816917419434,0.028805844485759735,1.4505022322701167e-17,0.6877195835113525,0.10275816917419434,0.028805844485759735,0.0001,0.25,1.0,0.25,0.0,0.0,0.029077946126461033,0.0,0.0,2.041145086288452,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
634,2.4349632263183594,-7.255880832672119,0.3296944499015808,0.32991823554039,0.017750659957528114,1.7572269439697266,1.7579727172851562,4.021492469694928e-16,0.09168660640716553,0.6873000860214233,0.10239467769861221,0.029504423961043358,4.021492469694928e-16,0.6873000860214233,0.10239467769861221,0.029504423961043358,0.0001,0.25,1.0,0.25,0.0,0.0,0.029077946126461033,0.0,0.0,2.046088695526123,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
635,2.4434146881103516,-7.158515453338623,0.3315553665161133,0.3315655589103699,0.017819944769144058,1.7622205018997192,1.7627272605895996,1.2410861573609855e-17,0.09004858881235123,0.6876630783081055,0.10219632089138031,0.028799641877412796,1.2410861573609855e-17,0.6876630783081055,0.10219632089138031,0.028799641877412796,0.0001,0.25,1.0,0.25,0.0,0.0,0.029077946126461033,0.0,0.0,2.032808303833008,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
636,2.459409236907959,-7.129005432128906,0.3352881073951721,0.33526450395584106,0.017616959288716316,1.770871877670288,1.7716073989868164,7.407541351755272e-16,0.08528432250022888,0.6877573132514954,0.1020427793264389,0.027979115024209023,7.407541351755272e-16,0.6877573132514954,0.1020427793264389,0.027979115024209023,0.0001,0.25,1.0,0.25,0.0,0.0,0.029077946126461033,0.0,0.0,2.017566680908203,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
637,2.4370813369750977,-7.187352657318115,0.3226436972618103,0.3227248191833496,0.0178205706179142,1.7738431692123413,1.7739413976669312,3.3302140583641165e-16,0.08886528760194778,0.6876955032348633,0.10222513228654861,0.02857675962150097,3.3302140583641165e-16,0.6876955032348633,0.10222513228654861,0.02857675962150097,0.0001,0.25,1.0,0.25,0.0,0.0,0.029077946126461033,0.0,0.0,2.0287046432495117,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
638,2.426480531692505,-7.259328365325928,0.3161100745201111,0.316208153963089,0.017732881009578705,1.776383876800537,1.7764748334884644,4.021462625018427e-17,0.0930710881948471,0.6875561475753784,0.10211177170276642,0.02877815067768097,4.021462625018427e-17,0.6875561475753784,0.10211177170276642,0.02877815067768097,0.0001,0.25,1.0,0.25,0.0,0.0,0.029077946126461033,0.0,0.0,2.032233715057373,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
639,2.440345287322998,-7.278162002563477,0.3287833333015442,0.32975247502326965,0.017798293381929398,1.7647731304168701,1.763249397277832,1.1376015117605797e-16,0.08975928276777267,0.6877808570861816,0.10213027149438858,0.029774431139230728,1.1376015117605797e-16,0.6877808570861816,0.10213027149438858,0.029774431139230728,0.0001,0.25,1.0,0.25,0.0,0.0,0.029077946126461033,0.0,0.0,2.022169351577759,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
640,2.43143367767334,-7.241580963134766,0.3221617341041565,0.32337358593940735,0.017677323892712593,1.7693086862564087,1.767133116722107,7.4467849175971555e-16,0.08411552011966705,0.6874362826347351,0.10159192979335785,0.02818268910050392,2.67849764522984e-17,0.68653404712677,0.10163486748933792,0.021243853494524956,0.0001,0.25,1.0,0.25,0.0,0.0,0.029514480173587803,0.0,0.0,2.0486679077148438,False,True,25.0,1.0,1.0,1.0,0.7850281596183777,0.7850281596183777,0.21497184038162231,8.985482215881348,0.0,0.9363828897476196,3.9718892574310303,-0.0,1.3909937143325806,0.785056471824646,2.6570686104515412e-17,0.785056471824646,0.04073650389909744,1.170102834701538
641,2.451512098312378,-7.206058025360107,0.3314394950866699,0.33213403820991516,0.017587479203939438,1.7710187435150146,1.769683599472046,8.709398566205119e-17,0.07983624935150146,0.6875753998756409,0.10128641128540039,0.028089655563235283,8.709398566205119e-17,0.6875753998756409,0.10128641128540039,0.028089655563235283,0.0001,0.25,1.0,0.25,0.0,0.0,0.029514480173587803,0.0,0.0,2.020512819290161,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
642,2.4443752765655518,-7.277050495147705,0.3279067873954773,0.3280108869075775,0.01746932417154312,1.770982027053833,1.7709945440292358,3.7044970066299064e-16,0.07963158190250397,0.6883934140205383,0.10182816535234451,0.02717386744916439,3.7044970066299064e-16,0.6883934140205383,0.10182816535234451,0.02717386744916439,0.0001,0.25,1.0,0.25,0.0,0.0,0.029514480173587803,0.0,0.0,2.0268704891204834,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
643,2.4326720237731934,-7.3219099044799805,0.32276034355163574,0.3228840231895447,0.018055308610200882,1.7690783739089966,1.7688664197921753,9.135092840948999e-17,0.08034376800060272,0.6881986856460571,0.10206098854541779,0.028510700911283493,9.135092840948999e-17,0.6881986856460571,0.10206098854541779,0.028510700911283493,0.0001,0.25,1.0,0.25,0.0,0.0,0.029514480173587803,0.0,0.0,2.034130811691284,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
644,2.4480504989624023,-7.288106918334961,0.3342075049877167,0.3339173495769501,0.017407696694135666,1.7621723413467407,1.7628633975982666,1.2418343422250397e-16,0.08081457018852234,0.6876229643821716,0.10173255950212479,0.02768005058169365,1.2418343422250397e-16,0.6876229643821716,0.10173255950212479,0.02768005058169365,0.0001,0.25,1.0,0.25,0.0,0.0,0.029514480173587803,0.0,0.0,2.0286152362823486,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
645,2.438037872314453,-7.233999729156494,0.3321433663368225,0.3319820761680603,0.016840888187289238,1.7566977739334106,1.7574453353881836,5.385516211470627e-17,0.07942315936088562,0.6872265934944153,0.10218598693609238,0.02757842279970646,5.385516211470627e-17,0.6872265934944153,0.10218598693609238,0.02757842279970646,0.0001,0.25,1.0,0.25,0.0,0.0,0.029514480173587803,0.0,0.0,2.0557641983032227,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
646,2.461747646331787,-7.281009197235107,0.33708056807518005,0.337358683347702,0.017106767743825912,1.769707441329956,1.7706959247589111,8.808136799819859e-16,0.0850479006767273,0.6874516010284424,0.10207916796207428,0.028236377984285355,8.808136799819859e-16,0.6874516010284424,0.10207916796207428,0.028236377984285355,0.0001,0.25,1.0,0.25,0.0,0.0,0.029514480173587803,0.0,0.0,2.0295047760009766,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
647,2.443791389465332,-7.366318702697754,0.3281559944152832,0.3281297981739044,0.017424985766410828,1.7696459293365479,1.7705154418945312,2.90928182931948e-16,0.08394409716129303,0.6876742243766785,0.10277213901281357,0.028005314990878105,2.90928182931948e-16,0.6876742243766785,0.10277213901281357,0.028005314990878105,0.0001,0.25,1.0,0.25,0.0,0.0,0.029514480173587803,0.0,0.0,2.037026882171631,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
648,2.4603614807128906,-7.378094673156738,0.33903151750564575,0.33948811888694763,0.017214041203260422,1.7647758722305298,1.7644799947738647,1.937370947000376e-16,0.08203844726085663,0.6880781650543213,0.10184622555971146,0.027483230456709862,1.937370947000376e-16,0.6880781650543213,0.10184622555971146,0.027483230456709862,0.0001,0.25,1.0,0.25,0.0,0.0,0.029514480173587803,0.0,0.0,2.0225324630737305,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
649,2.438660144805908,-7.290294647216797,0.33186396956443787,0.332502543926239,0.01729431003332138,1.7572344541549683,1.7567640542984009,2.937204865995759e-17,0.07392425090074539,0.6873921155929565,0.10272599011659622,0.026597576215863228,2.937204865995759e-17,0.6873921155929565,0.10272599011659622,0.026597576215863228,0.0001,0.25,1.0,0.25,0.0,0.0,0.029514480173587803,0.0,0.0,2.0570871829986572,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
650,2.4453835487365723,-7.254119396209717,0.3336673676967621,0.33416518568992615,0.017658531665802002,1.7600836753845215,1.759701132774353,3.588357142858317e-16,0.07461600750684738,0.6875221133232117,0.10243750363588333,0.027376729995012283,3.5592384574391834e-17,0.6863085031509399,0.10225462913513184,0.02009068801999092,0.0001,0.25,1.0,0.25,0.0,0.0,0.029950788676738744,0.0,0.0,2.097134590148926,False,True,25.0,1.0,1.0,1.0,0.7855129837989807,0.7855129837989807,0.2144870162010193,8.868831634521484,0.0,0.9439265727996826,3.9586634635925293,-0.0,1.402148723602295,0.7852025628089905,3.530767223272067e-17,0.7852025628089905,0.03930218890309334,1.1867183446884155
651,2.4486374855041504,-7.3592023849487305,0.32944369316101074,0.3298899233341217,0.017212210223078728,1.7723278999328613,1.7718554735183716,1.5507573496921562e-17,0.08019791543483734,0.6875830292701721,0.10204137116670609,0.02701261080801487,1.5507573496921562e-17,0.6875830292701721,0.10204137116670609,0.02701261080801487,0.0001,0.25,1.0,0.25,0.0,0.0,0.029950788676738744,0.0,0.0,2.0644285678863525,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
652,2.458883762359619,-7.4177446365356445,0.3359271287918091,0.3369205594062805,0.017528196796774864,1.769254446029663,1.7677613496780396,2.052651833336666e-17,0.07816696912050247,0.686810314655304,0.10190759599208832,0.026714809238910675,2.052651833336666e-17,0.686810314655304,0.10190759599208832,0.026714809238910675,0.0001,0.25,1.0,0.25,0.0,0.0,0.029950788676738744,0.0,0.0,2.0689358711242676,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
653,2.45639705657959,-7.370516777038574,0.33528634905815125,0.3364633619785309,0.017692463472485542,1.767697811126709,1.7662121057510376,4.3212976637932194e-16,0.07913804799318314,0.6875892877578735,0.10257399827241898,0.02773923985660076,4.3212976637932194e-16,0.6875892877578735,0.10257399827241898,0.02773923985660076,0.0001,0.25,1.0,0.25,0.0,0.0,0.029950788676738744,0.0,0.0,2.0717320442199707,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
654,2.4428999423980713,-7.317502498626709,0.3285074532032013,0.32995274662971497,0.01740645430982113,1.767722249031067,1.7663441896438599,8.933550615572699e-16,0.07693835347890854,0.6874051690101624,0.10305821895599365,0.027601895853877068,8.933550615572699e-16,0.6874051690101624,0.10305821895599365,0.027601895853877068,0.0001,0.25,1.0,0.25,0.0,0.0,0.029950788676738744,0.0,0.0,2.0686652660369873,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
655,2.446380615234375,-7.313115119934082,0.33284997940063477,0.33335012197494507,0.0170749519020319,1.763412356376648,1.7627989053726196,1.463650804119684e-15,0.07503931224346161,0.6873899102210999,0.10202381759881973,0.027453048154711723,1.463650804119684e-15,0.6873899102210999,0.10202381759881973,0.027453048154711723,0.0001,0.25,1.0,0.25,0.0,0.0,0.029950788676738744,0.0,0.0,2.08506178855896,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
656,2.455911159515381,-7.3965020179748535,0.3362363278865814,0.3368416130542755,0.016954893246293068,1.7659789323806763,1.765777826309204,3.6554688867582554e-16,0.08263430744409561,0.6882629990577698,0.10235249996185303,0.02811850607395172,3.6554688867582554e-16,0.6882629990577698,0.10235249996185303,0.02811850607395172,0.0001,0.25,1.0,0.25,0.0,0.0,0.029950788676738744,0.0,0.0,2.0375661849975586,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
657,2.4420952796936035,-7.446264743804932,0.32927894592285156,0.32892242074012756,0.01728714257478714,1.766274333000183,1.7669390439987183,1.1512682560156298e-16,0.0817670077085495,0.6875148415565491,0.10219720751047134,0.028054658323526382,1.1512682560156298e-16,0.6875148415565491,0.10219720751047134,0.028054658323526382,0.0001,0.25,1.0,0.25,0.0,0.0,0.029950788676738744,0.0,0.0,2.059358596801758,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
658,2.4595813751220703,-7.41823673248291,0.3386803865432739,0.33905094861984253,0.017298629507422447,1.7650588750839233,1.7640440464019775,1.4871062052203396e-15,0.07896777242422104,0.6871222257614136,0.1018882617354393,0.02760091982781887,1.4871062052203396e-15,0.6871222257614136,0.1018882617354393,0.02760091982781887,0.0001,0.25,1.0,0.25,0.0,0.0,0.029950788676738744,0.0,0.0,2.092297315597534,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
659,2.444711685180664,-7.37581205368042,0.32674482464790344,0.32699328660964966,0.016873791813850403,1.7740044593811035,1.7741950750350952,4.14169795926444e-17,0.07831212878227234,0.6869605183601379,0.10200410336256027,0.027029484510421753,4.14169795926444e-17,0.6869605183601379,0.10200410336256027,0.027029484510421753,0.0001,0.25,1.0,0.25,0.0,0.0,0.029950788676738744,0.0,0.0,2.097867250442505,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
660,2.434983968734741,-7.414429664611816,0.3186105489730835,0.31901881098747253,0.017189573496580124,1.7803199291229248,1.7800098657608032,5.418050796605501e-18,0.07693126052618027,0.6878803968429565,0.10259512811899185,0.026675807312130928,5.5384587119838136e-17,0.6863824725151062,0.10218833386898041,0.020087886601686478,0.0001,0.25,1.0,0.25,0.0,0.0,0.03038717114925385,0.0,0.0,2.088008165359497,False,True,25.0,1.0,1.0,1.0,0.7854183912277222,0.7854183912277222,0.21458160877227783,8.876265525817871,0.0,0.9403709173202515,3.9645867347717285,-0.0,1.401491641998291,0.7852504849433899,5.4941192787343565e-17,0.7852504849433899,0.039573729038238525,1.1845555305480957
661,2.438093423843384,-7.440883159637451,0.3251163363456726,0.325483500957489,0.01738722249865532,1.7704709768295288,1.7697415351867676,1.9590311676484447e-16,0.07110079377889633,0.6874752640724182,0.10220076888799667,0.026798322796821594,1.9590311676484447e-16,0.6874752640724182,0.10220076888799667,0.026798322796821594,0.0001,0.25,1.0,0.25,0.0,0.0,0.03038717114925385,0.0,0.0,2.0514016151428223,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
