epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
346,2.3884449005126953,-9.585484504699707,0.6249125003814697,0.6229254603385925,0.0847417563199997,1.054213523864746,1.0575168132781982,8.013918695315425e-11,0.030065659433603287,0.10689684003591537,0.03544071689248085,0.03377564251422882,8.013918695315425e-11,0.10689684003591537,0.03544071689248085,0.03377564251422882,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47808828949928284,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
347,2.424269199371338,-9.500267028808594,0.6394203305244446,0.6390870213508606,0.08401446789503098,1.0622798204421997,1.0612151622772217,8.705175469359006e-11,0.03173404186964035,0.10660780966281891,0.03536276891827583,0.03102804347872734,8.705175469359006e-11,0.10660780966281891,0.03536276891827583,0.03102804347872734,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47789642214775085,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
348,2.4046871662139893,-9.468070983886719,0.6359124779701233,0.6369013786315918,0.08399506658315659,1.0497101545333862,1.0460463762283325,8.271514029267735e-11,0.03869647905230522,0.106454998254776,0.0353047251701355,0.032858945429325104,8.271514029267735e-11,0.106454998254776,0.0353047251701355,0.032858945429325104,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47354140877723694,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
349,2.406895160675049,-9.535392761230469,0.6294719576835632,0.6324222087860107,0.08560264855623245,1.0620760917663574,1.0567203760147095,8.233783099775849e-11,0.04035148769617081,0.10664033889770508,0.03535851463675499,0.03251415118575096,8.233783099775849e-11,0.10664033889770508,0.03535851463675499,0.03251415118575096,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47627830505371094,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
350,2.4023163318634033,-9.610087394714355,0.6290594935417175,0.6318669319152832,0.08451439440250397,1.060131549835205,1.053619384765625,8.09110833888127e-11,0.0346943624317646,0.10675426572561264,0.03540949150919914,0.03234463930130005,5.2067111196692674e-11,0.10655635595321655,0.03534214571118355,0.023060070350766182,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4749276041984558,False,True,0.0,1.0,1.0,1.0,0.6982486248016357,0.6982486248016357,0.30175137519836426,26.257280349731445,0.0,0.9805110692977905,1.1818042993545532,-0.0,0.65192711353302,0.7004497051239014,5.2067111196692674e-11,0.7004497051239014,0.00291591533459723,0.3774830102920532
351,2.368269920349121,-9.596631050109863,0.6141389012336731,0.616446316242218,0.08416800200939178,1.0561251640319824,1.0509082078933716,8.30171417720571e-11,0.027144232764840126,0.106830894947052,0.035424891859292984,0.029087698087096214,8.30171417720571e-11,0.106830894947052,0.035424891859292984,0.029087698087096214,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4684177041053772,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
352,2.412961959838867,-9.640307426452637,0.6414368748664856,0.6406921148300171,0.0834142416715622,1.0472135543823242,1.0476235151290894,9.100967202080312e-11,0.03138168156147003,0.10668391734361649,0.035385068506002426,0.031353339552879333,9.100967202080312e-11,0.10668391734361649,0.035385068506002426,0.031353339552879333,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46902555227279663,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
353,2.3647544384002686,-9.628401756286621,0.6091755032539368,0.610560417175293,0.08373112231492996,1.0630699396133423,1.0595048666000366,8.442575111233808e-11,0.043953243643045425,0.1063639372587204,0.03528367355465889,0.03513550013303757,8.442575111233808e-11,0.1063639372587204,0.03528367355465889,0.03513550013303757,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4681418240070343,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
354,2.4024696350097656,-9.568042755126953,0.6278790831565857,0.627043604850769,0.08365892618894577,1.0642038583755493,1.0635720491409302,8.500140868950012e-11,0.039296332746744156,0.10640593618154526,0.03529294580221176,0.03452032059431076,8.500140868950012e-11,0.10640593618154526,0.03529294580221176,0.03452032059431076,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46468791365623474,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
355,2.4167182445526123,-9.690170288085938,0.6368941068649292,0.6373043656349182,0.08377498388290405,1.0582473278045654,1.0592421293258667,8.913156324119598e-11,0.03077266737818718,0.10627250373363495,0.035253312438726425,0.03332469239830971,8.913156324119598e-11,0.10627250373363495,0.035253312438726425,0.03332469239830971,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4688800275325775,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
356,2.367591142654419,-9.704191207885742,0.6172066330909729,0.6142545342445374,0.08370529860258102,1.04984450340271,1.0550048351287842,9.42123185021515e-11,0.027932677417993546,0.10609027743339539,0.03519091755151749,0.029764514416456223,9.42123185021515e-11,0.10609027743339539,0.03519091755151749,0.029764514416456223,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46546825766563416,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
357,2.4086391925811768,-9.776813507080078,0.6288440823554993,0.62796950340271,0.08373789489269257,1.0674854516983032,1.0686900615692139,9.871393286120522e-11,0.04114660993218422,0.1060284674167633,0.03518212214112282,0.03697939217090607,9.871393286120522e-11,0.1060284674167633,0.03518212214112282,0.03697939217090607,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47088155150413513,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
358,2.409724235534668,-9.763284683227539,0.6372628211975098,0.6365724205970764,0.08427631855010986,1.0507633686065674,1.052462100982666,9.004263307188509e-11,0.03400105610489845,0.10607784986495972,0.03519111126661301,0.034454237669706345,9.004263307188509e-11,0.10607784986495972,0.03519111126661301,0.034454237669706345,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4692581295967102,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
359,2.376335859298706,-9.730384826660156,0.6256063580513,0.6245619058609009,0.08353091031312943,1.04188072681427,1.0433926582336426,9.549980944933978e-11,0.03823501244187355,0.10641822963953018,0.035300225019454956,0.03701349347829819,9.549980944933978e-11,0.10641822963953018,0.035300225019454956,0.03701349347829819,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46508848667144775,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
360,2.453622341156006,-9.73715591430664,0.6569863557815552,0.6598581671714783,0.08432141691446304,1.054795742034912,1.0501174926757812,9.469636186310026e-11,0.028352411463856697,0.10558129847049713,0.03505786135792732,0.03164783865213394,5.735275022444396e-11,0.10589548200368881,0.03514476493000984,0.022961672395467758,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46822670102119446,False,True,0.0,1.0,1.0,1.0,0.6965723633766174,0.6965723633766174,0.30342763662338257,26.303255081176758,0.0,0.9792118072509766,1.2228429317474365,-0.0,0.6780550479888916,0.7005861401557922,5.735275022444396e-11,0.7005861401557922,0.003007978666573763,0.3736482858657837
361,2.4282736778259277,-9.768523216247559,0.6368756890296936,0.6388812065124512,0.08403506129980087,1.0713871717453003,1.0655760765075684,9.904577158437178e-11,0.027920430526137352,0.10600444674491882,0.035174641758203506,0.031694818288087845,9.904577158437178e-11,0.10600444674491882,0.035174641758203506,0.031694818288087845,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4659825265407562,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
362,2.4485039710998535,-9.865792274475098,0.6512830853462219,0.6509503722190857,0.08327975124120712,1.063208818435669,1.062772512435913,1.0130892652560064e-10,0.02913440577685833,0.10606449097394943,0.035186219960451126,0.034078825265169144,1.0130892652560064e-10,0.10606449097394943,0.035186219960451126,0.034078825265169144,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.45860007405281067,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
363,2.4223201274871826,-9.925894737243652,0.6371598243713379,0.6369091272354126,0.0844922587275505,1.0629068613052368,1.0646110773086548,9.589757460348736e-11,0.033957015722990036,0.10570716857910156,0.03506531938910484,0.03221477195620537,9.589757460348736e-11,0.10570716857910156,0.03506531938910484,0.03221477195620537,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4624447226524353,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
364,2.4309678077697754,-9.843297958374023,0.6433851718902588,0.6425855755805969,0.08383211493492126,1.0618407726287842,1.0604889392852783,1.0820587481585875e-10,0.039055731147527695,0.1058715358376503,0.03514709696173668,0.03551138564944267,1.0820587481585875e-10,0.1058715358376503,0.03514709696173668,0.03551138564944267,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46401509642601013,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
365,2.3829469680786133,-9.911138534545898,0.61602383852005,0.6179803609848022,0.08321681618690491,1.0680429935455322,1.0634092092514038,8.247581784193159e-11,0.03560424968600273,0.10532958805561066,0.0349787212908268,0.034926556050777435,8.247581784193159e-11,0.10532958805561066,0.0349787212908268,0.034926556050777435,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4714950919151306,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
366,2.441267967224121,-9.953755378723145,0.6485110521316528,0.6503403186798096,0.08344191312789917,1.061821460723877,1.0561282634735107,8.971326459494833e-11,0.03181561455130577,0.105823814868927,0.03513599559664726,0.031678419560194016,8.971326459494833e-11,0.105823814868927,0.03513599559664726,0.031678419560194016,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4709886908531189,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
367,2.432565689086914,-10.052409172058105,0.6514450907707214,0.6524856686592102,0.08232083171606064,1.0490553379058838,1.043573021888733,8.589270961145701e-11,0.032891493290662766,0.10542439669370651,0.035027291625738144,0.033951204270124435,8.589270961145701e-11,0.10542439669370651,0.035027291625738144,0.033951204270124435,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4752187132835388,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
368,2.5057966709136963,-10.014715194702148,0.6897602081298828,0.6886841058731079,0.08497307449579239,1.0430105924606323,1.0417479276657104,8.791074812553035e-11,0.03193116933107376,0.1054651290178299,0.03502250835299492,0.031029582023620605,8.791074812553035e-11,0.1054651290178299,0.03502250835299492,0.031029582023620605,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46622154116630554,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
369,2.47475004196167,-10.056821823120117,0.6684297323226929,0.6662454605102539,0.08456841856241226,1.0534005165100098,1.057612657546997,9.415109664123733e-11,0.036285001784563065,0.10554120689630508,0.03505055606365204,0.034829217940568924,9.415109664123733e-11,0.10554120689630508,0.03505055606365204,0.034829217940568924,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4755164384841919,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
370,2.396296977996826,-10.009794235229492,0.6298580169677734,0.6277453899383545,0.08343568444252014,1.0541173219680786,1.0563985109329224,8.660624301048969e-11,0.035514164716005325,0.10551679134368896,0.03504857048392296,0.032126352190971375,5.429721526769703e-11,0.10542988032102585,0.03501782566308975,0.02512323670089245,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46910858154296875,False,True,0.0,1.0,1.0,1.0,0.6914131045341492,0.6914131045341492,0.30858689546585083,26.429786682128906,0.0,0.9792118072509766,1.1969871520996094,-0.0,0.6453455090522766,0.7006866931915283,5.429721526769703e-11,0.7006866931915283,0.002791490638628602,0.37747061252593994
371,2.470496654510498,-10.068915367126465,0.6603407263755798,0.6593987345695496,0.08346236497163773,1.0674805641174316,1.0671088695526123,1.015649439550792e-10,0.03669401630759239,0.10530535876750946,0.03499274700880051,0.03540477529168129,1.015649439550792e-10,0.10530535876750946,0.03499274700880051,0.03540477529168129,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4739142656326294,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
372,2.4618914127349854,-10.08307933807373,0.6593159437179565,0.655709981918335,0.08346658945083618,1.0614639520645142,1.0653338432312012,9.396017991436523e-11,0.033940672874450684,0.10551350563764572,0.03503604978322983,0.03345230221748352,9.396017991436523e-11,0.10551350563764572,0.03503604978322983,0.03345230221748352,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46686500310897827,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
373,2.4240665435791016,-10.178210258483887,0.6320604681968689,0.6335262656211853,0.08359432965517044,1.0770196914672852,1.072751522064209,9.56705131782698e-11,0.024634625762701035,0.10554622858762741,0.03504769504070282,0.028798164799809456,9.56705131782698e-11,0.10554622858762741,0.03504769504070282,0.028798164799809456,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4770660996437073,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
374,2.4837722778320312,-10.130398750305176,0.671259880065918,0.674857497215271,0.08290316164493561,1.0590301752090454,1.050473690032959,9.623557506444058e-11,0.027847329154610634,0.10549020022153854,0.03503973037004471,0.03246217966079712,9.623557506444058e-11,0.10549020022153854,0.03503973037004471,0.03246217966079712,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47532057762145996,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
375,2.429500102996826,-10.135992050170898,0.6468112468719482,0.6475308537483215,0.08279892802238464,1.0539456605911255,1.0507724285125732,8.125829870087031e-11,0.03620031848549843,0.10521510988473892,0.03496510535478592,0.03345346823334694,8.125829870087031e-11,0.10521510988473892,0.03496510535478592,0.03345346823334694,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4812447428703308,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
376,2.4613139629364014,-10.104573249816895,0.6629784107208252,0.6634361147880554,0.08251681178808212,1.0534332990646362,1.051331877708435,7.979560068260838e-11,0.036854565143585205,0.10511903464794159,0.0349346324801445,0.032429102808237076,7.979560068260838e-11,0.10511903464794159,0.0349346324801445,0.032429102808237076,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4746347963809967,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
377,2.422485589981079,-10.167580604553223,0.643027126789093,0.6449840664863586,0.08266954123973846,1.0538920164108276,1.0497177839279175,8.122191808013213e-11,0.03390810638666153,0.10556425154209137,0.035067297518253326,0.03148103505373001,8.122191808013213e-11,0.10556425154209137,0.035067297518253326,0.03148103505373001,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4797465205192566,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
378,2.4552626609802246,-10.263386726379395,0.6537973880767822,0.6528800129890442,0.0834493488073349,1.0661773681640625,1.0640945434570312,8.495102538086385e-11,0.022328704595565796,0.10568071156740189,0.03511110320687294,0.030359584838151932,8.495102538086385e-11,0.10568071156740189,0.03511110320687294,0.030359584838151932,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4831092059612274,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
379,2.436876058578491,-10.347968101501465,0.647074282169342,0.6450925469398499,0.08332864195108414,1.0602842569351196,1.0624769926071167,6.975839350609192e-11,0.023348838090896606,0.10486313700675964,0.03485286608338356,0.02948128804564476,6.975839350609192e-11,0.10486313700675964,0.03485286608338356,0.02948128804564476,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.48307088017463684,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
380,2.4678092002868652,-10.240235328674316,0.6638348698616028,0.6596696972846985,0.08410436660051346,1.056994915008545,1.0634052753448486,8.306696303028716e-11,0.031020767986774445,0.10519945621490479,0.03496471792459488,0.031371016055345535,4.7657786027772604e-11,0.1050705760717392,0.03492696210741997,0.023910200223326683,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.48112988471984863,False,True,0.0,1.0,1.0,1.0,0.6968330144882202,0.6968330144882202,0.3031669855117798,26.296955108642578,0.0,0.9779125452041626,1.227770447731018,-0.0,0.6706925630569458,0.7007690668106079,4.7657786027772604e-11,0.7007690668106079,0.0024654106236994267,0.38524818420410156
381,2.437638521194458,-10.323488235473633,0.6502834558486938,0.6490786671638489,0.08231043815612793,1.0559301376342773,1.0560016632080078,7.477011371159747e-11,0.03709699213504791,0.10499294847249985,0.034905947744846344,0.03329097479581833,7.477011371159747e-11,0.10499294847249985,0.034905947744846344,0.03329097479581833,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.48553726077079773,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
382,2.515517234802246,-10.224384307861328,0.6844640374183655,0.6845406889915466,0.08338573575019836,1.063666582107544,1.062587022781372,9.053738314612758e-11,0.04150789976119995,0.10574603080749512,0.03512972593307495,0.03456690162420273,9.053738314612758e-11,0.10574603080749512,0.03512972593307495,0.03456690162420273,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.48441049456596375,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
383,2.4609484672546387,-10.321942329406738,0.658643901348114,0.6592659950256348,0.08302334696054459,1.0609259605407715,1.0591042041778564,6.404676788918096e-11,0.027411049231886864,0.10473929345607758,0.03483342006802559,0.03046007826924324,6.404676788918096e-11,0.10473929345607758,0.03483342006802559,0.03046007826924324,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.48777368664741516,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
384,2.5207901000976562,-10.335850715637207,0.6843182444572449,0.6838315725326538,0.08351289480924606,1.0694924592971802,1.068762183189392,7.005855617858714e-11,0.024581920355558395,0.10499817878007889,0.0348992720246315,0.030563032254576683,7.005855617858714e-11,0.10499817878007889,0.0348992720246315,0.030563032254576683,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.48177286982536316,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
385,2.4925529956817627,-10.475948333740234,0.6692884564399719,0.6711418032646179,0.0840306431055069,1.07017982006073,1.0660043954849243,6.712580491452513e-11,0.03390849381685257,0.1048719584941864,0.03486986085772514,0.034578558057546616,6.712580491452513e-11,0.1048719584941864,0.03486986085772514,0.034578558057546616,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49317416548728943,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
386,2.498633861541748,-10.523937225341797,0.67707359790802,0.6769948601722717,0.08248452842235565,1.0630041360855103,1.061157464981079,6.732567975342718e-11,0.036410171538591385,0.10493221879005432,0.03489486873149872,0.03676395118236542,6.732567975342718e-11,0.10493221879005432,0.03489486873149872,0.03676395118236542,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4909040629863739,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
387,2.501631736755371,-10.463159561157227,0.6799271702766418,0.6808082461357117,0.08326516300439835,1.059220552444458,1.0560417175292969,5.553441734251763e-11,0.03356155380606651,0.10469896346330643,0.034833624958992004,0.032116856426000595,5.553441734251763e-11,0.10469896346330643,0.034833624958992004,0.032116856426000595,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49405941367149353,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
388,2.499072790145874,-10.565956115722656,0.6777507066726685,0.6774376034736633,0.08269753307104111,1.0617172718048096,1.0606565475463867,6.15227521705286e-11,0.03084365464746952,0.10479052364826202,0.03485928475856781,0.03423890098929405,6.15227521705286e-11,0.10479052364826202,0.03485928475856781,0.03423890098929405,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5015765428543091,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
389,2.5041069984436035,-10.493077278137207,0.6865813732147217,0.6859424114227295,0.08205156773328781,1.050209879875183,1.0488536357879639,5.7807706538293147e-11,0.023878833279013634,0.10466732829809189,0.0348232202231884,0.03144855424761772,5.7807706538293147e-11,0.10466732829809189,0.0348232202231884,0.03144855424761772,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5058005452156067,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
390,2.506267547607422,-10.525277137756348,0.6899325847625732,0.6888375282287598,0.08314410597085953,1.0440396070480347,1.0446670055389404,6.262208113172463e-11,0.03269322216510773,0.10481234639883041,0.034855376929044724,0.03207819536328316,3.935821107565089e-11,0.104703389108181,0.03483559191226959,0.024667833000421524,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4933672547340393,False,True,0.0,1.0,1.0,1.0,0.6967284679412842,0.6967284679412842,0.3032715320587158,26.3041934967041,0.0,0.9787787199020386,1.2288832664489746,-0.0,0.6702718138694763,0.7008598446846008,3.935821107565089e-11,0.7008598446846008,0.0019827079959213734,0.3982280492782593
