epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
155,2.351764678955078,-2.2818028926849365,0.2590220272541046,0.2594044804573059,0.027013009414076805,1.8064484596252441,1.806201696395874,2.0656563119778877e-18,0.0904768779873848,0.7159452438354492,0.11086882650852203,0.05876879766583443,2.0656563119778877e-18,0.7159452438354492,0.11086882650852203,0.05876879766583443,0.0001,0.25,1.0,0.25,0.0,0.0,0.0077357724905014035,0.0,0.0,1.6536343097686768,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
156,2.3519351482391357,-2.2964885234832764,0.25894618034362793,0.2596464455127716,0.026271682232618332,1.8074735403060913,1.8066681623458862,1.7542672723095975e-18,0.08835569769144058,0.7164255380630493,0.11089642345905304,0.056489963084459305,1.7542672723095975e-18,0.7164255380630493,0.11089642345905304,0.056489963084459305,0.0001,0.25,1.0,0.25,0.0,0.0,0.0077357724905014035,0.0,0.0,1.6499778032302856,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
157,2.349445104598999,-2.3010740280151367,0.2615046203136444,0.2620004713535309,0.026368936523795128,1.7998305559158325,1.799311637878418,1.4196871901926175e-18,0.08797245472669601,0.7150483727455139,0.11032094806432724,0.05518801882863045,1.4196871901926175e-18,0.7150483727455139,0.11032094806432724,0.05518801882863045,0.0001,0.25,1.0,0.25,0.0,0.0,0.0077357724905014035,0.0,0.0,1.6483254432678223,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
158,2.351268768310547,-2.30415415763855,0.26154467463493347,0.2624123990535736,0.02661803551018238,1.8016053438186646,1.7997822761535645,2.080973008585379e-18,0.08653537184000015,0.7151306867599487,0.1107306182384491,0.05428163334727287,2.080973008585379e-18,0.7151306867599487,0.1107306182384491,0.05428163334727287,0.0001,0.25,1.0,0.25,0.0,0.0,0.0077357724905014035,0.0,0.0,1.669427752494812,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
159,2.350295066833496,-2.307225227355957,0.26034948229789734,0.2613251805305481,0.02608691155910492,1.8036675453186035,1.8013997077941895,1.418779256072764e-18,0.08648423850536346,0.7149631381034851,0.11056244373321533,0.054862599819898605,1.418779256072764e-18,0.7149631381034851,0.11056244373321533,0.054862599819898605,0.0001,0.25,1.0,0.25,0.0,0.0,0.0077357724905014035,0.0,0.0,1.6823562383651733,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
160,2.3489363193511963,-2.332373857498169,0.26101475954055786,0.26210060715675354,0.026028553023934364,1.8006902933120728,1.7988941669464111,1.8539309555936616e-18,0.08407789468765259,0.7143175601959229,0.109962098300457,0.05560261011123657,6.593080379822479e-19,0.7135838866233826,0.11035023629665375,0.04441089555621147,0.0001,0.25,1.0,0.25,0.0,0.0,0.008199356377124786,0.0,0.0,1.6653082370758057,False,True,25.0,1.0,0.0,1.0,0.7825812697410583,0.7825812697410583,0.21741873025894165,8.811675071716309,0.0,0.889342725276947,4.056401252746582,-0.0,1.543017864227295,0.7833260297775269,6.537590626272912e-19,0.7833260297775269,0.10327070951461792,0.9453780651092529
161,2.3501367568969727,-2.34731125831604,0.26024043560028076,0.2604551315307617,0.02588113211095333,1.8036967515945435,1.8034234046936035,2.4971087564018716e-18,0.08346746116876602,0.714629590511322,0.11015251278877258,0.05307813733816147,2.4971087564018716e-18,0.714629590511322,0.11015251278877258,0.05307813733816147,0.0001,0.25,1.0,0.25,0.0,0.0,0.008199356377124786,0.0,0.0,1.676652431488037,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
162,2.3525354862213135,-2.368077278137207,0.2601079046726227,0.2610447108745575,0.02631564438343048,1.8058255910873413,1.8043091297149658,1.772031596349633e-18,0.08292941004037857,0.7146032452583313,0.11071163415908813,0.05224364250898361,1.772031596349633e-18,0.7146032452583313,0.11071163415908813,0.05224364250898361,0.0001,0.25,1.0,0.25,0.0,0.0,0.008199356377124786,0.0,0.0,1.7001348733901978,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
163,2.347771644592285,-2.3580617904663086,0.2607678472995758,0.2624484598636627,0.025998538359999657,1.8001943826675415,1.7969192266464233,6.733173671974984e-18,0.08256448805332184,0.7143067121505737,0.11060750484466553,0.05380665510892868,6.733173671974984e-18,0.7143067121505737,0.11060750484466553,0.05380665510892868,0.0001,0.25,1.0,0.25,0.0,0.0,0.008199356377124786,0.0,0.0,1.6841304302215576,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
164,2.349123239517212,-2.369527816772461,0.25964638590812683,0.26049554347991943,0.025598205626010895,1.8040645122528076,1.802701711654663,3.601168433467477e-18,0.08209652453660965,0.714283287525177,0.11044880002737045,0.05270639806985855,3.601168433467477e-18,0.714283287525177,0.11044880002737045,0.05270639806985855,0.0001,0.25,1.0,0.25,0.0,0.0,0.008199356377124786,0.0,0.0,1.7104573249816895,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
165,2.3526439666748047,-2.3975000381469727,0.2614741027355194,0.262457013130188,0.026271967217326164,1.8031173944473267,1.8017646074295044,1.8102752579952567e-18,0.08352065831422806,0.7136668562889099,0.11009254306554794,0.05280979350209236,1.8102752579952567e-18,0.7136668562889099,0.11009254306554794,0.05280979350209236,0.0001,0.25,1.0,0.25,0.0,0.0,0.008199356377124786,0.0,0.0,1.7058395147323608,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
166,2.34993314743042,-2.415656089782715,0.2625017762184143,0.2636747658252716,0.025737598538398743,1.7988648414611816,1.7971731424331665,1.994398424519201e-18,0.08233405649662018,0.7133179306983948,0.10979752242565155,0.0528164841234684,1.994398424519201e-18,0.7133179306983948,0.10979752242565155,0.0528164841234684,0.0001,0.25,1.0,0.25,0.0,0.0,0.008199356377124786,0.0,0.0,1.7176530361175537,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
167,2.3541407585144043,-2.40934157371521,0.26473861932754517,0.2655985355377197,0.02611764892935753,1.7988778352737427,1.7964937686920166,2.737968241140828e-18,0.08553996682167053,0.7120668292045593,0.11008980125188828,0.05274436995387077,2.737968241140828e-18,0.7120668292045593,0.11008980125188828,0.05274436995387077,0.0001,0.25,1.0,0.25,0.0,0.0,0.008199356377124786,0.0,0.0,1.7238569259643555,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
168,2.3482775688171387,-2.421250343322754,0.2613379657268524,0.2622396945953369,0.02562115341424942,1.8001435995101929,1.798013687133789,1.2844006636362275e-18,0.08338217437267303,0.7130051851272583,0.11016127467155457,0.051897693425416946,1.2844006636362275e-18,0.7130051851272583,0.11016127467155457,0.051897693425416946,0.0001,0.25,1.0,0.25,0.0,0.0,0.008199356377124786,0.0,0.0,1.715566873550415,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
169,2.351050853729248,-2.444645881652832,0.26146256923675537,0.2626889646053314,0.025169383734464645,1.8033051490783691,1.800154685974121,3.2367852406753647e-18,0.08417461067438126,0.7127957940101624,0.11018040776252747,0.05297335609793663,3.2367852406753647e-18,0.7127957940101624,0.11018040776252747,0.05297335609793663,0.0001,0.25,1.0,0.25,0.0,0.0,0.008199356377124786,0.0,0.0,1.7322412729263306,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
170,2.351389169692993,-2.457552909851074,0.2609252333641052,0.2617570459842682,0.025815563276410103,1.803361415863037,1.802420973777771,1.040482781979933e-18,0.08282016217708588,0.712460458278656,0.11057876795530319,0.05264366790652275,8.385700453606162e-19,0.7115533947944641,0.11010795086622238,0.041850265115499496,0.0001,0.25,1.0,0.25,0.0,0.0,0.00866090977191925,0.0,0.0,1.736262559890747,False,True,25.0,1.0,0.0,1.0,0.7825608253479004,0.7825608253479004,0.2174391746520996,8.802875518798828,0.0,0.8911205530166626,4.053604602813721,-0.0,1.553987979888916,0.7834755182266235,8.31518348120089e-19,0.7834755182266235,0.09792229533195496,0.9725531339645386
171,2.353874683380127,-2.4633214473724365,0.26006942987442017,0.2608165442943573,0.026146208867430687,1.8073842525482178,1.8063006401062012,2.4932851140203452e-18,0.0858873724937439,0.7127456665039062,0.11002637445926666,0.0534767247736454,2.4932851140203452e-18,0.7127456665039062,0.11002637445926666,0.0534767247736454,0.0001,0.25,1.0,0.25,0.0,0.0,0.00866090977191925,0.0,0.0,1.7367221117019653,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
172,2.344764232635498,-2.4634616374969482,0.26107826828956604,0.26192885637283325,0.025061843916773796,1.7975504398345947,1.7958400249481201,6.952017744710842e-19,0.0831046849489212,0.7137907147407532,0.11022799462080002,0.05124175548553467,6.952017744710842e-19,0.7137907147407532,0.11022799462080002,0.05124175548553467,0.0001,0.25,1.0,0.25,0.0,0.0,0.00866090977191925,0.0,0.0,1.7204405069351196,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
173,2.348073959350586,-2.469059944152832,0.2607920467853546,0.2614997327327728,0.025791969150304794,1.800728678703308,1.7992515563964844,3.1093177422567088e-18,0.08035179227590561,0.7137715816497803,0.11055229604244232,0.05154969170689583,3.1093177422567088e-18,0.7137715816497803,0.11055229604244232,0.05154969170689583,0.0001,0.25,1.0,0.25,0.0,0.0,0.00866090977191925,0.0,0.0,1.7329370975494385,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
174,2.3500168323516846,-2.4903578758239746,0.2599671483039856,0.2611064016819,0.02469542622566223,1.8051918745040894,1.8033039569854736,3.0597082054043004e-18,0.07557511329650879,0.7128965854644775,0.1101846918463707,0.04938729479908943,3.0597082054043004e-18,0.7128965854644775,0.1101846918463707,0.04938729479908943,0.0001,0.25,1.0,0.25,0.0,0.0,0.00866090977191925,0.0,0.0,1.7413910627365112,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
175,2.3494768142700195,-2.4904916286468506,0.26340848207473755,0.26354342699050903,0.02512977086007595,1.7970443964004517,1.7977458238601685,2.779572324024948e-18,0.07619801163673401,0.712024450302124,0.11004924029111862,0.050467196851968765,2.779572324024948e-18,0.712024450302124,0.11004924029111862,0.050467196851968765,0.0001,0.25,1.0,0.25,0.0,0.0,0.00866090977191925,0.0,0.0,1.755075454711914,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
176,2.351677894592285,-2.5105812549591064,0.26463350653648376,0.2645973563194275,0.025638805702328682,1.7969417572021484,1.7966744899749756,2.1993100874026745e-18,0.07869676500558853,0.7118524312973022,0.11059175431728363,0.05091599002480507,2.1993100874026745e-18,0.7118524312973022,0.11059175431728363,0.05091599002480507,0.0001,0.25,1.0,0.25,0.0,0.0,0.00866090977191925,0.0,0.0,1.7589073181152344,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
177,2.349134683609009,-2.551598072052002,0.26318028569221497,0.2638440728187561,0.024783199653029442,1.7979681491851807,1.7966861724853516,3.588422820998954e-18,0.07626975327730179,0.7114617228507996,0.11026846617460251,0.05146222561597824,3.588422820998954e-18,0.7114617228507996,0.11026846617460251,0.05146222561597824,0.0001,0.25,1.0,0.25,0.0,0.0,0.00866090977191925,0.0,0.0,1.7483326196670532,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
178,2.3450632095336914,-2.5444228649139404,0.26477861404418945,0.26562753319740295,0.024678874760866165,1.7910406589508057,1.788915991783142,5.11738015651952e-18,0.079771488904953,0.7114911079406738,0.11042722314596176,0.050479158759117126,5.11738015651952e-18,0.7114911079406738,0.11042722314596176,0.050479158759117126,0.0001,0.25,1.0,0.25,0.0,0.0,0.00866090977191925,0.0,0.0,1.7659814357757568,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
179,2.3499679565429688,-2.5478591918945312,0.2636265754699707,0.26472634077072144,0.0249533299356699,1.7974636554718018,1.7958601713180542,2.195323076850169e-18,0.07790520787239075,0.7103803753852844,0.10994860529899597,0.05043600872159004,2.195323076850169e-18,0.7103803753852844,0.10994860529899597,0.05043600872159004,0.0001,0.25,1.0,0.25,0.0,0.0,0.00866090977191925,0.0,0.0,1.7761026620864868,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
180,2.3469319343566895,-2.5434138774871826,0.26476365327835083,0.2663553059101105,0.024710433557629585,1.792464017868042,1.789741039276123,5.419747757632154e-18,0.07614213228225708,0.7113300561904907,0.10989677160978317,0.049616049975156784,9.300781806928533e-19,0.7099803686141968,0.10976792871952057,0.03872990608215332,0.0001,0.25,1.0,0.25,0.0,0.0,0.009120890140533447,0.0,0.0,1.7701634168624878,False,True,25.0,1.0,0.0,1.0,0.7837262749671936,0.7837262749671936,0.2162737250328064,8.765582084655762,0.0,0.8997213244438171,4.041858673095703,-0.0,1.5388538837432861,0.7836321592330933,9.222821950595445e-19,0.7836321592330933,0.09373684227466583,0.9957547783851624
181,2.346935987472534,-2.5739543437957764,0.26463583111763,0.2656247019767761,0.02477438934147358,1.792905330657959,1.7908968925476074,8.646084673195208e-18,0.07356081902980804,0.711103081703186,0.10972385853528976,0.04843401163816452,8.646084673195208e-18,0.711103081703186,0.10972385853528976,0.04843401163816452,0.0001,0.25,1.0,0.25,0.0,0.0,0.009120890140533447,0.0,0.0,1.777341365814209,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
182,2.3461835384368896,-2.5758631229400635,0.2649104595184326,0.265972763299942,0.02438918873667717,1.791595458984375,1.790226936340332,1.6163097795552738e-18,0.07599101215600967,0.7117013335227966,0.11008688807487488,0.04825739562511444,1.6163097795552738e-18,0.7117013335227966,0.11008688807487488,0.04825739562511444,0.0001,0.25,1.0,0.25,0.0,0.0,0.009120890140533447,0.0,0.0,1.7723627090454102,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
183,2.345876693725586,-2.611473560333252,0.26028764247894287,0.2610540986061096,0.024778567254543304,1.8000409603118896,1.7994714975357056,8.431819562137714e-19,0.07195170223712921,0.7109678983688354,0.10975663363933563,0.048243727535009384,8.431819562137714e-19,0.7109678983688354,0.10975663363933563,0.048243727535009384,0.0001,0.25,1.0,0.25,0.0,0.0,0.009120890140533447,0.0,0.0,1.7778210639953613,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
184,2.3490421772003174,-2.615241765975952,0.26062050461769104,0.26139044761657715,0.024901092052459717,1.8027271032333374,1.8015333414077759,2.808267633064719e-18,0.07402405142784119,0.7099578976631165,0.10898060351610184,0.04752495512366295,2.808267633064719e-18,0.7099578976631165,0.10898060351610184,0.04752495512366295,0.0001,0.25,1.0,0.25,0.0,0.0,0.009120890140533447,0.0,0.0,1.77362859249115,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
185,2.3511109352111816,-2.640705108642578,0.2627147436141968,0.2625666856765747,0.024980878457427025,1.800567388534546,1.8011298179626465,3.579186522279187e-18,0.07323005795478821,0.7096927762031555,0.109677255153656,0.04749613255262375,3.579186522279187e-18,0.7096927762031555,0.109677255153656,0.04749613255262375,0.0001,0.25,1.0,0.25,0.0,0.0,0.009120890140533447,0.0,0.0,1.7959322929382324,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
186,2.347980260848999,-2.6494507789611816,0.26127445697784424,0.26230934262275696,0.024714991450309753,1.8004869222640991,1.7988758087158203,1.4832963453221796e-18,0.07246091216802597,0.7104788422584534,0.10924431681632996,0.04923699423670769,1.4832963453221796e-18,0.7104788422584534,0.10924431681632996,0.04923699423670769,0.0001,0.25,1.0,0.25,0.0,0.0,0.009120890140533447,0.0,0.0,1.7753223180770874,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
187,2.3521475791931152,-2.6471850872039795,0.2674943208694458,0.26782679557800293,0.02525384910404682,1.791601538658142,1.79154372215271,3.1342003690580696e-18,0.07847440242767334,0.7094061970710754,0.10924815386533737,0.04832819476723671,3.1342003690580696e-18,0.7094061970710754,0.10924815386533737,0.04832819476723671,0.0001,0.25,1.0,0.25,0.0,0.0,0.009120890140533447,0.0,0.0,1.7820500135421753,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
188,2.350742816925049,-2.653357982635498,0.2652320861816406,0.2655871510505676,0.024391934275627136,1.795619249343872,1.7954438924789429,3.0784796218401194e-18,0.07123717665672302,0.7100174427032471,0.10948362201452255,0.04812119901180267,3.0784796218401194e-18,0.7100174427032471,0.10948362201452255,0.04812119901180267,0.0001,0.25,1.0,0.25,0.0,0.0,0.009120890140533447,0.0,0.0,1.7720016241073608,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
189,2.348829746246338,-2.6530611515045166,0.2673671245574951,0.2674978971481323,0.02436629869043827,1.789246916770935,1.789949893951416,1.6765845696356347e-18,0.07379268109798431,0.7099639773368835,0.10996627807617188,0.0470488965511322,1.6765845696356347e-18,0.7099639773368835,0.10996627807617188,0.0470488965511322,0.0001,0.25,1.0,0.25,0.0,0.0,0.009120890140533447,0.0,0.0,1.7951710224151611,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
190,2.3445394039154053,-2.6757757663726807,0.2658568024635315,0.26585906744003296,0.0238044410943985,1.7894105911254883,1.7886277437210083,2.082649372814779e-17,0.07474485784769058,0.7105622291564941,0.1100100725889206,0.04845241829752922,1.1703833993458006e-18,0.708548903465271,0.10922863334417343,0.03736076131463051,0.0001,0.25,1.0,0.25,0.0,0.0,0.009579439043998718,0.0,0.0,1.790963888168335,False,True,25.0,1.0,0.0,1.0,0.7831454873085022,0.7831454873085022,0.2168545126914978,8.787525177001953,0.0,0.9012588858604431,4.041507720947266,-0.0,1.5577921867370605,0.7838096618652344,1.1605899678325852e-18,0.7838096618652344,0.09032144397497177,1.0145671367645264
191,2.348567485809326,-2.7116429805755615,0.26451340317726135,0.2646521031856537,0.02443586103618145,1.7946557998657227,1.795276403427124,1.3323756915982312e-18,0.07200871407985687,0.7086348533630371,0.10937651246786118,0.045951202511787415,1.3323756915982312e-18,0.7086348533630371,0.10937651246786118,0.045951202511787415,0.0001,0.25,1.0,0.25,0.0,0.0,0.009579439043998718,0.0,0.0,1.8019163608551025,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
192,2.346485137939453,-2.696665048599243,0.2641496956348419,0.2640162408351898,0.024113737046718597,1.7941020727157593,1.7943087816238403,6.940745961298735e-18,0.07187207788228989,0.7088925242424011,0.10897404700517654,0.047031864523887634,6.940745961298735e-18,0.7088925242424011,0.10897404700517654,0.047031864523887634,0.0001,0.25,1.0,0.25,0.0,0.0,0.009579439043998718,0.0,0.0,1.8010774850845337,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
193,2.3492958545684814,-2.7149360179901123,0.261580228805542,0.2619193494319916,0.024858633056282997,1.801321268081665,1.800553798675537,2.3813375918447155e-18,0.06800718605518341,0.708925724029541,0.10906873643398285,0.04558904469013214,2.3813375918447155e-18,0.708925724029541,0.10906873643398285,0.04558904469013214,0.0001,0.25,1.0,0.25,0.0,0.0,0.009579439043998718,0.0,0.0,1.8274109363555908,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
194,2.3477251529693604,-2.711076021194458,0.26393434405326843,0.2644367516040802,0.024094372987747192,1.7958208322525024,1.7946985960006714,8.800525083823146e-18,0.0707457885146141,0.7088489532470703,0.10886448621749878,0.04592209309339523,8.800525083823146e-18,0.7088489532470703,0.10886448621749878,0.04592209309339523,0.0001,0.25,1.0,0.25,0.0,0.0,0.009579439043998718,0.0,0.0,1.814456820487976,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
195,2.3532934188842773,-2.7354395389556885,0.267978310585022,0.2689339220523834,0.024374129250645638,1.7929418087005615,1.7910727262496948,2.0135691623957298e-18,0.06851095706224442,0.70860755443573,0.10896077007055283,0.0465506948530674,2.0135691623957298e-18,0.70860755443573,0.10896077007055283,0.0465506948530674,0.0001,0.25,1.0,0.25,0.0,0.0,0.009579439043998718,0.0,0.0,1.8350815773010254,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
196,2.3539586067199707,-2.7331972122192383,0.26441341638565063,0.2647853195667267,0.024727284908294678,1.8002285957336426,1.7998363971710205,1.395168316065627e-17,0.06957020610570908,0.7084283232688904,0.10851918160915375,0.04752787575125694,1.395168316065627e-17,0.7084283232688904,0.10851918160915375,0.04752787575125694,0.0001,0.25,1.0,0.25,0.0,0.0,0.009579439043998718,0.0,0.0,1.8136483430862427,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
