epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
100,2.372056007385254,-1.5087698698043823,0.25318071246147156,0.2518092393875122,0.03277359902858734,1.8324788808822632,1.8361061811447144,0.2518688142299652,0.5482141971588135,0.02,0.011301901584863657,1.1310069561004639,0.2125338315963745,0.7835646867752075,0.7835646867752075,0.21643531322479248,8.250260353088379,0.18648748269713705,0.7143955230712891,5.191353797912598,-0.0,2.5794568061828613,0.7846712470054626,0.22221798687690264,0.7846713066101074,0.5117766261100769,0.5495797395706177
101,2.372652530670166,-1.540514349937439,0.25149005651474,0.24967512488365173,0.03310554102063179,1.8358913660049438,1.840872049331665,0.24616333842277527,0.5427573919296265,0.02,0.011347134252548212,1.1322108507156372,0.21131376922130585,,,,,,,,,,,,,,
102,2.369978904724121,-1.5449298620224,0.2508547306060791,0.24922682344913483,0.03311788663268089,1.8355472087860107,1.838011622428894,0.23977656662464142,0.5402088761329651,0.02,0.01139108956587314,1.135993242263794,0.210089311003685,,,,,,,,,,,,,,
103,2.371241807937622,-1.5516589879989624,0.25096189975738525,0.24966633319854736,0.03330541402101517,1.8355194330215454,1.8390969038009644,0.237634539604187,0.5386043190956116,0.02,0.011434616473793978,1.1425955295562744,0.20976810157299042,,,,,,,,,,,,,,
104,2.3705646991729736,-1.574244737625122,0.2507408857345581,0.24988380074501038,0.032449182122945786,1.8363375663757324,1.83864426612854,0.23308080434799194,0.5349236130714417,0.02,0.011477232634663576,1.156231164932251,0.20883160829544067,,,,,,,,,,,,,,
105,2.3679821491241455,-1.5857908725738525,0.2509996294975281,0.2506082057952881,0.03246605023741722,1.8329037427902222,1.8349130153656006,0.22620515525341034,0.5297168493270874,0.02,0.011518473665714258,1.1480014324188232,0.20751021802425385,,,,,,,,,,,,,,
106,2.3705356121063232,-1.6086698770523071,0.25015151500701904,0.24871239066123962,0.03311556950211525,1.8373924493789673,1.8397198915481567,0.22015167772769928,0.5221377015113831,0.02,0.011558504001259797,1.1441327333450317,0.206129789352417,,,,,,,,,,,,,,
107,2.3678934574127197,-1.6337047815322876,0.25031349062919617,0.24997076392173767,0.03234829753637314,1.8347245454788208,1.8357973098754883,0.21424828469753265,0.5144193172454834,0.02,0.011597353658199304,1.1511461734771729,0.20479080080986023,,,,,,,,,,,,,,
108,2.3659605979919434,-1.6356850862503052,0.2519771456718445,0.2509278953075409,0.0326065868139267,1.8288781642913818,1.8320198059082031,0.21267999708652496,0.520757794380188,0.02,0.011635889657616609,1.177584171295166,0.2055562138557434,,,,,,,,,,,,,,
109,2.367497682571411,-1.6668349504470825,0.24951821565628052,0.2486947923898697,0.03260049223899841,1.8355869054794312,1.8377814292907715,0.20495672523975372,0.5190538763999939,0.02,0.011672881002664559,1.1712464094161987,0.20376884937286377,,,,,,,,,,,,,,
110,2.3659684658050537,-1.6741200685501099,0.24987998604774475,0.24896015226840973,0.032338861376047134,1.8335096836090088,1.8360693454742432,0.19946379959583282,0.5177789330482483,0.02,0.011708773762583726,1.1774003505706787,0.20306037366390228,0.7827778458595276,0.7827778458595276,0.2172221541404724,7.534114360809326,0.13819379497060255,0.730780303478241,5.066165447235107,-0.0,2.8103294372558594,0.7847849726676941,0.1709086437259397,0.7847850322723389,0.451921284198761,0.5683498382568359
111,2.3655412197113037,-1.6944516897201538,0.25268271565437317,0.2517666220664978,0.03181106969714165,1.8283568620681763,1.830204725265503,0.1984674036502838,0.5149883031845093,0.02,0.011744467243313782,1.185297966003418,0.203517884016037,,,,,,,,,,,,,,
112,2.36273193359375,-1.7013086080551147,0.2524712085723877,0.25164371728897095,0.031750958412885666,1.8257079124450684,1.8280237913131714,0.1907692700624466,0.5085305571556091,0.02,0.011778621097326272,1.191207766532898,0.2014513462781906,,,,,,,,,,,,,,
113,2.364659547805786,-1.7175441980361938,0.25016874074935913,0.24973098933696747,0.032479360699653625,1.831587791442871,1.8329731225967407,0.18783237040042877,0.5078510046005249,0.02,0.011812187571406358,1.209644079208374,0.20113003253936768,,,,,,,,,,,,,,
114,2.3616366386413574,-1.738318681716919,0.24916280806064606,0.24804283678531647,0.03155621141195297,1.8313816785812378,1.8343678712844849,0.1833532750606537,0.5078800320625305,0.02,0.011844858226418488,1.1986013650894165,0.20009371638298035,,,,,,,,,,,,,,
115,2.3643810749053955,-1.7552443742752075,0.24910762906074524,0.24779914319515228,0.03285928815603256,1.832957148551941,1.836272954940796,0.17891636490821838,0.5046334862709045,0.02,0.011876641499400131,1.2009950876235962,0.19950608909130096,,,,,,,,,,,,,,
116,2.3628714084625244,-1.765268087387085,0.25034165382385254,0.24880871176719666,0.031560372561216354,1.8301881551742554,1.8341333866119385,0.17489071190357208,0.49810320138931274,0.02,0.011907619641780845,1.2108709812164307,0.19822417199611664,,,,,,,,,,,,,,
117,2.3603274822235107,-1.785373568534851,0.25180643796920776,0.2510091960430145,0.031514592468738556,1.8251384496688843,1.8268563747406006,0.16941934823989868,0.49656182527542114,0.02,0.011937503511428825,1.214421033859253,0.1972944289445877,,,,,,,,,,,,,,
118,2.3646907806396484,-1.8030723333358765,0.2518835663795471,0.2507477402687073,0.03191336989402771,1.8289324045181274,1.8313595056533813,0.17286410927772522,0.4918976426124573,0.02,0.01196807633328437,1.2213724851608276,0.19796285033226013,,,,,,,,,,,,,,
119,2.3608767986297607,-1.8068599700927734,0.25235047936439514,0.2505882978439331,0.03207731246948242,1.8238551616668701,1.8278661966323853,0.16725707054138184,0.49157458543777466,0.02,0.011997527747392647,1.2181141376495361,0.19635392725467682,,,,,,,,,,,,,,
120,2.360076427459717,-1.8367903232574463,0.2516474425792694,0.2503635585308075,0.03148490935564041,1.8252719640731812,1.827889323234558,0.16387629508972168,0.48511114716529846,0.02,0.012026303006410591,1.2258130311965942,0.1957874745130539,0.783764123916626,0.783764123916626,0.21623587608337402,7.478708267211914,0.10972783994733992,0.7397174835205078,4.937236785888672,-0.0,2.6884915828704834,0.7851406335830688,0.13251533449926287,0.7851406335830688,0.39634969830513,0.5903329849243164
121,2.3575448989868164,-1.8524434566497803,0.25317394733428955,0.2520632743835449,0.030063709244132042,1.8210487365722656,1.8234392404556274,0.1596679836511612,0.4795509874820709,0.02,0.012054236603140823,1.2279253005981445,0.19403088092803955,,,,,,,,,,,,,,
122,2.3576412200927734,-1.8676507472991943,0.2540122866630554,0.2524716854095459,0.030905066058039665,1.8185325860977173,1.8219720125198364,0.1550552248954773,0.4740296006202698,0.02,0.012081247648119919,1.2332797050476074,0.19293932616710663,,,,,,,,,,,,,,
123,2.3563480377197266,-1.8904858827590942,0.25330352783203125,0.252201646566391,0.030413048341870308,1.819054365158081,1.8218052387237549,0.15009458363056183,0.465589314699173,0.02,0.012107266564846031,1.2318682670593262,0.19146548211574554,,,,,,,,,,,,,,
124,2.3576741218566895,-1.9022433757781982,0.25459903478622437,0.2528122365474701,0.030370064079761505,1.8182716369628906,1.8215140104293823,0.1504402756690979,0.46642741560935974,0.02,0.012133354619979851,1.2567083835601807,0.19149978458881378,,,,,,,,,,,,,,
125,2.358712673187256,-1.9170345067977905,0.2533206045627594,0.25223278999328613,0.03113570436835289,1.8212379217147827,1.822809100151062,0.14699453115463257,0.4644942283630371,0.02,0.012158753526210778,1.2500699758529663,0.19010600447654724,,,,,,,,,,,,,,
126,2.3567872047424316,-1.9351742267608643,0.25513941049575806,0.254160612821579,0.03077947162091732,1.8157075643539429,1.8177080154418945,0.1424194723367691,0.4616512954235077,0.02,0.01218323742067813,1.2547451257705688,0.18896059691905975,,,,,,,,,,,,,,
127,2.3567705154418945,-1.9491345882415771,0.254169225692749,0.2530626058578491,0.029910624027252197,1.818336844444275,1.8209190368652344,0.13793398439884186,0.45891711115837097,0.02,0.012206824217557899,1.2525794506072998,0.18790635466575623,,,,,,,,,,,,,,
128,2.3566784858703613,-1.9591511487960815,0.2546345889568329,0.2541225552558899,0.030388198792934418,1.8168193101882935,1.8182471990585327,0.13386572897434235,0.4567998945713043,0.02,0.012229597363352766,1.2554682493209839,0.18674336373806,,,,,,,,,,,,,,
129,2.355973958969116,-1.9746181964874268,0.2523747980594635,0.2518672049045563,0.02970719523727894,1.8215198516845703,1.8225297927856445,0.1329713761806488,0.45746752619743347,0.02,0.012252191638588896,1.274717092514038,0.18598519265651703,,,,,,,,,,,,,,
130,2.3540027141571045,-1.9790738821029663,0.2519267499446869,0.25142696499824524,0.029971802607178688,1.8202810287475586,1.821073293685913,0.13043606281280518,0.45355597138404846,0.02,0.012274278851151458,1.282029151916504,0.18478047847747803,0.7827968597412109,0.7827968597412109,0.21720314025878906,7.583352088928223,0.061629087904366865,0.7692196369171143,4.668264389038086,-0.0,2.3382019996643066,0.7854917645454407,0.0953696837264546,0.7854917645454407,0.35610827803611755,0.6099318265914917
131,2.355386972427368,-2.0000979900360107,0.2504701316356659,0.2501235902309418,0.030631301924586296,1.8239537477493286,1.8243701457977295,0.1248919665813446,0.45500579476356506,0.02,0.012295257244467726,1.2793816328048706,0.18329231441020966,,,,,,,,,,,,,,
132,2.3521728515625,-2.023935079574585,0.24967506527900696,0.2495872527360916,0.028899608179926872,1.823983073234558,1.8240386247634888,0.12126080691814423,0.44890934228897095,0.02,0.012315509405851355,1.2822293043136597,0.18210500478744507,,,,,,,,,,,,,,
133,2.3525280952453613,-2.0429255962371826,0.25048354268074036,0.2509586811065674,0.02942073531448841,1.8221995830535889,1.821130394935608,0.11810341477394104,0.4481236934661865,0.02,0.012335130088806143,1.2870407104492188,0.18077565729618073,,,,,,,,,,,,,,
134,2.350945472717285,-2.0458412170410156,0.25543951988220215,0.25528648495674133,0.02933238260447979,1.8105723857879639,1.811202049255371,0.11548137664794922,0.444707453250885,0.02,0.012354226364135733,1.2874351739883423,0.17947734892368317,,,,,,,,,,,,,,
135,2.349600076675415,-2.0748627185821533,0.2559809386730194,0.2561433017253876,0.028276164084672928,1.8094251155853271,1.808974266052246,0.11365146189928055,0.4449504613876343,0.02,0.01237295665651559,1.2879835367202759,0.17866939306259155,,,,,,,,,,,,,,
136,2.3504397869110107,-2.0789709091186523,0.25707578659057617,0.2572278380393982,0.028899554163217545,1.807855486869812,1.8066177368164062,0.11383607238531113,0.44283854961395264,0.02,0.012391723870992652,1.3031996488571167,0.17756910622119904,,,,,,,,,,,,,,
137,2.3511598110198975,-2.0834710597991943,0.2531397044658661,0.2523562014102936,0.029692506417632103,1.815407156944275,1.816535472869873,0.11038655042648315,0.441482275724411,0.02,0.012409801181077948,1.3030489683151245,0.17607693374156952,,,,,,,,,,,,,,
138,2.3500800132751465,-2.0956244468688965,0.25361716747283936,0.2532762289047241,0.029416674748063087,1.8135746717453003,1.81396484375,0.10938729345798492,0.4410647749900818,0.02,0.012427678639769544,1.3145357370376587,0.1752064824104309,,,,,,,,,,,,,,
139,2.3524978160858154,-2.1266369819641113,0.2506507635116577,0.25047174096107483,0.03057018853724003,1.8206275701522827,1.8209826946258545,0.10293427854776382,0.43562138080596924,0.02,0.012444265495479096,1.3150070905685425,0.17304041981697083,,,,,,,,,,,,,,
140,2.349860668182373,-2.128612518310547,0.25397390127182007,0.25380411744117737,0.028440851718187332,1.8138047456741333,1.813478708267212,0.10515297949314117,0.4361540675163269,0.02,0.012461296091377725,1.3122646808624268,0.171901136636734,0.785415530204773,0.785415530204773,0.21458446979522705,7.748626708984375,0.04114112847543589,0.7725831270217896,4.606343746185303,-0.0,2.093397855758667,0.7856159210205078,0.07144814995677332,0.7856159806251526,0.32108232378959656,0.6254168748855591
141,2.348540782928467,-2.155317783355713,0.25216585397720337,0.252063512802124,0.029274875298142433,1.8150436878204346,1.8150293827056885,0.10380257666110992,0.4370288848876953,0.02,0.012478056606709947,1.3303710222244263,0.17131270468235016,,,,,,,,,,,,,,
142,2.3471617698669434,-2.1648266315460205,0.25640052556991577,0.25639769434928894,0.028849845752120018,1.8053693771362305,1.805658221244812,0.1011093333363533,0.43327128887176514,0.02,0.012494278473377219,1.3187894821166992,0.1697152554988861,,,,,,,,,,,,,,
143,2.3472018241882324,-2.1768059730529785,0.25401851534843445,0.2535458505153656,0.028701575472950935,1.8107094764709473,1.8111625909805298,0.09978305548429489,0.43799448013305664,0.02,0.012510235084474077,1.3294180631637573,0.16885556280612946,,,,,,,,,,,,,,
144,2.350771188735962,-2.1998095512390137,0.25192534923553467,0.25178250670433044,0.028611859306693077,1.818485975265503,1.818416953086853,0.09745340794324875,0.43226900696754456,0.02,0.012525725766062727,1.3279736042022705,0.16742166876792908,,,,,,,,,,,,,,
145,2.3474678993225098,-2.210869789123535,0.2550160586833954,0.2542181611061096,0.028276868164539337,1.8095265626907349,1.8103868961334229,0.097221240401268,0.4344419240951538,0.02,0.012541170014142981,1.337508201599121,0.16700075566768646,,,,,,,,,,,,,,
146,2.348240613937378,-2.2303237915039062,0.25485843420028687,0.254220187664032,0.028608474880456924,1.810446858406067,1.8106600046157837,0.09552697837352753,0.4300330579280853,0.02,0.012556275409817687,1.3325953483581543,0.16545170545578003,,,,,,,,,,,,,,
147,2.3491744995117188,-2.239935874938965,0.2584065794944763,0.2577988803386688,0.028931789100170135,1.8037573099136353,1.8043173551559448,0.09432855248451233,0.4267573356628418,0.02,0.012571141120314589,1.3487722873687744,0.16519010066986084,,,,,,,,,,,,,,
148,2.349215507507324,-2.258328914642334,0.25626254081726074,0.25621357560157776,0.028474314138293266,1.8085795640945435,1.807950496673584,0.09347936511039734,0.4244275391101837,0.02,0.01258583699333667,1.360883116722107,0.1646655946969986,,,,,,,,,,,,,,
149,2.3477210998535156,-2.25471830368042,0.2549293637275696,0.2548421323299408,0.02849297784268856,1.8094030618667603,1.8095102310180664,0.08868081867694855,0.4238373041152954,0.02,0.01259957315707206,1.3548177480697632,0.16307678818702698,,,,,,,,,,,,,,
150,2.3456544876098633,-2.2737557888031006,0.25685393810272217,0.2566012442111969,0.027438972145318985,1.804722785949707,1.804797887802124,0.08889338374137878,0.4237976670265198,0.02,0.012613351833820336,1.368198275566101,0.16309170424938202,0.7866067886352539,0.7866067886352539,0.2133932113647461,7.828282833099365,0.03714549385369486,0.7708052396774292,4.590485572814941,-0.0,1.9953032732009888,0.7856585383415222,0.05653045976215899,0.7856585383415222,0.28338685631752014,0.6589409112930298
151,2.348749876022339,-2.2789742946624756,0.25303345918655396,0.2533282935619354,0.02782103605568409,1.8149566650390625,1.8141775131225586,0.08806499093770981,0.42362523078918457,0.02,0.012626964832007878,1.3719382286071777,0.162347674369812,,,,,,,,,,,,,,
152,2.346323251724243,-2.2878057956695557,0.25644809007644653,0.25732868909835815,0.027155926451086998,1.8063257932662964,1.804455280303955,0.08873850107192993,0.4256727993488312,0.02,0.012640712532222265,1.3837885856628418,0.16277597844600677,,,,,,,,,,,,,,
153,2.3475265502929688,-2.291785478591919,0.2549850046634674,0.2555360198020935,0.027959946542978287,1.8096224069595337,1.8084689378738403,0.08645898103713989,0.42631685733795166,0.02,0.012654004328429693,1.3913966417312622,0.16223086416721344,,,,,,,,,,,,,,
154,2.3449854850769043,-2.3246653079986572,0.25428399443626404,0.2552998661994934,0.027214936912059784,1.8093327283859253,1.8070405721664429,0.08351460844278336,0.4254346787929535,0.02,0.01266670725011825,1.3996833562850952,0.16059038043022156,,,,,,,,,,,,,,
155,2.347445011138916,-2.3320984840393066,0.2511373460292816,0.25151169300079346,0.028037821874022484,1.8171625137329102,1.8163537979125977,0.0847378745675087,0.4260050058364868,0.02,0.012679654825031752,1.4059048891067505,0.1612701714038849,,,,,,,,,,,,,,
156,2.3455142974853516,-2.3576486110687256,0.2555176317691803,0.25530806183815,0.027400275692343712,1.8073917627334595,1.807185173034668,0.08236397057771683,0.42418280243873596,0.02,0.012692127619147295,1.4245107173919678,0.15949025750160217,,,,,,,,,,,,,,
157,2.345116376876831,-2.3753294944763184,0.2567133903503418,0.2570364475250244,0.027330568060278893,1.804237723350525,1.8038339614868164,0.08314432203769684,0.4207792580127716,0.02,0.012704756483554834,1.426919937133789,0.1607840657234192,,,,,,,,,,,,,,
158,2.3452844619750977,-2.368940591812134,0.25775831937789917,0.2579135298728943,0.027331002056598663,1.8024327754974365,1.8021302223205566,0.0818416029214859,0.41828495264053345,0.02,0.012717124804139132,1.440547227859497,0.15985111892223358,,,,,,,,,,,,,,
159,2.3476126194000244,-2.397794485092163,0.25907957553863525,0.25894424319267273,0.027870729565620422,1.8019137382507324,1.8015222549438477,0.08043314516544342,0.4146111309528351,0.02,0.012729211433172221,1.440213680267334,0.15952789783477783,,,,,,,,,,,,,,
160,2.346065044403076,-2.402787446975708,0.2590494751930237,0.25870412588119507,0.027744993567466736,1.8005541563034058,1.8005787134170532,0.07845193892717361,0.4128737449645996,0.02,0.012740901820957655,1.4445043802261353,0.1586558073759079,0.787050724029541,0.787050724029541,0.21294927597045898,7.8470611572265625,0.030031051977701183,0.7778204679489136,4.516671180725098,-0.0,1.9164834022521973,0.7858678698539734,0.046411581816827585,0.7858679890632629,0.2496580183506012,0.7021236419677734
